landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1763875484466553,0.4994543492794037,-0.745620608329773,0,16743,0.0
1,-1.1389694213867188,0.36423569917678833,-0.8010113835334778,0,16876,0.0
2,-1.1093103885650635,0.22606994211673737,-0.8297167420387268,0,16885,0.0
3,-1.0892910957336426,0.09439282864332199,-0.817234218120575,0,16893,0.0
4,-1.0692698955535889,-0.02827964723110199,-0.824836015701294,0,16652,0.0
5,-1.0553950071334839,-0.14754578471183777,-0.8176060318946838,0,16279,0.0
6,-1.0249089002609253,-0.2957035005092621,-0.7904382944107056,0,16262,0.0
7,-1.0025169849395752,-0.4498756527900696,-0.7437019348144531,0,16304,0.0
8,-0.9805229306221008,-0.5937027931213379,-0.6970874667167664,0,32151,0.0
9,-0.941460907459259,-0.731569230556488,-0.6035864353179932,0,32511,0.0
10,-0.8785034418106079,-0.8518189191818237,-0.5150156021118164,0,32829,0.0
11,-0.7661552429199219,-0.9562512636184692,-0.3439466059207916,0,33141,0.0
12,-0.6108259558677673,-1.0512818098068237,-0.18781577050685883,0,33400,0.0
13,-0.46460869908332825,-1.1401777267456055,-0.024675574153661728,0,33586,0.0
14,-0.33194291591644287,-1.2214943170547485,0.10297880321741104,0,33704,0.0
15,-0.1697506308555603,-1.270748257637024,0.12921595573425293,1,33794,1.0
16,-0.07866925746202469,-1.2743991613388062,0.15956571698188782,1,33838,1.0
17,0.0025788291823118925,-1.2800594568252563,0.11930403113365173,1,33884,1.0
18,0.16852380335330963,-1.2349988222122192,0.09346269816160202,1,33973,1.0
19,0.27444279193878174,-1.1674983501434326,-0.09493324160575867,1,34097,1.0
20,0.40798524022102356,-1.069037675857544,-0.2529020309448242,1,34290,1.0
21,0.5442839860916138,-0.9790754318237305,-0.44028764963150024,1,34561,1.0
22,0.6448249816894531,-0.8800886869430542,-0.6023983955383301,1,34879,1.0
23,0.7234628200531006,-0.7789945602416992,-0.7155255675315857,1,35202,1.0
24,0.7795672416687012,-0.6412504315376282,-0.8037187457084656,1,35613,1.0
25,0.8128774166107178,-0.5017969608306885,-0.8577128648757935,1,27801,1.0
26,0.8424322605133057,-0.3496922254562378,-0.9122743010520935,1,27813,1.0
27,0.8851984739303589,-0.19886253774166107,-0.9428550004959106,0,27709,0.0
28,0.9207206964492798,-0.07383808493614197,-0.9730791449546814,1,27447,1.0
29,0.9681285619735718,0.0543239526450634,-0.9354783892631531,1,27083,1.0
30,0.9914944171905518,0.18310673534870148,-0.9393326044082642,1,27075,1.0
