landmark_id,x_px,y_px,visible,vertex_index
0,133.00711059570312,259.09649658203125,0,2476
1,132.91912841796875,262.83905029296875,0,3124
2,133.92678833007812,264.5162353515625,0,3513
3,136.0211181640625,265.69451904296875,1,3900
4,138.10348510742188,266.0572204589844,1,4158
5,140.4351043701172,266.80511474609375,1,4417
6,145.3013916015625,267.5953674316406,1,4805
7,148.6168212890625,265.98370361328125,1,5062
8,151.47044372558594,265.5030822753906,1,5320
9,157.3012237548828,263.8443908691406,1,5704
10,161.7898712158203,262.36181640625,0,6216
11,130.69737243652344,256.4791259765625,0,1955
12,130.05038452148438,253.35397338867188,0,2985
13,129.10446166992188,249.92616271972656,0,3499
14,130.2603759765625,247.92385864257812,1,3886
15,132.14707946777344,245.27500915527344,1,4272
16,134.40591430664062,244.84814453125,1,4530
17,138.92431640625,246.40118408203125,1,4918
18,143.3492431640625,247.2086639404297,1,5306
19,147.09262084960938,249.7887725830078,0,5437
20,152.17140197753906,253.45602416992188,1,5568
21,156.48280334472656,256.24493408203125,1,5826
22,258.55255126953125,257.1317443847656,1,14197
23,248.26344299316406,261.6541442871094,0,13298
24,240.705078125,263.89453125,0,12784
25,234.502197265625,265.0396423339844,1,12397
26,230.3451385498047,266.3083190917969,0,12140
27,226.64039611816406,265.565185546875,1,11881
28,222.9258270263672,265.11553955078125,1,11623
29,218.95904541015625,264.9949035644531,1,11237
30,216.36505126953125,263.5260314941406,0,10978
31,213.77452087402344,262.1542053222656,1,10588
32,212.24783325195312,260.8766784667969,0,10202
33,259.9985656738281,254.3814697265625,0,14192
34,250.88327026367188,250.56358337402344,1,13287
35,243.18431091308594,247.19827270507812,1,12770
36,236.6676025390625,244.90431213378906,1,12383
37,231.96054077148438,243.66900634765625,1,12125
38,226.74620056152344,241.2814483642578,1,11737
39,223.2547607421875,242.9476776123047,1,11480
40,219.6946563720703,244.2310333251953,0,11094
41,216.77548217773438,247.28797912597656,1,10838
42,214.9999237060547,250.48268127441406,1,10710
43,212.44778442382812,255.29306030273438,1,10453
44,124.79593658447266,230.2296600341797,0,28114
45,123.30169677734375,215.69239807128906,0,28536
46,124.83736419677734,204.52175903320312,0,28821
47,126.94628143310547,199.72373962402344,0,29084
48,129.6138916015625,201.46575927734375,1,29267
49,135.04331970214844,207.34634399414062,1,29411
50,142.87782287597656,212.81488037109375,1,29550
51,119.9801025390625,223.420166015625,0,2322
52,119.17413330078125,215.8769989013672,0,3355
53,122.12014770507812,217.1751251220703,0,4259
54,129.3813018798828,218.1526641845703,1,5161
55,138.40487670898438,221.75987243652344,1,5806
56,148.13726806640625,224.71604919433594,1,6441
57,292.04022216796875,224.0003662109375,1,31796
58,280.6515197753906,209.89456176757812,1,31376
59,265.90966796875,195.95254516601562,1,31055
60,247.39039611816406,189.80091857910156,1,30787
61,226.55955505371094,193.9658966064453,1,30571
62,208.638671875,201.52989196777344,1,30427
63,194.66921997070312,205.90365600585938,1,30288
64,272.7743225097656,218.78321838378906,1,14044
65,257.72308349609375,209.7808380126953,1,13013
66,239.22970581054688,208.047607421875,1,11981
67,222.69180297851562,212.403076171875,1,11078
68,209.46461486816406,215.2936248779297,1,10432
69,195.63548278808594,219.3861083984375,1,9808
70,139.13018798828125,399.43475341796875,1,5522
71,137.04483032226562,395.5732421875,1,5518
72,133.82276916503906,392.0301513671875,0,5514
73,132.86032104492188,387.3594970703125,0,5769
74,133.34559631347656,383.77886962890625,1,6025
75,134.88565063476562,379.51031494140625,1,6279
76,137.79556274414062,375.8940124511719,1,6772
77,142.3597869873047,373.5641784667969,1,7495
78,149.2664031982422,376.1659851074219,1,8215
79,159.1283721923828,374.292724609375,1,8935
80,168.07606506347656,376.9952087402344,1,9655
81,175.96864318847656,381.2382507324219,1,10141
82,182.2562255859375,385.7836608886719,1,10395
83,188.40101623535156,389.2655944824219,1,10654
84,196.7783203125,393.9508361816406,1,10915
85,203.6754608154297,397.0177001953125,1,10919
86,208.2308807373047,401.9291076660156,1,10795
87,141.2447052001953,398.9373474121094,0,5909
88,140.14334106445312,397.6192321777344,1,5906
89,140.60821533203125,396.02947998046875,1,6162
90,141.79833984375,395.30743408203125,1,6415
91,143.50331115722656,394.42913818359375,1,6782
92,145.78854370117188,394.12615966796875,0,7145
93,149.0251922607422,394.2436218261719,1,7505
94,153.32594299316406,394.6952819824219,1,7865
95,157.78106689453125,394.9527893066406,1,8225
96,162.46688842773438,395.15777587890625,0,8585
97,167.38540649414062,395.1358337402344,1,8945
98,173.07302856445312,395.2978820800781,1,9305
99,178.599365234375,395.74658203125,1,9665
100,184.61573791503906,396.71258544921875,1,10028
101,191.94813537597656,397.7608642578125,1,10277
102,200.04965209960938,398.9559020996094,1,10533
103,205.44696044921875,401.0085754394531,0,10537
104,141.31573486328125,400.14453125,1,6041
105,142.15374755859375,399.9227294921875,0,6297
106,142.20932006835938,400.0155334472656,0,6544
107,142.5420379638672,399.13726806640625,0,6788
108,143.59097290039062,398.921630859375,1,7149
109,146.25875854492188,399.4188232421875,1,7509
110,150.50511169433594,400.1864013671875,1,7869
111,156.85333251953125,400.8127746582031,1,8229
112,163.67384338378906,400.8528747558594,1,8589
113,171.32476806640625,400.4642333984375,1,8949
114,179.84803771972656,400.47296142578125,1,9309
115,189.5839385986328,400.9200134277344,1,9669
116,195.504638671875,401.67205810546875,1,9912
117,201.09918212890625,401.2752990722656,1,10158
118,204.57443237304688,401.84625244140625,0,10410
119,140.06239318847656,401.972412109375,0,5914
120,139.98049926757812,403.32855224609375,0,6174
121,138.9835968017578,406.1580810546875,0,6548
122,138.5740203857422,410.92242431640625,0,6915
123,140.2806854248047,416.03814697265625,1,7276
124,143.45225524902344,418.7253112792969,1,7636
125,148.83694458007812,420.4103698730469,1,7996
126,153.96438598632812,421.46142578125,1,8236
127,159.26495361328125,421.4169006347656,1,8476
128,167.9323272705078,420.5306701660156,1,8836
129,176.70162963867188,418.44696044921875,1,9196
130,184.90225219726562,413.65985107421875,1,9555
131,192.95211791992188,408.7752685546875,1,9916
132,200.5809326171875,405.31512451171875,1,10287
133,205.41567993164062,404.1404113769531,1,10541
