landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6124325394630432,0.3452070653438568,0.08769137412309647,0,2476,0.0
1,-0.5819894075393677,0.3172316551208496,0.1329980194568634,0,3124,0.0
2,-0.5558828115463257,0.30912309885025024,0.1608806550502777,0,3513,0.0
3,-0.5209848284721375,0.30598586797714233,0.18856729567050934,0,3900,0.0
4,-0.4931122958660126,0.3064956068992615,0.20420268177986145,0,4158,0.0
5,-0.4630447328090668,0.3045705258846283,0.2146938592195511,0,4417,0.0
6,-0.4157586097717285,0.3023448586463928,0.22582435607910156,0,4805,0.0
7,-0.39017006754875183,0.31548166275024414,0.22906140983104706,0,5062,0.0
8,-0.36713099479675293,0.31919556856155396,0.232364684343338,0,5320,0.0
9,-0.332081139087677,0.3361716866493225,0.21106743812561035,0,5704,0.0
10,-0.30626723170280457,0.34700480103492737,0.20110687613487244,0,6216,0.0
11,-0.6449812054634094,0.36444562673568726,0.07649976015090942,0,1955,0.0
12,-0.6175090074539185,0.3776898980140686,0.13307248055934906,0,2985,0.0
13,-0.5971164703369141,0.3994660973548889,0.17725351452827454,1,3499,1.0
14,-0.5669226050376892,0.41002342104911804,0.20836082100868225,1,3886,1.0
15,-0.5368133187294006,0.42648017406463623,0.236367329955101,1,4272,1.0
16,-0.5123951435089111,0.42895033955574036,0.24991610646247864,1,4530,1.0
17,-0.4739498198032379,0.42434555292129517,0.2594345211982727,1,4918,1.0
18,-0.44031092524528503,0.4246104955673218,0.26371702551841736,1,5306,1.0
19,-0.4153178334236145,0.4122943878173828,0.2524178624153137,0,5437,0.0
20,-0.3776208460330963,0.39298099279403687,0.23451809585094452,0,5568,0.0
21,-0.3432430028915405,0.3805985450744629,0.2280818670988083,0,5826,0.0
22,0.5426067113876343,0.3777293562889099,0.30293384194374084,1,14197,1.0
23,0.4892488420009613,0.3430141806602478,0.3528735339641571,0,13298,0.0
24,0.4413035809993744,0.326208233833313,0.3728039264678955,1,12784,1.0
25,0.3954881727695465,0.3183564245700836,0.38606661558151245,1,12397,1.0
26,0.36282777786254883,0.3120449185371399,0.38744935393333435,1,12140,1.0
27,0.32732918858528137,0.3163623511791229,0.39211833477020264,1,11881,1.0
28,0.2912546694278717,0.320867657661438,0.38981693983078003,1,11623,1.0
29,0.24753236770629883,0.3265029489994049,0.3692507743835449,1,11237,1.0
30,0.21946017444133759,0.33267706632614136,0.36835551261901855,0,10978,0.0
31,0.18962480127811432,0.33855515718460083,0.3522517681121826,0,10588,0.0
32,0.16484837234020233,0.35134685039520264,0.3385124206542969,0,10202,0.0
33,0.580100953578949,0.3849947452545166,0.33401060104370117,1,14192,1.0
34,0.5183082818984985,0.4024515748023987,0.37277132272720337,1,13287,1.0
35,0.468762069940567,0.4182063341140747,0.40050312876701355,1,12770,1.0
36,0.42467209696769714,0.4249404966831207,0.421023428440094,1,12383,1.0
37,0.3898249864578247,0.4298267662525177,0.42963191866874695,1,12125,1.0
38,0.3520258069038391,0.4412865936756134,0.4322202801704407,0,11737,0.0
39,0.32052502036094666,0.4346412718296051,0.42452389001846313,1,11480,1.0
40,0.2872219681739807,0.4336242079734802,0.41257762908935547,1,11094,1.0
41,0.2508092522621155,0.41741201281547546,0.3947815001010895,0,10838,0.0
42,0.22503310441970825,0.39861252903938293,0.37921342253685,0,10710,0.0
43,0.1891201138496399,0.37311437726020813,0.35841265320777893,0,10453,0.0
44,-0.846630334854126,0.5665445923805237,-0.015303004533052444,0,28114,0.0
45,-0.8130726218223572,0.6662652492523193,0.0755205973982811,0,28536,0.0
46,-0.7491912841796875,0.7609437704086304,0.15416152775287628,0,28821,0.0
47,-0.6553048491477966,0.7845451235771179,0.26673266291618347,0,29084,0.0
48,-0.5730733871459961,0.7590731382369995,0.3614150881767273,1,29267,1.0
49,-0.4726138114929199,0.7015463709831238,0.44480574131011963,1,29411,1.0
50,-0.38507843017578125,0.6497029066085815,0.488818496465683,1,29550,1.0
51,-0.8120541572570801,0.595291793346405,0.11062262952327728,0,2322,0.0
52,-0.7581643462181091,0.6286551356315613,0.21325622498989105,0,3355,0.0
53,-0.6691624522209167,0.5990591049194336,0.29237934947013855,1,4259,1.0
54,-0.5565240383148193,0.5901076197624207,0.35257023572921753,1,5161,1.0
55,-0.45506760478019714,0.5675150752067566,0.3908606469631195,1,5806,1.0
56,-0.34606170654296875,0.5546048283576965,0.44372183084487915,1,6441,1.0
57,0.8217519521713257,0.597086489200592,0.3012543320655823,1,31796,1.0
58,0.753222644329071,0.6706870198249817,0.38299569487571716,1,31376,1.0
59,0.649323582649231,0.7620459198951721,0.4465235769748688,1,31055,1.0
60,0.5137968063354492,0.8007856011390686,0.5058030486106873,1,30787,1.0
61,0.3682289123535156,0.7657784819602966,0.5710926055908203,1,30571,1.0
62,0.2281472235918045,0.7088669538497925,0.5977138876914978,1,30427,1.0
63,0.11400666832923889,0.6715473532676697,0.6015258431434631,1,30288,1.0
64,0.7181957960128784,0.5956600904464722,0.4248948395252228,1,14044,1.0
65,0.6179941892623901,0.6258561611175537,0.49659624695777893,1,13013,1.0
66,0.4859660565853119,0.6255214214324951,0.5509283542633057,1,11981,1.0
67,0.35279402136802673,0.5901029109954834,0.5531650185585022,1,11078,1.0
68,0.23309941589832306,0.5773296356201172,0.546753466129303,1,10432,1.0
69,0.11103258281946182,0.5607465505599976,0.5526774525642395,1,9808,1.0
70,-0.3943829834461212,-0.6322597861289978,0.20872758328914642,0,5522,0.0
71,-0.3730956017971039,-0.6078478693962097,0.24919062852859497,0,5518,0.0
72,-0.33987075090408325,-0.5941499471664429,0.2988035976886749,0,5514,0.0
73,-0.30660930275917053,-0.5725164413452148,0.34815698862075806,0,5769,0.0
74,-0.2772463262081146,-0.554908812046051,0.3814283609390259,0,6025,0.0
75,-0.24487309157848358,-0.5359681248664856,0.4103723168373108,0,6279,0.0
76,-0.2012411653995514,-0.519342303276062,0.4451158046722412,0,6772,0.0
77,-0.14887967705726624,-0.5142626762390137,0.47684362530708313,1,7495,1.0
78,-0.07898659259080887,-0.5317056179046631,0.4930399954319,1,8215,1.0
79,-0.006656094919890165,-0.5089237689971924,0.501127302646637,1,8935,1.0
80,0.04308892413973808,-0.5088398456573486,0.49971699714660645,1,9655,1.0
81,0.09007652848958969,-0.5232390761375427,0.4817596673965454,1,10141,1.0
82,0.1286201924085617,-0.5409643650054932,0.45744651556015015,1,10395,1.0
83,0.16411051154136658,-0.5554689764976501,0.434469997882843,1,10654,1.0
84,0.21498467028141022,-0.5693219304084778,0.39740318059921265,1,10915,1.0
85,0.25956299901008606,-0.573807418346405,0.3694206178188324,1,10919,1.0
86,0.2806067168712616,-0.5983883142471313,0.33550089597702026,1,10795,1.0
87,-0.36170411109924316,-0.6214517951011658,0.22969037294387817,0,5909,0.0
88,-0.34170103073120117,-0.6132938861846924,0.2578399181365967,0,5906,0.0
89,-0.3018825352191925,-0.6040827035903931,0.29940158128738403,0,6162,0.0
90,-0.26531946659088135,-0.5987340807914734,0.33309850096702576,0,6415,0.0
91,-0.22773928940296173,-0.594510018825531,0.3570588529109955,0,6782,0.0
92,-0.18952280282974243,-0.5970242619514465,0.37626275420188904,0,7145,0.0
93,-0.14867301285266876,-0.5972206592559814,0.392052561044693,0,7505,0.0
94,-0.10696351528167725,-0.5986359119415283,0.40125027298927307,0,7865,0.0
95,-0.06697139889001846,-0.5943481922149658,0.4093363881111145,0,8225,0.0
96,-0.026984339579939842,-0.596226692199707,0.4190102517604828,0,8585,0.0
97,0.011976669542491436,-0.5946193337440491,0.42383649945259094,0,8945,0.0
98,0.05169754475355148,-0.5872279405593872,0.41865190863609314,0,9305,0.0
99,0.09024057537317276,-0.5852735638618469,0.4121827185153961,0,9665,0.0
100,0.130340114235878,-0.5848494172096252,0.40118974447250366,0,10028,0.0
101,0.1761937439441681,-0.5864389538764954,0.38398391008377075,1,10277,1.0
102,0.2255854457616806,-0.5863529443740845,0.36153358221054077,0,10533,0.0
103,0.2585810422897339,-0.5929352641105652,0.34096038341522217,0,10537,0.0
104,-0.35702160000801086,-0.6279672980308533,0.23526951670646667,0,6041,0.0
105,-0.3344196379184723,-0.6225578188896179,0.2562340497970581,0,6297,0.0
106,-0.3066173493862152,-0.6179092526435852,0.2910687327384949,0,6544,0.0
107,-0.2784385085105896,-0.6093672513961792,0.3211212456226349,0,6788,0.0
108,-0.2326718121767044,-0.609529972076416,0.36632847785949707,0,7149,0.0
109,-0.1848994344472885,-0.6143759489059448,0.3960845470428467,0,7509,0.0
110,-0.13270269334316254,-0.6150652170181274,0.41977328062057495,1,7869,1.0
111,-0.0704304575920105,-0.6129596829414368,0.43816614151000977,1,8229,1.0
112,-0.01835295744240284,-0.6100382208824158,0.4414181113243103,1,8589,1.0
113,0.03629424422979355,-0.6040340065956116,0.44249287247657776,0,8949,0.0
114,0.09223539382219315,-0.5986818075180054,0.42885351181030273,0,9309,0.0
115,0.15113985538482666,-0.5961073637008667,0.40049612522125244,1,9669,1.0
116,0.1896342784166336,-0.5984714031219482,0.3808855712413788,0,9912,0.0
117,0.22670279443264008,-0.597552478313446,0.3576009273529053,1,10158,1.0
118,0.2536137104034424,-0.5987696647644043,0.3445994257926941,0,10410,0.0
119,-0.367526650428772,-0.6408390402793884,0.23199743032455444,0,5914,0.0
120,-0.3432561159133911,-0.6448925733566284,0.2656690180301666,0,6174,0.0
