landmark_id,x,y,z,visible,vertex_index
0,-0.4072147011756897,0.3908308446407318,0.4816834330558777,1,2476
1,-0.34457188844680786,0.36005789041519165,0.4972712993621826,0,3124
2,-0.3044358193874359,0.3491118848323822,0.5002094507217407,0,3513
3,-0.26071351766586304,0.34036460518836975,0.4960354268550873,1,3900
4,-0.22981077432632446,0.3367637097835541,0.48803195357322693,1,4158
5,-0.20040374994277954,0.32997792959213257,0.47758251428604126,0,4417
6,-0.1579713523387909,0.3231547176837921,0.45394647121429443,1,4805
7,-0.13366514444351196,0.33222854137420654,0.43713828921318054,1,5062
8,-0.11293165385723114,0.33555394411087036,0.42258766293525696,1,5320
9,-0.0941147431731224,0.35170549154281616,0.3853672444820404,1,5704
10,-0.07848823070526123,0.367775559425354,0.3534688949584961,0,6216
11,-0.44314825534820557,0.40989091992378235,0.4892534613609314,0,1955
12,-0.37742799520492554,0.44487884640693665,0.5175283551216125,1,2985
13,-0.3262280523777008,0.4840175211429596,0.5379033088684082,1,3499
14,-0.27869173884391785,0.5069740414619446,0.5395752191543579,1,3886
15,-0.23252390325069427,0.5340644121170044,0.5314054489135742,1,4272
16,-0.20346514880657196,0.5385175943374634,0.5175408124923706,1,4530
17,-0.1681288480758667,0.5255892872810364,0.4888344705104828,1,4918
18,-0.14044347405433655,0.5135424137115479,0.463080495595932,1,5306
19,-0.12903030216693878,0.4848642945289612,0.43986523151397705,1,5437
20,-0.11227817088365555,0.44334676861763,0.41151174902915955,0,5568
21,-0.09117131680250168,0.41351279616355896,0.3875276446342468,1,5826
22,0.6224408149719238,0.41761404275894165,-0.20715442299842834,1,14197
23,0.6142297387123108,0.38116970658302307,-0.1448466181755066,1,13298
24,0.5864472985267639,0.3632722795009613,-0.0993674024939537,0,12784
25,0.5624167919158936,0.35371196269989014,-0.06080497056245804,1,12397
26,0.5456876754760742,0.34395620226860046,-0.034475795924663544,0,12140
27,0.5178882479667664,0.34873974323272705,-0.01602143608033657,1,11881
28,0.48967570066452026,0.349760502576828,0.0032831793650984764,1,11623
29,0.4491271376609802,0.34766536951065063,0.024783922359347343,1,11237
30,0.4261540174484253,0.3582218885421753,0.03296357020735741,0,10978
31,0.3904418647289276,0.3704942464828491,0.04216066747903824,1,10588
32,0.3611668050289154,0.3895132839679718,0.04582313820719719,1,10202
33,0.651064932346344,0.43767595291137695,-0.2012789398431778,0,14192
34,0.6350951790809631,0.4668726921081543,-0.1480148583650589,1,13287
35,0.6180715560913086,0.48849010467529297,-0.10004597902297974,1,12770
36,0.5992063283920288,0.5059068202972412,-0.060295622795820236,1,12383
37,0.5795910358428955,0.5141380429267883,-0.03197131305932999,1,12125
38,0.5573164820671082,0.5279642939567566,0.0004496324108913541,1,11737
39,0.5322349667549133,0.5158773064613342,0.01614207588136196,0,11480
40,0.5030432939529419,0.5057265758514404,0.02819083444774151,0,11094
41,0.4661528766155243,0.4825928509235382,0.038735054433345795,0,10838
42,0.43673864006996155,0.4584272801876068,0.04411337524652481,0,10710
43,0.39671802520751953,0.42261913418769836,0.050036437809467316,0,10453
44,-0.6391626000404358,0.5850492715835571,0.5161152482032776,1,28114
45,-0.5515331625938416,0.6928576827049255,0.546809196472168,1,28536
46,-0.44079577922821045,0.7613110542297363,0.5539360046386719,1,28821
47,-0.3003534972667694,0.7884373664855957,0.5627719163894653,1,29084
48,-0.17920266091823578,0.7712607383728027,0.5664247870445251,1,29267
49,-0.05543721094727516,0.7256924510002136,0.5519042611122131,1,29411
50,0.036360468715429306,0.6752656102180481,0.5110118985176086,1,29550
51,-0.5252256393432617,0.6444565653800964,0.5716570019721985,1,2322
52,-0.41562607884407043,0.7231603860855103,0.6008661985397339,0,3355
53,-0.2892338037490845,0.7112782597541809,0.6071154475212097,1,4259
54,-0.15742090344429016,0.6852993965148926,0.5783451199531555,1,5161
55,-0.06338849663734436,0.6449240446090698,0.5306233167648315,1,5806
56,0.039924658834934235,0.6147475838661194,0.47650474309921265,1,6441
57,0.7362317442893982,0.6134942770004272,-0.3833141624927521,0,31796
58,0.7340322136878967,0.6931132078170776,-0.28724798560142517,0,31376
59,0.6896510720252991,0.7709841132164001,-0.1712799072265625,0,31055
60,0.6355765461921692,0.795778214931488,-0.042567163705825806,1,30787
61,0.5856292247772217,0.7559426426887512,0.08813932538032532,1,30571
62,0.51326984167099,0.7024264931678772,0.18958736956119537,1,30427
63,0.4335535764694214,0.6676719188690186,0.26483285427093506,1,30288
64,0.7421326637268066,0.6407607197761536,-0.2364661693572998,0,14044
65,0.723511278629303,0.7101849913597107,-0.1260392814874649,0,13013
66,0.6658709645271301,0.7052835822105408,0.005719480104744434,1,11981
67,0.5819154977798462,0.6621086597442627,0.09550845623016357,1,11078
68,0.4990144670009613,0.632101833820343,0.16370801627635956,1,10432
69,0.4119170308113098,0.5952551364898682,0.23783348500728607,1,9808
70,-0.19911764562129974,-0.5634791254997253,0.4696483910083771,1,5522
71,-0.164749875664711,-0.5384713411331177,0.4836755394935608,1,5518
72,-0.10540656000375748,-0.5244874358177185,0.5131852030754089,1,5514
73,-0.03937859460711479,-0.500999391078949,0.5373138189315796,0,5769
74,0.012694512493908405,-0.48045027256011963,0.5477486848831177,1,6025
75,0.06897266209125519,-0.45589679479599,0.5516870617866516,1,6279
76,0.13582387566566467,-0.437340646982193,0.5509352684020996,1,6772
77,0.2137020230293274,-0.429892897605896,0.543938398361206,1,7495
78,0.2962398827075958,-0.45197421312332153,0.5108803510665894,1,8215
79,0.36629560589790344,-0.4342213571071625,0.4629071354866028,1,8935
80,0.4099896550178528,-0.44404178857803345,0.4117363393306732,1,9655
81,0.4438650906085968,-0.4678760766983032,0.3576933443546295,1,10141
82,0.46253323554992676,-0.49659258127212524,0.3036551773548126,1,10395
83,0.473420649766922,-0.5183523893356323,0.250782310962677,1,10654
84,0.4825524389743805,-0.5432037115097046,0.17727388441562653,0,10915
85,0.4916515350341797,-0.5567510724067688,0.11632198095321655,0,10919
86,0.4884471595287323,-0.5849603414535522,0.06822783499956131,1,10795
87,-0.16675817966461182,-0.5618739724159241,0.4567526578903198,0,5909
88,-0.13401906192302704,-0.5569292902946472,0.46675848960876465,1,5906
89,-0.0657743439078331,-0.5534267425537109,0.4837076961994171,1,6162
90,-0.003440257627516985,-0.5524593591690063,0.49648168683052063,1,6415
91,0.048462752252817154,-0.5466025471687317,0.4966592490673065,1,6782
92,0.09891102463006973,-0.5439954400062561,0.49037566781044006,1,7145
93,0.15084433555603027,-0.545595109462738,0.4770652949810028,1,7505
94,0.20181721448898315,-0.5504070520401001,0.4558151960372925,1,7865
95,0.24720723927021027,-0.5503156185150146,0.4324725866317749,0,8225
96,0.29085054993629456,-0.550215482711792,0.4063502848148346,0,8585
97,0.3289048969745636,-0.5483105182647705,0.3736499547958374,1,8945
98,0.36353325843811035,-0.54686439037323,0.3370266556739807,0,9305
99,0.3940310478210449,-0.5528002381324768,0.2986029386520386,1,9665
100,0.41889140009880066,-0.5609180927276611,0.24975399672985077,0,10028
101,0.442412406206131,-0.5668189525604248,0.18940681219100952,1,10277
102,0.46238160133361816,-0.5706053972244263,0.1257696896791458,1,10533
103,0.47298309206962585,-0.5828363299369812,0.08397932350635529,1,10537
104,-0.1636638343334198,-0.5725796818733215,0.45632204413414,1,6041
105,-0.1296708881855011,-0.576319694519043,0.45601242780685425,1,6297
106,-0.07924272865056992,-0.5784668922424316,0.47125378251075745,1,6544
107,-0.028730478137731552,-0.5714569687843323,0.4814336597919464,1,6788
108,0.05119847506284714,-0.5657444000244141,0.4958207607269287,1,7149
109,0.1235782653093338,-0.5675463676452637,0.4931153953075409,1,7509
110,0.19374053180217743,-0.5727970600128174,0.4801870584487915,1,7869
111,0.2663470506668091,-0.573840320110321,0.4476493000984192,1,8229
112,0.32102200388908386,-0.5714519619941711,0.4037612974643707,1,8589
113,0.3698479235172272,-0.5675122737884521,0.35346367955207825,1,8949
114,0.40568724274635315,-0.5740380883216858,0.29088279604911804,1,9309
115,0.4314623475074768,-0.5848618149757385,0.21299101412296295,0,9669
116,0.4429042339324951,-0.5917974710464478,0.16344457864761353,0,9912
117,0.4566088616847992,-0.5889004468917847,0.11341188848018646,0,10158
118,0.4710768759250641,-0.5898281931877136,0.08829134702682495,0,10410
119,-0.17156578600406647,-0.5854538083076477,0.4621148705482483,1,5914
120,-0.12776120007038116,-0.5976040959358215,0.4704454243183136,1,6174
121,-0.06372496485710144,-0.6166581511497498,0.49808308482170105,1,6548
122,0.002955941017717123,-0.6432470679283142,0.521345317363739,1,6915
123,0.07412480562925339,-0.6720925569534302,0.5290185213088989,1,7276
124,0.14893145859241486,-0.6829370260238647,0.5264103412628174,1,7636
125,0.22587253153324127,-0.688890814781189,0.5007923245429993,1,7996
126,0.27522021532058716,-0.6927475333213806,0.4743567407131195,1,8236
127,0.32028862833976746,-0.6893232464790344,0.4448016583919525,1,8476
128,0.3775525987148285,-0.6833181977272034,0.39288628101348877,1,8836
129,0.4169764816761017,-0.672385036945343,0.33342617750167847,1,9196
130,0.4414104223251343,-0.6476569771766663,0.2667716443538666,1,9555
131,0.45497599244117737,-0.6238992214202881,0.19602549076080322,1,9916
132,0.46686598658561707,-0.6086588501930237,0.12489283084869385,1,10287
133,0.4826563000679016,-0.6030911803245544,0.0847581997513771,0,10541
