landmark_id,x,y,z,visible,vertex_index
0,0.42858657240867615,0.43450891971588135,-1.346752643585205,0,16743
1,0.4801117181777954,0.2908719480037689,-1.3140983581542969,0,16876
2,0.5056825280189514,0.1466011255979538,-1.2894885540008545,0,16885
3,0.492571622133255,0.010465449653565884,-1.263505220413208,0,16893
4,0.49853459000587463,-0.12120942771434784,-1.2405056953430176,0,16652
5,0.4995444715023041,-0.25897711515426636,-1.213614583015442,0,16279
6,0.4696824252605438,-0.4028528034687042,-1.1692880392074585,0,16262
7,0.4199303686618805,-0.5516178607940674,-1.1302951574325562,0,16304
8,0.3715437948703766,-0.6892228722572327,-1.087294101715088,0,32151
9,0.28184694051742554,-0.8173425197601318,-1.0171747207641602,0,32511
10,0.20791752636432648,-0.9274429082870483,-0.9285533428192139,0,32829
11,0.07684045284986496,-1.0123164653778076,-0.7745234966278076,0,33141
12,-0.03284153714776039,-1.0881476402282715,-0.5819465517997742,0,33400
13,-0.1546323150396347,-1.1533288955688477,-0.3920746445655823,0,33586
14,-0.24641691148281097,-1.2054929733276367,-0.2236427515745163,0,33704
15,-0.2363230139017105,-1.2417670488357544,-0.06259811669588089,0,33794
16,-0.2456684410572052,-1.237809658050537,0.028318731114268303,1,33838
17,-0.188775897026062,-1.2457340955734253,0.09401547163724899,1,33884
18,-0.12397487461566925,-1.1983901262283325,0.2409605085849762,1,33973
19,0.0862974226474762,-1.156288743019104,0.2970280647277832,1,34097
20,0.2726536691188812,-1.0688661336898804,0.382533460855484,1,34290
21,0.4901195466518402,-0.9856877326965332,0.46719303727149963,1,34561
22,0.6740615367889404,-0.89023756980896,0.5242103338241577,1,34879
23,0.8082483410835266,-0.7880542874336243,0.5659204721450806,1,35202
24,0.9196189045906067,-0.6510410904884338,0.5909324884414673,1,35613
25,0.9943335652351379,-0.5128637552261353,0.6025672554969788,1,27801
26,1.0704257488250732,-0.36314764618873596,0.6061513423919678,1,27813
27,1.1268199682235718,-0.2121107131242752,0.6262008547782898,1,27709
28,1.1749320030212402,-0.07972559332847595,0.6423639059066772,1,27447
29,1.1624342203140259,0.054497141391038895,0.6841766834259033,1,27083
30,1.1790159940719604,0.18522898852825165,0.694991946220398,1,27075
31,1.194070816040039,0.3186388313770294,0.7304354310035706,0,27196
32,1.173588514328003,0.46792614459991455,0.7839993238449097,0,27314
33,-0.35586419701576233,0.559498131275177,-0.7381052374839783,0,28111
34,-0.45929673314094543,0.68161940574646,-0.5433225631713867,0,28787
35,-0.5194910168647766,0.7047142386436462,-0.3215087354183197,0,29177
36,-0.5299708247184753,0.6743758916854858,-0.15573261678218842,1,29382
37,-0.5188447833061218,0.6109680533409119,-0.03719758614897728,1,29549
38,-0.4918896555900574,0.5615143775939941,-0.06000305712223053,0,29526
39,-0.5118200182914734,0.5618430972099304,-0.1957245022058487,1,5547
40,-0.5545337796211243,0.5970115065574646,-0.35299286246299744,1,4515
41,-0.5042112469673157,0.6027518510818481,-0.5581808090209961,0,2967
42,-0.3714505434036255,0.6363403797149658,0.38284292817115784,1,30288
43,-0.29517701268196106,0.7163851857185364,0.4955436885356903,1,30454
44,-0.16750606894493103,0.7441465854644775,0.637358546257019,1,30662
45,0.023272017017006874,0.7091376781463623,0.7799979448318481,1,31056
46,0.24177096784114838,0.5826004147529602,0.8536266684532166,1,31716
47,-0.01623343862593174,0.6273345947265625,0.7920264601707458,1,13141
48,-0.1928921490907669,0.6255699396133423,0.6535729765892029,1,11593
49,-0.2663595676422119,0.5986528992652893,0.5123572945594788,1,30488
50,-0.34683898091316223,0.5848700404167175,0.391037255525589,1,30318
51,-0.4836777150630951,0.38505467772483826,0.20204097032546997,1,8161
52,-0.5623729228973389,0.25662243366241455,0.2307557314634323,1,8174
53,-0.6803658604621887,0.08964897692203522,0.2722936272621155,1,8185
54,-0.7530127763748169,-0.019084777683019638,0.2971004247665405,1,8190
55,-0.40971487760543823,0.33107292652130127,0.04447653144598007,0,7082
56,-0.5675878524780273,0.023938419297337532,0.0379016175866127,0,6743
57,-0.459164023399353,-0.0919775515794754,-0.07182163000106812,0,5485
58,-0.5245327353477478,-0.219699427485466,0.02695726789534092,0,6637
59,-0.5766030550003052,-0.23381821811199188,0.16688260436058044,0,7842
60,-0.5567707419395447,-0.27931132912635803,0.21350239217281342,1,8204
61,-0.5477266907691956,-0.24115188419818878,0.26060038805007935,1,8562
62,-0.4229492247104645,-0.23311294615268707,0.3374754786491394,1,9762
63,-0.3070911467075348,-0.10674486309289932,0.39267265796661377,1,10886
64,-0.450172483921051,0.012875465676188469,0.3785846531391144,1,9626
65,-0.34794023633003235,0.3236299753189087,0.27849525213241577,1,9242
66,-0.3495159447193146,0.40277597308158875,-0.5066458582878113,0,2215
67,-0.41164430975914,0.48271510004997253,-0.39224204421043396,0,3888
68,-0.4251862168312073,0.5123648047447205,-0.306277871131897,0,4661
69,-0.36566683650016785,0.47100830078125,-0.22617636620998383,0,5439
70,-0.28438401222229004,0.38635173439979553,-0.16148652136325836,0,6215
71,-0.3596712648868561,0.36376678943634033,-0.2088533639907837,0,5191
72,-0.3928946554660797,0.36218127608299255,-0.2960011959075928,0,4416
73,-0.3965921998023987,0.3613225221633911,-0.3916391432285309,0,3642
74,-0.4141325354576111,0.4563124477863312,-0.2866212725639343,1,4666
75,-0.14777861535549164,0.3844848573207855,0.3160244822502136,1,10077
76,-0.1603430062532425,0.46748092770576477,0.41082313656806946,0,10969
77,-0.13482673466205597,0.5188012719154358,0.4894796907901764,0,11610
78,-0.07069121301174164,0.4852904975414276,0.5800870060920715,1,12514
79,0.0693831518292427,0.40296149253845215,0.6508916020393372,0,14066
80,-0.04105785861611366,0.35877111554145813,0.5792574286460876,1,12784
81,-0.11419987678527832,0.3518834710121155,0.4913232624530792,1,11881
82,-0.14546537399291992,0.36380118131637573,0.4137795567512512,1,11236
83,-0.14787930250167847,0.4428924024105072,0.46187686920166016,1,11487
84,-0.4470733106136322,-0.5559560656547546,-0.2840588688850403,0,5522
85,-0.5331020355224609,-0.4904189705848694,-0.06523331254720688,0,6025
86,-0.5527629256248474,-0.45489034056663513,0.11210193485021591,0,7495
87,-0.5370779037475586,-0.4767757058143616,0.18532857298851013,1,8215
88,-0.5093379616737366,-0.455726683139801,0.2582121193408966,1,8935
89,-0.41215765476226807,-0.49027305841445923,0.3660427927970886,1,10395
90,-0.23434136807918549,-0.5540550351142883,0.4376724362373352,1,10795
91,-0.40698835253715515,-0.5892429351806641,0.3334069550037384,1,9555
92,-0.4943234324455261,-0.6110247373580933,0.24296529591083527,1,8836
93,-0.5445296168327332,-0.6136156916618347,0.1354716718196869,1,8236
94,-0.5661787986755371,-0.6074525117874146,0.01799795776605606,1,7636
95,-0.5419796705245972,-0.5899187922477722,-0.10368797928094864,0,6915
96,-0.44579219818115234,-0.5508145093917847,-0.24340853095054626,0,5909
97,-0.5045797228813171,-0.5406827926635742,0.04681646451354027,0,7384
98,-0.4953558146953583,-0.535792887210846,0.15314920246601105,0,8223
99,-0.44530680775642395,-0.5402313470840454,0.2416929304599762,0,9064
100,-0.24992525577545166,-0.5461924076080322,0.4223102033138275,0,10537
101,-0.46844998002052307,-0.5208666920661926,0.22765152156352997,0,8829
102,-0.510873556137085,-0.5236850380897522,0.13739924132823944,0,8229
103,-0.5266451835632324,-0.5262660980224609,0.02396809309720993,0,7629
104,-0.4164048731327057,0.44221732020378113,-0.2962501347064972,1,4538
105,-0.1377841681241989,0.44212600588798523,0.4880984127521515,1,11745
