landmark_id,x,y,z
0,-0.66504645,0.30159873,-0.48934239
1,-0.63517427,0.21299213,-0.51441765
2,-0.61877948,0.12348008,-0.52623177
3,-0.60951942,0.03922058,-0.51712048
4,-0.59737617,-0.04173791,-0.51862508
5,-0.58217108,-0.12844740,-0.51872039
6,-0.56317037,-0.21798208,-0.49274909
7,-0.54893160,-0.31283611,-0.45744532
8,-0.53196508,-0.40144211,-0.42253762
9,-0.50934267,-0.48601535,-0.36088914
10,-0.47408161,-0.55967724,-0.30543217
11,-0.41251814,-0.62094760,-0.20675795
12,-0.32538703,-0.67525560,-0.11283343
13,-0.24191658,-0.72140431,-0.01492458
14,-0.16533862,-0.75695717,0.06178453
15,-0.07404964,-0.78127176,0.08529319
16,-0.02582323,-0.77987081,0.10691354
17,0.02127060,-0.78380704,0.09030624
18,0.11494321,-0.75106972,0.08493349
19,0.18643309,-0.71998632,-0.01168666
20,0.27013677,-0.65922195,-0.09216921
21,0.36032960,-0.59997046,-0.18746433
22,0.42719921,-0.53265363,-0.26958498
23,0.47650635,-0.46365571,-0.32879543
24,0.51389992,-0.37542227,-0.37878391
25,0.53667879,-0.28790677,-0.41304299
26,0.55321890,-0.19392610,-0.45082736
27,0.57250214,-0.10244713,-0.47850627
28,0.58677751,-0.01878840,-0.50036877
29,0.60199928,0.06319906,-0.48296130
30,0.60751563,0.14374107,-0.48723605
31,0.62581927,0.22593585,-0.48640141
32,0.65420282,0.31741750,-0.46008238
33,-0.48957485,0.37774998,0.05913437
34,-0.40033025,0.44289282,0.15699886
35,-0.29210734,0.45696443,0.23434727
36,-0.20293620,0.44033036,0.27134228
37,-0.13303813,0.40198207,0.28757134
38,-0.14000255,0.37423748,0.26962996
39,-0.22014201,0.37564835,0.25865108
40,-0.31649378,0.39884752,0.25190753
41,-0.41857082,0.40179843,0.18055490
42,0.12518182,0.40527135,0.29132894
43,0.20191434,0.44595411,0.27540615
44,0.30383992,0.45602790,0.23798165
45,0.41865408,0.43510225,0.16353866
46,0.50669163,0.37326747,0.05404830
47,0.41955471,0.39430889,0.18751778
48,0.30916870,0.39564547,0.25718358
49,0.21805334,0.38238716,0.26679590
50,0.13492857,0.37696230,0.28008461
51,0.00440701,0.27093798,0.30860600
52,0.00485797,0.19839777,0.35426134
53,0.00582654,0.10363931,0.42598251
54,0.00784067,0.04196747,0.47362322
55,-0.06769831,0.24070688,0.24542813
56,-0.09914863,0.06210634,0.32848731
57,-0.13444397,-0.01501187,0.25238019
58,-0.08758179,-0.09309682,0.30352396
59,-0.02230594,-0.09281895,0.35780406
60,0.00529348,-0.11864784,0.35512227
61,0.03073582,-0.09365170,0.35680342
62,0.09605993,-0.09437943,0.29728851
63,0.14882004,-0.01939507,0.25079039
64,0.10880321,0.05624347,0.32621601
65,0.07178799,0.23379110,0.25223619
66,-0.36214590,0.28568238,0.11394119
67,-0.30825660,0.33457595,0.17252940
68,-0.26306379,0.35161954,0.19652399
69,-0.20578493,0.32599738,0.18038988
70,-0.15488523,0.27447665,0.14808995
71,-0.19653292,0.26148963,0.17576925
72,-0.25179976,0.26196355,0.17823303
73,-0.30586332,0.26350433,0.16162473
74,-0.24957103,0.31816924,0.19379680
75,0.13477589,0.26722422,0.16160974
76,0.18513796,0.31751055,0.19148143
77,0.23400110,0.34409809,0.19562386
78,0.29596341,0.32626942,0.17583132
79,0.36330122,0.27963448,0.11067840
80,0.30221969,0.25779024,0.15675977
81,0.23908451,0.25218639,0.17945296
82,0.18949649,0.25802180,0.18107596
83,0.21565162,0.30341372,0.19458644
84,-0.24061082,-0.34076864,0.19043863
85,-0.13819793,-0.27797118,0.29104710
86,-0.04382218,-0.23705602,0.33765471
87,0.00071765,-0.24469307,0.34183115
88,0.04819854,-0.23341557,0.33503145
89,0.13492848,-0.26533368,0.28293815
90,0.21633899,-0.31758359,0.18693475
91,0.12031638,-0.34880885,0.27049699
92,0.05458419,-0.37026909,0.31042764
93,-0.01769407,-0.37819934,0.32111597
94,-0.08826870,-0.37540472,0.31216148
95,-0.15147160,-0.36239162,0.27518249
96,-0.22060762,-0.33561295,0.19555692
97,-0.06777462,-0.29867637,0.29499391
98,-0.00641239,-0.28867090,0.30767474
99,0.05767231,-0.29123533,0.29018793
100,0.20492560,-0.31157327,0.19096458
101,0.04545911,-0.30895030,0.28234419
102,-0.01390607,-0.31421277,0.29431671
103,-0.07915116,-0.31857792,0.28394869
104,-0.25539526,0.31012747,0.19285899
105,0.23226923,0.30280170,0.19412965
