landmark_id,x,y,z
0,-0.35744709,0.25036663,0.11097368
1,-0.33458769,0.23743463,0.13641575
2,-0.31632525,0.23529088,0.15117055
3,-0.29365358,0.23488858,0.16332325
4,-0.27542615,0.23572791,0.16892870
5,-0.25553697,0.23458405,0.17179528
6,-0.22454017,0.23297879,0.17366485
7,-0.20791695,0.23956479,0.17082593
8,-0.19272183,0.24097455,0.16933976
9,-0.17523223,0.24832018,0.14682987
10,-0.16172841,0.25536159,0.13573803
11,-0.37224030,0.25811380,0.11038797
12,-0.35365659,0.28100830,0.13443810
13,-0.33719882,0.30189437,0.15437515
14,-0.31791082,0.31514755,0.16823472
15,-0.29776073,0.32970020,0.18064263
16,-0.28319171,0.33438441,0.18657035
17,-0.26152429,0.33327395,0.18914436
18,-0.24078050,0.32972464,0.18735562
19,-0.22668301,0.31798071,0.17734796
20,-0.20511022,0.29766104,0.16231313
21,-0.18418388,0.28238347,0.15281460
22,0.35703743,0.25484121,0.10391322
23,0.32933274,0.24084482,0.13886024
24,0.30099529,0.23282889,0.15543547
25,0.27573958,0.22990796,0.16766745
26,0.25732279,0.22686253,0.17098203
27,0.23784271,0.23086292,0.17687549
28,0.21652429,0.23392874,0.17841823
29,0.18883513,0.23563333,0.17164493
30,0.17326742,0.24071686,0.17315587
31,0.15418592,0.24509016,0.16583477
32,0.13889435,0.25484663,0.15781532
33,0.37788373,0.26401043,0.11804514
34,0.34740490,0.28939250,0.14365645
35,0.32054591,0.31136879,0.16298948
36,0.29572624,0.32566300,0.17788418
37,0.27509841,0.33436781,0.18472958
38,0.25252789,0.34434628,0.18553634
39,0.23164886,0.34243989,0.18238035
40,0.21137120,0.33887726,0.17579140
41,0.19009517,0.32204038,0.16923900
42,0.17544807,0.30288517,0.16451465
43,0.15550622,0.27601603,0.16020082
44,-0.48722363,0.32733825,0.08749436
45,-0.45087820,0.37541220,0.13607337
46,-0.39765036,0.41733608,0.17399798
47,-0.32140675,0.43541771,0.22105902
48,-0.25818408,0.42617950,0.25731504
49,-0.18992290,0.40039760,0.28213912
50,-0.13622829,0.37422961,0.29208016
51,-0.44739592,0.34786946,0.15626225
