landmark_id,x,y,z,visible,vertex_index
0,-0.6293283700942993,0.43042442202568054,0.00418202904984355,0,2476
1,-0.6036292910575867,0.4083269238471985,0.05508778244256973,0,3124
2,-0.5807737708091736,0.40463289618492126,0.08768860250711441,0,3513
3,-0.5493602156639099,0.40138375759124756,0.11746599525213242,0,3900
4,-0.5215029120445251,0.40093129873275757,0.1351390779018402,1,4158
5,-0.48843395709991455,0.40042176842689514,0.14608478546142578,0,4417
6,-0.43740513920783997,0.3978416919708252,0.1650206744670868,1,4805
7,-0.4064651429653168,0.40514421463012695,0.17093488574028015,1,5062
8,-0.3789438307285309,0.4059911370277405,0.1776324361562729,1,5320
9,-0.34058013558387756,0.41549021005630493,0.14948756992816925,1,5704
10,-0.3133426308631897,0.4317982792854309,0.1371963769197464,0,6216
11,-0.6589894890785217,0.43575942516326904,-0.005841064266860485,1,1955
12,-0.6291061043739319,0.47525638341903687,0.04338473826646805,0,2985
13,-0.6085478663444519,0.5086514949798584,0.0874631330370903,0,3499
14,-0.579284131526947,0.5347099304199219,0.11811568588018417,1,3886
15,-0.545765221118927,0.5607253909111023,0.14352846145629883,0,4272
16,-0.5210279822349548,0.5683977007865906,0.15560558438301086,0,4530
17,-0.483510285615921,0.5646834373474121,0.1598529815673828,0,4918
18,-0.44969993829727173,0.5569897294044495,0.1577800065279007,0,5306
19,-0.42365849018096924,0.5369260311126709,0.1463005691766739,1,5437
20,-0.38727855682373047,0.4992917478084564,0.13787584006786346,1,5568
21,-0.35192742943763733,0.47226953506469727,0.13372346758842468,1,5826
22,0.5294815897941589,0.4394584596157074,0.3639167547225952,0,14197
23,0.4800035059452057,0.4174497723579407,0.3961842954158783,0,13298
24,0.4304116666316986,0.40574318170547485,0.4065806567668915,1,12784
25,0.38711825013160706,0.40013954043388367,0.41359400749206543,1,12397
26,0.35696515440940857,0.3965274691581726,0.41085341572761536,1,12140
27,0.32297223806381226,0.400851845741272,0.40832385420799255,1,11881
28,0.28861501812934875,0.40350884199142456,0.3981208801269531,1,11623
29,0.24587582051753998,0.4030948579311371,0.37414640188217163,1,11237
30,0.22340060770511627,0.4105599820613861,0.3629188537597656,0,10978
31,0.19700203835964203,0.41699981689453125,0.3392294645309448,0,10588
32,0.17575901746749878,0.4324585795402527,0.3130115866661072,0,10202
33,0.5569185018539429,0.4534308612346649,0.3920360505580902,0,14192
34,0.4991897642612457,0.4850098490715027,0.40831059217453003,1,13287
35,0.4544031023979187,0.5125570893287659,0.4232262969017029,1,12770
36,0.4140510857105255,0.5322741270065308,0.43080708384513855,1,12383
37,0.38238614797592163,0.5451374650001526,0.43011045455932617,1,12125
38,0.34957072138786316,0.561133086681366,0.4261486232280731,0,11737
39,0.32277730107307434,0.5588662624359131,0.41293448209762573,1,11480
40,0.2981771230697632,0.5545058846473694,0.3950567841529846,0,11094
41,0.2671028673648834,0.5321131944656372,0.3726840615272522,1,10838
42,0.24308210611343384,0.5042974352836609,0.3553541600704193,1,10710
43,0.20935457944869995,0.465510755777359,0.3315585255622864,1,10453
44,-0.8132847547531128,0.5473337173461914,-0.1130351647734642,0,28114
45,-0.7768794298171997,0.6275163292884827,-0.016360512003302574,0,28536
46,-0.7089828252792358,0.6939463019371033,0.0685005784034729,1,28821
47,-0.6088271737098694,0.7258356213569641,0.17875756323337555,1,29084
48,-0.5202386379241943,0.709243893623352,0.2632632851600647,1,29267
49,-0.4183341860771179,0.6754667162895203,0.329993337392807,1,29411
50,-0.328073114156723,0.6325594782829285,0.3691619038581848,1,29550
51,-0.779441773891449,0.5870411396026611,0.01749347895383835,1,2322
52,-0.7180280089378357,0.6225464940071106,0.12302826344966888,1,3355
53,-0.6328474283218384,0.6028686165809631,0.20133914053440094,1,4259
54,-0.5176377892494202,0.5942848324775696,0.25228285789489746,1,5161
55,-0.414498895406723,0.5821816325187683,0.2693149745464325,1,5806
56,-0.30713948607444763,0.5836845636367798,0.3186136782169342,1,6441
57,0.7718702554702759,0.5743188858032227,0.3575609624385834,1,31796
58,0.6946364045143127,0.6393902897834778,0.42404961585998535,1,31376
59,0.5772789716720581,0.7077538371086121,0.4681087136268616,1,31055
60,0.4382932782173157,0.7426820397377014,0.502029538154602,1,30787
61,0.2978409230709076,0.7194657325744629,0.5327353477478027,1,30571
62,0.16998080909252167,0.6851369738578796,0.5300957560539246,1,30427
63,0.06178190931677818,0.6603914499282837,0.511680006980896,1,30288
64,0.6593276858329773,0.5947576761245728,0.46552416682243347,1,14044
65,0.5508624315261841,0.629997193813324,0.5224974155426025,1,13013
66,0.4192076325416565,0.623054563999176,0.5479434132575989,1,11981
67,0.3026660978794098,0.5967820882797241,0.5210279226303101,1,11078
68,0.19674299657344818,0.5921177268028259,0.4833810329437256,1,10432
69,0.0797632485628128,0.5773056149482727,0.45878738164901733,1,9808
70,-0.47185030579566956,-0.5606521964073181,0.24234314262866974,1,5522
71,-0.44036638736724854,-0.5257709622383118,0.28384730219841003,1,5518
72,-0.40749236941337585,-0.5049459338188171,0.3448483645915985,1,5514
73,-0.3838440179824829,-0.47335085272789,0.4033363163471222,1,5769
74,-0.3616613745689392,-0.4451722502708435,0.44559332728385925,1,6025
75,-0.32910147309303284,-0.41604575514793396,0.4857499599456787,1,6279
76,-0.28941959142684937,-0.3910696506500244,0.5220510959625244,1,6772
77,-0.2404990941286087,-0.38300976157188416,0.5623663663864136,1,7495
78,-0.17201118171215057,-0.40284058451652527,0.5842403173446655,1,8215
79,-0.09078435599803925,-0.38252827525138855,0.5964993834495544,1,8935
80,-0.03709131479263306,-0.397658109664917,0.5910326242446899,1,9655
81,0.014337676577270031,-0.4207119345664978,0.5762125849723816,1,10141
82,0.06531187891960144,-0.44534075260162354,0.5490534901618958,1,10395
83,0.10879655927419662,-0.4635724723339081,0.5213512182235718,0,10654
84,0.1701194792985916,-0.48065608739852905,0.48521509766578674,1,10915
85,0.22571156919002533,-0.49428069591522217,0.4665165841579437,1,10919
86,0.26168227195739746,-0.532259464263916,0.44048580527305603,1,10795
87,-0.43499165773391724,-0.5599386692047119,0.24990937113761902,1,5909
88,-0.40809881687164307,-0.548663854598999,0.28551995754241943,1,5906
89,-0.36699628829956055,-0.5310974717140198,0.3389558792114258,1,6162
90,-0.3355804979801178,-0.5225471258163452,0.38522428274154663,0,6415
91,-0.3025204539299011,-0.5144336223602295,0.41306841373443604,1,6782
92,-0.2672099769115448,-0.5104725360870361,0.4355182349681854,1,7145
93,-0.226345494389534,-0.5072121024131775,0.4544655978679657,1,7505
94,-0.18349739909172058,-0.5032504796981812,0.4737195372581482,0,7865
95,-0.14038263261318207,-0.49692612886428833,0.48646771907806396,1,8225
96,-0.09509295225143433,-0.49764958024024963,0.4940595328807831,1,8585
97,-0.04784799739718437,-0.496939480304718,0.49690139293670654,1,8945
98,-0.0029243698809295893,-0.49553313851356506,0.49458047747612,0,9305
99,0.03840253874659538,-0.4996629059314728,0.485441654920578,1,9665
100,0.08226148039102554,-0.506050169467926,0.47121426463127136,1,10028
101,0.1350066363811493,-0.5095796585083008,0.4511280059814453,1,10277
102,0.18754948675632477,-0.5097520351409912,0.43776288628578186,1,10533
103,0.2339552789926529,-0.5266432166099548,0.4328867793083191,1,10537
104,-0.4374927878379822,-0.5698711276054382,0.24733960628509521,1,6041
105,-0.4127119183540344,-0.5683252811431885,0.26026713848114014,1,6297
106,-0.3809843361377716,-0.5606318712234497,0.2955419719219208,1,6544
107,-0.35220810770988464,-0.5472402572631836,0.3322370648384094,1,6788
108,-0.30900371074676514,-0.5346136689186096,0.3914982080459595,1,7149
109,-0.26584485173225403,-0.5302822589874268,0.4366051256656647,1,7509
110,-0.21596147119998932,-0.5263515114784241,0.47377824783325195,1,7869
111,-0.15271764993667603,-0.521211564540863,0.5018281936645508,1,8229
112,-0.09152144193649292,-0.5144956707954407,0.5081718564033508,1,8589
113,-0.026708513498306274,-0.511676013469696,0.5070793628692627,1,8949
114,0.03825397044420242,-0.5191515684127808,0.49210426211357117,1,9309
115,0.1092570573091507,-0.5305790305137634,0.4630425274372101,1,9669
116,0.1518750786781311,-0.5387149453163147,0.44643011689186096,1,9912
117,0.19635434448719025,-0.5365890860557556,0.4332919716835022,1,10158
118,0.22807735204696655,-0.5349118113517761,0.433767706155777,1,10410
119,-0.4505857527256012,-0.5830854773521423,0.24417023360729218,1,5914
120,-0.42149782180786133,-0.5881668329238892,0.2718203067779541,1,6174
121,-0.3844384551048279,-0.592739999294281,0.3279936909675598,1,6548
122,-0.351694792509079,-0.6094081997871399,0.3823603093624115,1,6915
123,-0.3142431676387787,-0.6319461464881897,0.4257880449295044,1,7276
124,-0.2705744206905365,-0.6365998387336731,0.47219154238700867,1,7636
125,-0.20891983807086945,-0.6374040842056274,0.5100861191749573,1,7996
126,-0.16477148234844208,-0.6384221911430359,0.5234156847000122,1,8236
127,-0.11745448410511017,-0.6331444978713989,0.5330359935760498,1,8476
128,-0.049503255635499954,-0.624561071395874,0.5340125560760498,1,8836
129,0.012103650718927383,-0.6152684688568115,0.5181140899658203,1,9196
130,0.07084152102470398,-0.5914148688316345,0.49692821502685547,1,9555
131,0.13331812620162964,-0.5734005570411682,0.46926575899124146,1,9916
132,0.1980985701084137,-0.5605471730232239,0.4466312825679779,1,10287
133,0.24011029303073883,-0.5519839525222778,0.4410238265991211,1,10541
