landmark_id,x,y,z
0,-0.67695814,0.29849008,-0.50419140
1,-0.64563555,0.20131466,-0.53083646
2,-0.63661724,0.10379736,-0.54406464
3,-0.62374133,0.01131803,-0.54007185
4,-0.59980828,-0.07819476,-0.54859203
5,-0.56616956,-0.18084207,-0.55980182
6,-0.54511762,-0.26117027,-0.52952802
7,-0.52880871,-0.34812161,-0.48658797
8,-0.50769508,-0.43003482,-0.44531333
9,-0.48324692,-0.50829762,-0.37646571
10,-0.44337764,-0.57186759,-0.31368655
11,-0.38443524,-0.62712049,-0.20421879
12,-0.30447710,-0.67834091,-0.10929611
13,-0.22245477,-0.71998852,-0.02217884
14,-0.14410859,-0.75050980,0.04353265
15,-0.05744456,-0.77351296,0.06241711
16,-0.01238248,-0.77285016,0.08246521
17,0.03146416,-0.77399611,0.06614225
18,0.11962585,-0.74266362,0.06574154
19,0.19151090,-0.71189195,-0.01917955
20,0.27307421,-0.65426242,-0.08931878
21,0.36167061,-0.59682250,-0.18201342
22,0.42837673,-0.53002554,-0.26446328
23,0.47801244,-0.46211201,-0.32503551
24,0.51730490,-0.37738955,-0.37785563
25,0.54244018,-0.29485029,-0.41586778
26,0.56032890,-0.20567045,-0.45781434
27,0.58288777,-0.11806189,-0.48717129
28,0.60277474,-0.03363577,-0.50688404
29,0.62543571,0.04705033,-0.48692700
30,0.63487321,0.12806097,-0.48850417
31,0.65103340,0.20946565,-0.48678079
32,0.68226123,0.29808849,-0.45813188
33,-0.52520812,0.41574246,0.04248244
34,-0.43610495,0.52285200,0.12999521
35,-0.32686576,0.54122239,0.21423565
36,-0.23641324,0.51218480,0.26397496
37,-0.15944651,0.46724638,0.28893968
38,-0.16517763,0.43129134,0.28031805
39,-0.24867247,0.44647822,0.27218163
40,-0.35081109,0.48213655,0.24788935
41,-0.45739356,0.47330090,0.16237324
42,0.15261987,0.46360585,0.28740114
43,0.23635480,0.50670403,0.26400185
44,0.33772612,0.52915645,0.21512935
45,0.45061630,0.50137836,0.13444510
46,0.53622985,0.39452565,0.04165143
47,0.45278046,0.45124105,0.16740729
48,0.34250656,0.46897075,0.24970053
49,0.24795237,0.44607484,0.27070490
50,0.16290250,0.43333918,0.28300351
51,0.00221558,0.25700638,0.28967738
52,-0.00155772,0.18238014,0.33650774
53,-0.00213052,0.09144891,0.40304106
54,0.00108897,0.02865345,0.44803780
55,-0.07492564,0.22132050,0.24222742
56,-0.10963625,0.04285487,0.31453577
57,-0.14224830,-0.04003628,0.25001422
58,-0.09089117,-0.11525787,0.30739462
59,-0.02665302,-0.11281948,0.35683811
60,0.00337429,-0.13799530,0.35940874
61,0.02783858,-0.11139383,0.35481960
62,0.09462659,-0.11620716,0.29710698
63,0.14939989,-0.04221871,0.24304655
64,0.10960884,0.03774123,0.30944389
65,0.07538900,0.21755695,0.24138172
66,-0.38242239,0.28470165,0.11800002
67,-0.32542306,0.33104146,0.19562069
68,-0.27667394,0.34768730,0.22572595
69,-0.21312498,0.31950024,0.21145734
70,-0.16145718,0.26392633,0.17619847
71,-0.21244584,0.24575260,0.19384550
72,-0.26468256,0.24732251,0.19270843
73,-0.31730431,0.25254413,0.17330544
74,-0.26199612,0.30872330,0.21768612
75,0.14408346,0.25868559,0.17824844
76,0.19693524,0.30205855,0.21042438
77,0.25063837,0.32737896,0.21578000
78,0.31660715,0.31038067,0.18580419
79,0.38517630,0.26984006,0.10848867
80,0.31555986,0.24133499,0.15807271
81,0.25082135,0.23527347,0.18266763
82,0.20182355,0.24216034,0.18802725
83,0.22906050,0.28623164,0.20784311
84,-0.21374851,-0.36782327,0.22235943
85,-0.13379864,-0.29597265,0.32402763
86,-0.03962130,-0.24713041,0.36257476
87,0.00751142,-0.25488263,0.37369442
88,0.05093684,-0.24491102,0.36356157
89,0.13258786,-0.28848702,0.31944743
90,0.19339842,-0.36044246,0.22423057
91,0.13161743,-0.40807539,0.29945093
92,0.07173367,-0.44438043,0.32909825
93,-0.00249666,-0.45404422,0.33857763
94,-0.07838925,-0.44539678,0.33054399
95,-0.14573307,-0.41467741,0.30123448
96,-0.19615857,-0.36123314,0.23108064
97,-0.05651825,-0.32720312,0.32989144
98,0.00258572,-0.32124475,0.34098455
99,0.05943258,-0.32510054,0.32902935
100,0.18504223,-0.35364443,0.23044787
101,0.05864992,-0.35941228,0.31559640
102,0.00055123,-0.36472088,0.32704228
103,-0.06741568,-0.36385626,0.31874365
104,-0.26806542,0.30013254,0.21511585
105,0.24679153,0.28500095,0.20567763
