landmark_id,x,y,z
0,-1.13005722,0.44882092,0.77925611
1,-1.15459371,0.29209650,0.71329093
2,-1.17005551,0.14206846,0.68369406
3,-1.15019429,0.00564263,0.66771013
4,-1.14540207,-0.12684220,0.62802058
5,-1.14398098,-0.28004396,0.56838590
6,-1.08378851,-0.40856701,0.55605036
7,-1.01022494,-0.55058205,0.55979794
8,-0.94071507,-0.68628687,0.55784768
9,-0.83050931,-0.81785768,0.56198722
10,-0.71951199,-0.92301780,0.53361392
11,-0.52399206,-1.01715696,0.49835405
12,-0.33833960,-1.09945703,0.41871029
13,-0.16326612,-1.17929840,0.33409661
14,-0.02586487,-1.23187125,0.24283366
15,0.04395801,-1.27024627,0.11187864
16,0.09649491,-1.26967037,0.05013423
17,0.09102497,-1.26931989,-0.02890144
18,0.13871796,-1.22278798,-0.17050850
19,0.04924671,-1.17136979,-0.33898336
20,-0.01687834,-1.07139218,-0.51142889
21,-0.11205014,-0.97759074,-0.70664716
22,-0.20275092,-0.86509663,-0.85339540
23,-0.26758707,-0.75454754,-0.96260881
24,-0.32918265,-0.61466175,-1.04602826
25,-0.37628114,-0.47881943,-1.10000348
26,-0.43226969,-0.33154732,-1.14501250
27,-0.46132618,-0.18815976,-1.19660556
28,-0.47285169,-0.05357581,-1.24078643
29,-0.42516980,0.07815572,-1.26740086
30,-0.43299302,0.20717500,-1.28302824
31,-0.42791867,0.33598840,-1.30853593
32,-0.37506658,0.47661850,-1.33656704
33,-0.24641214,0.58602518,0.81494534
34,-0.05728462,0.76689130,0.71280146
35,0.13219015,0.79647297,0.59087437
36,0.25866807,0.74425036,0.47722784
37,0.32838711,0.67495233,0.36854622
38,0.31105930,0.61853510,0.37102431
39,0.26731208,0.64472502,0.50123835
40,0.17003696,0.71198082,0.64726770
41,-0.02906466,0.69216210,0.77080721
42,0.48974141,0.67657208,-0.07119123
43,0.50462919,0.75666797,-0.20904434
44,0.48403263,0.82035393,-0.37671709
45,0.41951716,0.79521793,-0.58869499
46,0.33225363,0.61104643,-0.78257596
47,0.47763059,0.71303618,-0.59116179
48,0.54507542,0.72920704,-0.37544692
49,0.52243310,0.66540402,-0.23245786
50,0.48949879,0.62974441,-0.09535629
51,0.40978423,0.35382074,0.15334085
52,0.46811050,0.24014875,0.20225319
53,0.57168967,0.09480567,0.26025724
54,0.65186518,-0.00597148,0.28319305
55,0.30483174,0.27989769,0.24713440
56,0.37986007,0.00752610,0.35673818
57,0.26098946,-0.11096925,0.36141983
58,0.39384219,-0.22154441,0.32596961
59,0.50805724,-0.22551665,0.26346907
60,0.52932638,-0.26159087,0.21319254
61,0.53810453,-0.21854115,0.18010001
62,0.49243137,-0.22082894,0.03656789
63,0.42296869,-0.10817766,-0.08421183
64,0.49828118,0.01128242,0.02438737
65,0.37159300,0.29595804,0.00428191
66,-0.05428724,0.39485729,0.63935667
67,0.12231677,0.46614370,0.57364219
68,0.18923776,0.48549369,0.49846435
69,0.19834375,0.42902371,0.40323403
70,0.18429433,0.33807284,0.32319522
71,0.16761646,0.32001948,0.41108674
72,0.13477053,0.32659832,0.48603272
73,0.07570650,0.34368637,0.55631363
74,0.18194717,0.42087227,0.47948003
75,0.32608783,0.38348550,-0.17427464
76,0.40990031,0.45888555,-0.24054345
77,0.45146400,0.50800979,-0.31535554
78,0.42732236,0.48177478,-0.43023121
79,0.36161157,0.41114438,-0.56463915
80,0.38718542,0.35445380,-0.44413483
81,0.38889614,0.33943108,-0.33402377
82,0.36755779,0.34397277,-0.25566018
83,0.41974309,0.43465769,-0.28903559
84,0.22532700,-0.62129611,0.45691368
85,0.39604545,-0.51267302,0.39926356
86,0.50928515,-0.42799360,0.27537689
87,0.55597746,-0.43820494,0.20336580
88,0.57068896,-0.42175230,0.12613802
89,0.55602962,-0.49079329,-0.03557213
90,0.45559236,-0.59901321,-0.20002639
91,0.52707523,-0.67554116,-0.05224639
92,0.55006933,-0.73595804,0.06256206
93,0.52333152,-0.75424117,0.18495373
94,0.46675843,-0.74040234,0.30214036
95,0.37774634,-0.68986696,0.38888857
96,0.24674983,-0.61064470,0.43572834
97,0.45825946,-0.55496621,0.27671960
98,0.50944239,-0.54855728,0.18483990
99,0.52987432,-0.54746109,0.08301154
100,0.45792797,-0.58836013,-0.18222700
101,0.52201813,-0.60154915,0.07650956
102,0.50924718,-0.61349344,0.17630599
103,0.45639303,-0.61161488,0.27793533
104,0.17363156,0.40853247,0.48945624
105,0.42538220,0.43305656,-0.31689328
