landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5709745287895203,0.35255882143974304,0.23695114254951477,0,2476,0.0
1,-0.529087245464325,0.323323130607605,0.2737577557563782,0,3124,0.0
2,-0.49547043442726135,0.3160744607448578,0.29452598094940186,0,3513,0.0
3,-0.4538107216358185,0.31356799602508545,0.3115527331829071,0,3900,0.0
4,-0.4219076931476593,0.3144131302833557,0.31869545578956604,1,4158,1.0
5,-0.38885757327079773,0.31251272559165955,0.3218761384487152,0,4417,0.0
6,-0.33849474787712097,0.31042248010635376,0.3212379217147827,0,4805,0.0
7,-0.31247231364250183,0.3229079842567444,0.3154587745666504,0,5062,0.0
8,-0.28865495324134827,0.32639017701148987,0.31127095222473145,0,5320,0.0
9,-0.26296302676200867,0.3443296253681183,0.2738706171512604,0,5704,0.0
10,-0.24059024453163147,0.3568381369113922,0.25465646386146545,0,6216,0.0
11,-0.5989320874214172,0.3769904673099518,0.23435372114181519,0,1955,0.0
12,-0.5621358752250671,0.3923785984516144,0.27972212433815,0,2985,0.0
13,-0.5314487814903259,0.4170961380004883,0.3163132667541504,0,3499,0.0
14,-0.49362289905548096,0.4290936291217804,0.33769771456718445,1,3886,1.0
15,-0.45612218976020813,0.44742074608802795,0.35536840558052063,1,4272,1.0
16,-0.42873987555503845,0.44971001148223877,0.3611936569213867,0,4530,0.0
17,-0.3897746801376343,0.44392266869544983,0.35838377475738525,0,4918,0.0
18,-0.3568399250507355,0.44247573614120483,0.35138195753097534,0,5306,0.0
19,-0.3356397747993469,0.42918193340301514,0.3322862982749939,0,5437,0.0
20,-0.3036730885505676,0.4067637324333191,0.304787278175354,0,5568,0.0
21,-0.2732195258140564,0.3922506868839264,0.288600355386734,0,5826,0.0
22,0.6262462139129639,0.3583313524723053,0.14007814228534698,1,14197,1.0
23,0.5867696404457092,0.3252110183238983,0.20516850054264069,1,13298,1.0
24,0.5428504347801208,0.31042245030403137,0.23755007982254028,1,12784,1.0
25,0.500817596912384,0.30429214239120483,0.2625761926174164,1,12397,1.0
26,0.4679846465587616,0.2996216118335724,0.27161964774131775,1,12140,1.0
27,0.4344944953918457,0.30535227060317993,0.28603190183639526,1,11881,1.0
28,0.39827805757522583,0.3114175796508789,0.29251423478126526,1,11623,1.0
29,0.34940046072006226,0.31783053278923035,0.2833760380744934,1,11237,1.0
30,0.32229703664779663,0.3247455060482025,0.28800010681152344,1,10978,1.0
31,0.2881481349468231,0.3316201865673065,0.27843183279037476,1,10588,1.0
32,0.26033663749694824,0.348571240901947,0.27025556564331055,0,10202,0.0
33,0.6637364625930786,0.37515756487846375,0.16147661209106445,0,14192,0.0
34,0.6184730529785156,0.3964972496032715,0.2116904854774475,1,13287,1.0
35,0.5785331726074219,0.4153652489185333,0.24958489835262299,1,12770,1.0
36,0.540963351726532,0.423297643661499,0.28061115741729736,1,12383,1.0
37,0.509039580821991,0.42963191866874695,0.29702848196029663,1,12125,1.0
38,0.4728868901729584,0.4437655806541443,0.306393563747406,0,11737,0.0
39,0.4398547410964966,0.4366198182106018,0.3062579929828644,1,11480,1.0
40,0.4045772850513458,0.4343348443508148,0.30192750692367554,1,11094,1.0
41,0.36406755447387695,0.41633135080337524,0.29498106241226196,0,10838,0.0
42,0.3340572714805603,0.39584431052207947,0.2878958582878113,0,10710,0.0
43,0.2927163243293762,0.3686896860599518,0.2786249816417694,0,10453,0.0
44,-0.8196179866790771,0.5744847655296326,0.20260944962501526,0,28114,0.0
45,-0.7628121972084045,0.6778723001480103,0.27718350291252136,0,28536,0.0
46,-0.678916335105896,0.7711239457130432,0.3308558464050293,0,28821,0.0
47,-0.5534504055976868,0.8006666302680969,0.40977874398231506,0,29084,0.0
48,-0.44776126742362976,0.7709700465202332,0.4802389144897461,1,29267,1.0
49,-0.32960543036460876,0.7104713320732117,0.5329886674880981,1,29411,1.0
50,-0.23366223275661469,0.6581094861030579,0.5527815818786621,1,29550,1.0
51,-0.7516989707946777,0.6115748286247253,0.31044286489486694,0,2322,0.0
52,-0.671172559261322,0.6495246291160583,0.3917926847934723,0,3355,0.0
53,-0.5647703409194946,0.6186308264732361,0.44207116961479187,1,4259,1.0
54,-0.4398174285888672,0.60563063621521,0.4689768850803375,1,5161,1.0
55,-0.33233362436294556,0.5799708366394043,0.47794270515441895,1,5806,1.0
56,-0.21175572276115417,0.5638172626495361,0.49955829977989197,1,6441,1.0
57,0.9000808596611023,0.5752269625663757,0.06268227100372314,1,31796,1.0
58,0.8595120310783386,0.6558155417442322,0.15625782310962677,1,31376,1.0
59,0.7758154273033142,0.7540336847305298,0.23999923467636108,1,31055,1.0
60,0.6577168107032776,0.7999066710472107,0.33100810647010803,1,30787,1.0
61,0.5318700671195984,0.7681962251663208,0.4329010546207428,1,30571,1.0
62,0.4005161225795746,0.7118757963180542,0.495696097612381,1,30427,1.0
63,0.28907835483551025,0.6721948981285095,0.5282857418060303,1,30288,1.0
64,0.8325371742248535,0.5871024131774902,0.20779018104076385,1,14044,1.0
65,0.7546024322509766,0.6274010539054871,0.30023083090782166,1,13013,1.0
66,0.6382533311843872,0.6285780668258667,0.38504886627197266,1,11981,1.0
67,0.5093139410018921,0.5915528535842896,0.42114830017089844,1,11078,1.0
68,0.3898675739765167,0.5786859393119812,0.4449930191040039,1,10432,1.0
69,0.2697138488292694,0.562923014163971,0.48415690660476685,1,9808,1.0
70,-0.3418176472187042,-0.5997588038444519,0.3304990530014038,0,5522,0.0
71,-0.30496618151664734,-0.5767702460289001,0.361316442489624,0,5518,0.0
