landmark_id,x_px,y_px,visible,vertex_index
0,200.22994995117188,268.51019287109375,0,2476
1,205.17266845703125,272.2857971191406,1,3124
2,209.53485107421875,273.789306640625,1,3513
3,215.1072540283203,274.6348571777344,1,3900
4,219.44921875,274.7112731933594,1,4158
5,223.84666442871094,275.0287780761719,0,4417
6,231.03732299804688,275.0492248535156,1,4805
7,235.4938507080078,273.31591796875,1,5062
8,239.47653198242188,272.5190734863281,1,5320
9,245.35934448242188,270.4519958496094,0,5704
10,250.08889770507812,268.2120361328125,0,6216
11,195.3955078125,265.9266052246094,0,1955
12,200.75762939453125,262.9512023925781,0,2985
13,204.66014099121094,259.61956787109375,1,3499
14,209.68350219726562,257.38818359375,1,3886
15,215.50794982910156,254.76670837402344,1,4272
16,219.87451171875,254.1544647216797,1,4530
17,226.3453826904297,255.2427520751953,1,4918
18,232.19029235839844,255.64395141601562,1,5306
19,235.90744018554688,257.9990539550781,0,5437
20,240.81317138671875,261.38970947265625,1,5568
21,245.85079956054688,263.5427551269531,1,5826
22,376.5953063964844,266.82989501953125,0,14197
23,369.638916015625,271.1160888671875,0,13298
24,363.04046630859375,272.9751892089844,1,12784
25,356.7465515136719,274.02081298828125,1,12397
26,352.0751037597656,275.000244140625,0,12140
27,347.1922302246094,274.1166687011719,1,11881
28,342.2204895019531,273.4093322753906,1,11623
29,335.662353515625,272.7571716308594,1,11237
30,331.9689025878906,270.94171142578125,1,10978
31,326.658447265625,269.2729797363281,1,10588
32,322.4389343261719,267.9841003417969,0,10202
33,379.5728454589844,264.41766357421875,0,14192
34,373.10467529296875,261.55072021484375,1,13287
35,367.04486083984375,258.8094482421875,1,12770
36,361.0238952636719,256.7684020996094,1,12383
37,356.0325622558594,255.65074157714844,1,12125
38,349.851318359375,253.63294982910156,1,11737
39,345.1218566894531,254.91908264160156,1,11480
40,339.9554138183594,255.869140625,0,11094
41,334.5734558105469,258.02215576171875,1,10838
42,330.7143249511719,260.2635498046875,1,10710
43,325.2265930175781,263.641357421875,1,10453
44,174.8115692138672,240.5947265625,0,28114
45,180.17169189453125,227.78834533691406,1,28536
46,189.1678924560547,219.3931427001953,1,28821
47,201.8144073486328,214.8257598876953,1,29084
48,214.50851440429688,214.7235870361328,1,29267
49,230.1791229248047,218.64645385742188,1,29411
50,245.44725036621094,223.4849090576172,1,29550
51,181.56004333496094,236.0222625732422,1,2322
52,191.21812438964844,230.656982421875,1,3355
53,203.24435424804688,230.46514892578125,1,4259
54,218.571533203125,229.72552490234375,1,5161
55,233.28297424316406,231.89822387695312,1,5806
56,249.35598754882812,233.532958984375,1,6441
57,405.3429870605469,238.1543731689453,0,31796
58,397.8868408203125,226.69134521484375,1,31376
59,385.6336364746094,217.31385803222656,1,31055
60,370.1204528808594,211.81964111328125,1,30787
61,352.8946838378906,214.22276306152344,1,30571
62,335.75030517578125,218.6968536376953,1,30427
63,319.8005065917969,221.3164520263672,1,30288
64,394.0262451171875,235.15403747558594,1,14044
65,381.98736572265625,229.9705810546875,1,13013
66,366.41107177734375,227.62701416015625,1,11981
67,349.4228515625,228.8478546142578,1,11078
68,334.340087890625,229.5084991455078,1,10432
69,318.0867614746094,231.9979705810547,1,9808
70,228.617919921875,404.685546875,1,5522
71,231.47409057617188,401.1148681640625,0,5518
72,235.7232666015625,399.4847412109375,0,5514
73,241.32516479492188,396.8104248046875,0,5769
74,246.07479858398438,394.4148254394531,1,6025
75,251.86770629882812,391.29205322265625,1,6279
76,259.3161315917969,389.13397216796875,1,6772
77,268.7969970703125,388.5751037597656,1,7495
78,281.34869384765625,391.04925537109375,1,8215
79,293.83038330078125,388.4387512207031,1,8935
80,304.217041015625,389.13421630859375,1,9655
81,312.76007080078125,391.37261962890625,1,10141
82,319.68927001953125,394.30462646484375,1,10395
83,325.9245300292969,396.24395751953125,1,10654
84,333.72381591796875,398.2264404296875,1,10915
