landmark_id,x,y,z
0,-1.09951580,0.37959650,-0.79576904
1,-1.06327093,0.23346084,-0.82680327
2,-1.06243086,0.08360065,-0.82691580
3,-1.04183948,-0.06017289,-0.80520606
4,-1.00693500,-0.20646766,-0.80108958
5,-0.95977479,-0.37916476,-0.79723865
6,-0.92878991,-0.50522220,-0.75804090
7,-0.89724588,-0.64040726,-0.69973123
8,-0.85421765,-0.76266766,-0.64074844
9,-0.79900694,-0.87247157,-0.54412097
10,-0.72204340,-0.96347874,-0.45318779
11,-0.61818326,-1.04109406,-0.29215321
12,-0.48631164,-1.11101568,-0.13259864
13,-0.35077167,-1.16352355,0.02344887
14,-0.21960604,-1.20101273,0.14480712
15,-0.06716059,-1.23322034,0.17384274
16,0.01351449,-1.22731686,0.20239295
17,0.09350967,-1.23254848,0.17088155
18,0.24260607,-1.18770087,0.15529226
19,0.36367086,-1.16475821,-0.01044194
20,0.49593371,-1.10081732,-0.14977555
21,0.62421507,-1.02955222,-0.31892234
22,0.72256899,-0.94668531,-0.46345484
23,0.80001640,-0.85686988,-0.56548595
24,0.86082661,-0.73445117,-0.65004629
25,0.89904827,-0.60775852,-0.70532942
26,0.92540485,-0.46830752,-0.76103526
27,0.95785952,-0.32335776,-0.79115963
28,0.98729736,-0.17437005,-0.81559968
29,1.01612318,-0.02933776,-0.79558903
30,1.02673542,0.10468769,-0.81716138
31,1.02913105,0.23662098,-0.84096718
32,1.05800378,0.38421088,-0.80392361
33,-0.80465078,0.69306898,0.06666509
34,-0.67793775,0.84120500,0.20100822
35,-0.52077019,0.85175699,0.32296404
36,-0.37971494,0.80483478,0.39012283
37,-0.25278243,0.73673189,0.42147717
38,-0.26114029,0.68530250,0.39671260
39,-0.39104125,0.70397407,0.37306514
40,-0.54241496,0.75445187,0.34342188
41,-0.69528568,0.75581378,0.24138048
42,0.24945778,0.75055248,0.42693391
43,0.37898180,0.81492138,0.39142436
44,0.52269959,0.86312044,0.31653285
45,0.67738807,0.84600967,0.19529743
46,0.80427301,0.69310361,0.06439888
47,0.68498462,0.76256633,0.24606088
48,0.52770448,0.75866133,0.34632751
49,0.39824098,0.72715819,0.37676805
50,0.26620519,0.70476675,0.41145873
51,0.01353185,0.39815581,0.43543643
52,0.00942572,0.25963610,0.54948598
53,0.00618879,0.09631959,0.68600774
54,0.01027650,-0.00944320,0.77243042
55,-0.10428355,0.33027396,0.35836780
56,-0.15657958,0.01282324,0.53346425
57,-0.22753157,-0.11822376,0.42787963
58,-0.14423443,-0.23492251,0.51574641
59,-0.03468649,-0.21013969,0.58879316
60,0.00821457,-0.24399397,0.59079975
61,0.05067496,-0.21192893,0.58539522
62,0.15838519,-0.23584718,0.49740550
63,0.24222477,-0.12684858,0.41662800
64,0.16583025,0.00429504,0.52217913
65,0.12203459,0.32880944,0.35443717
66,-0.61736649,0.45697114,0.18044430
67,-0.51133657,0.52129817,0.27573323
68,-0.41994429,0.53866059,0.30659747
69,-0.32282495,0.48298955,0.27714649
70,-0.25198591,0.39657518,0.23590365
71,-0.32742167,0.36606669,0.27882779
72,-0.42168477,0.37002724,0.28462064
73,-0.51600158,0.38397485,0.26075354
74,-0.40602314,0.47735208,0.30201179
75,0.23904209,0.39808193,0.22363555
76,0.34306431,0.49462181,0.28134483
77,0.43767688,0.53815562,0.28738120
78,0.52772397,0.50613594,0.24248946
79,0.61768913,0.44909257,0.16993555
80,0.53012723,0.38248014,0.23474981
81,0.42505649,0.37056226,0.26853895
82,0.34203693,0.37814626,0.26510736
83,0.39798453,0.46581694,0.28690341
84,-0.37380242,-0.60998559,0.35017052
85,-0.24085473,-0.48624408,0.53508425
86,-0.07584987,-0.40569717,0.61924291
87,0.01361747,-0.41829866,0.63136178
88,0.10018528,-0.40355590,0.61308670
89,0.25978887,-0.48264074,0.51034302
90,0.38916814,-0.58535564,0.31826079
91,0.25977069,-0.65767097,0.46797034
92,0.14897981,-0.71459264,0.54896235
93,0.01978931,-0.72878271,0.57550120
94,-0.11425523,-0.72030663,0.55733275
95,-0.22966276,-0.67042607,0.48533183
96,-0.33841300,-0.59968370,0.35804272
97,-0.10372987,-0.53116757,0.54331732
98,0.01101295,-0.51558614,0.56975502
99,0.12668452,-0.52737641,0.53583348
100,0.36435792,-0.57899827,0.32600310
101,0.13212465,-0.57597482,0.52948636
102,0.02028388,-0.57872355,0.55596650
103,-0.09787110,-0.57987761,0.53630447
104,-0.41903171,0.46297729,0.30192053
105,0.42849362,0.46231952,0.28465369
