landmark_id,x_px,y_px,visible,vertex_index
0,166.3014678955078,265.2751159667969,1,16743
1,172.14666748046875,284.65399169921875,0,16876
2,172.99879455566406,304.5124206542969,1,16885
3,176.0500030517578,323.56549072265625,0,16893
4,181.18429565429688,342.8404541015625,0,16652
5,187.89755249023438,365.43902587890625,0,16279
6,192.154052734375,382.4821472167969,0,16262
7,196.2349090576172,400.9622802734375,0,16304
8,201.71249389648438,417.79132080078125,0,32151
9,208.41644287109375,433.46856689453125,0,32511
10,218.29754638671875,446.6140441894531,0,32829
11,231.63717651367188,458.8658752441406,0,33141
12,249.12811279296875,470.3556823730469,0,33400
13,267.5617980957031,479.6216125488281,1,33586
14,285.77386474609375,486.5478515625,0,33704
15,307.44598388671875,491.1597595214844,0,33794
16,318.9030456542969,490.5306701660156,1,33838
17,330.31341552734375,490.5526428222656,1,33884
18,351.43560791015625,483.6572265625,0,33973
19,368.23974609375,477.473876953125,0,34097
20,386.17852783203125,466.1654357910156,0,34290
21,402.98138427734375,453.7325439453125,0,34561
22,415.485107421875,440.5498352050781,0,34879
23,425.26043701171875,427.28271484375,0,35202
24,432.612060546875,409.9684143066406,0,35613
25,437.0577087402344,392.5247802734375,0,27801
26,439.896728515625,373.5036926269531,0,27813
27,443.85723876953125,353.9798889160156,0,27709
28,447.4147033691406,334.1614074707031,0,27447
29,451.4059143066406,314.91546630859375,1,27083
30,452.64581298828125,297.02972412109375,0,27075
31,452.7998046875,279.476806640625,0,27196
32,456.78326416015625,259.8504333496094,0,27314
33,197.73043823242188,220.96652221679688,0,28111
34,214.57162475585938,198.6234588623047,1,28787
35,236.61534118652344,195.77041625976562,1,29177
36,256.8846740722656,201.85914611816406,1,29382
37,275.2576904296875,211.41656494140625,1,29549
38,274.1929931640625,219.14540100097656,1,29526
39,255.31057739257812,216.89938354492188,1,5547
40,233.3187255859375,209.8726806640625,1,4515
41,211.7281036376953,210.44554138183594,1,2967
42,347.5395812988281,208.3128204345703,1,30288
43,366.1181640625,198.62388610839844,1,30454
44,386.7135314941406,191.569091796875,1,30662
45,408.865478515625,194.33355712890625,1,31056
46,426.9678039550781,216.83697509765625,0,31716
47,410.48248291015625,205.9000701904297,1,13141
48,387.9344482421875,206.59669494628906,1,11593
49,369.28692626953125,211.68826293945312,1,30488
50,350.2186584472656,215.13595581054688,1,30318
51,314.4320373535156,260.2220153808594,1,8161
52,313.916748046875,280.2698974609375,1,8174
53,313.6321716308594,304.3045349121094,1,8185
54,314.3782043457031,320.0185852050781,1,8190
55,297.7848815917969,270.30413818359375,1,7082
56,290.3083190917969,316.2409362792969,1,6743
57,280.71502685546875,334.70562744140625,1,5485
58,292.7684326171875,351.9414367675781,1,6637
59,308.6761474609375,348.9404296875,1,7842
60,315.1173095703125,353.8644104003906,1,8204
61,321.13494873046875,348.9660339355469,1,8562
62,337.01715087890625,351.1598205566406,1,9762
63,348.73583984375,334.70794677734375,1,10886
64,337.36279296875,316.6263122558594,0,9626
65,330.284423828125,269.9198913574219,1,9242
66,224.1045684814453,253.44764709472656,0,2215
67,238.57833862304688,243.76483154296875,1,3888
68,251.4747314453125,240.83985900878906,1,4661
69,265.811767578125,248.71194458007812,1,5439
70,276.6589660644531,260.9862060546875,1,6215
71,265.5616760253906,265.58624267578125,1,5191
72,251.79598999023438,265.2894287109375,1,4416
73,238.2746124267578,263.55517578125,1,3642
74,253.66549682617188,249.79656982421875,1,4666
75,347.3033447265625,259.3235778808594,0,10077
76,361.9815979003906,245.45321655273438,1,10969
77,375.2620544433594,238.89576721191406,1,11610
78,388.2715759277344,243.31455993652344,1,12514
79,401.3619384765625,251.4001922607422,0,14066
80,388.995361328125,261.05535888671875,1,12784
81,374.00244140625,263.04327392578125,1,11881
82,362.03851318359375,262.1416320800781,0,11236
83,369.8648376464844,249.45814514160156,1,11487
84,260.9250183105469,405.6752624511719,1,5522
85,278.85791015625,389.18743896484375,1,6025
86,303.02325439453125,377.70172119140625,1,7495
87,316.1698913574219,379.47747802734375,1,8215
88,328.9647521972656,376.92071533203125,1,8935
89,352.7389221191406,387.3432922363281,1,10395
90,371.4983215332031,400.0973815917969,1,10795
91,353.2509460449219,412.62091064453125,1,9555
92,337.1686706542969,422.0384216308594,1,8836
93,318.173583984375,424.7954406738281,1,8236
94,298.38739013671875,423.6545104980469,1,7636
95,281.4186706542969,415.8166809082031,1,6915
96,266.0395812988281,404.3106384277344,1,5909
97,299.4141540527344,395.848388671875,1,7384
98,316.3070983886719,393.45025634765625,1,8223
99,333.348388671875,394.6521911621094,1,9064
100,367.8854675292969,399.4079284667969,0,10537
101,334.544677734375,401.3591003417969,1,8829
102,318.0022277832031,402.351318359375,1,8229
103,300.46026611328125,402.6294860839844,1,7629
104,251.8329315185547,251.90414428710938,1,4538
105,374.2078552246094,249.88934326171875,1,11745
