landmark_id,x,y,z
0,-0.62611026,0.40544987,0.00409554
1,-0.60193849,0.37795499,0.05912277
2,-0.57958621,0.37547553,0.09499653
3,-0.54768151,0.37482169,0.12831493
4,-0.51878929,0.37693518,0.14828177
5,-0.48289749,0.37910211,0.16125920
6,-0.42890608,0.38184527,0.18307070
7,-0.39808157,0.39218131,0.18925494
8,-0.36942983,0.39535353,0.19575804
9,-0.33133709,0.41066715,0.16200790
10,-0.29910290,0.43319687,0.14579305
11,-0.65005755,0.41591555,-0.00510298
12,-0.63016528,0.45738748,0.04662873
13,-0.61431962,0.49794519,0.09364696
14,-0.58617759,0.52739525,0.12750688
15,-0.55253780,0.55787581,0.15489432
16,-0.52848208,0.56716549,0.16898747
17,-0.49186087,0.56519800,0.17590201
18,-0.45652160,0.55833000,0.17350063
19,-0.42863986,0.53832871,0.16009107
20,-0.38884565,0.49725577,0.15024461
21,-0.34957874,0.47019416,0.14305092
22,0.53745079,0.42029715,0.37310725
23,0.47998640,0.39127967,0.41351360
24,0.42348942,0.37616339,0.42171529
25,0.37601310,0.37001020,0.42884722
26,0.34395182,0.36777526,0.42131016
27,0.30818886,0.37448519,0.42163447
28,0.27180719,0.38070610,0.41010505
29,0.22912076,0.38747931,0.38072777
30,0.20558573,0.39862305,0.37381968
31,0.18224885,0.41149026,0.34985730
32,0.16383010,0.43653986,0.32304224
33,0.55807227,0.44465715,0.40481126
34,0.50166029,0.48281008,0.42945665
35,0.45051488,0.51714396,0.44730505
36,0.40316826,0.54064310,0.45552102
37,0.36668518,0.55690610,0.45152074
38,0.33139959,0.57372576,0.44028315
39,0.30287185,0.57135159,0.42163834
40,0.28107759,0.56602341,0.39673176
41,0.25409466,0.54016852,0.37107927
42,0.23259982,0.50717044,0.35390291
43,0.20148499,0.46293798,0.33399698
44,-0.81770390,0.51605046,-0.09404735
45,-0.78700608,0.60272032,0.01010966
46,-0.71519119,0.67201835,0.09812079
47,-0.60062540,0.71997637,0.20726858
48,-0.51095665,0.70432299,0.29554769
49,-0.40739131,0.67163914,0.36149776
50,-0.32662797,0.62817115,0.40049082
51,-0.78743285,0.56482899,0.03987409
52,-0.72415316,0.60658658,0.14830239
53,-0.63284695,0.58046818,0.22550054
54,-0.50909823,0.57303375,0.27525485
55,-0.40651751,0.56688720,0.28524721
56,-0.30165645,0.57459259,0.33791149
57,0.79396623,0.56576872,0.38491738
58,0.71713781,0.63859141,0.46371648
59,0.59058297,0.72100461,0.50613463
60,0.43648145,0.76246572,0.53116262
61,0.28607053,0.73663902,0.56086576
62,0.15170042,0.70104492,0.55409771
63,0.04238251,0.66843885,0.53580588
64,0.67469651,0.59464711,0.50191188
65,0.55370951,0.62971097,0.55482912
66,0.41127187,0.61649513,0.57777488
67,0.29340729,0.58216757,0.54014075
68,0.18254767,0.57833505,0.49415541
69,0.06069126,0.56585038,0.47277007
70,-0.48558062,-0.49707037,0.23913163
71,-0.44637859,-0.47268909,0.27535701
72,-0.41035834,-0.46287420,0.32741627
73,-0.38728306,-0.43436366,0.37694803
74,-0.36347336,-0.40743202,0.41533577
75,-0.33009672,-0.38430786,0.45453799
76,-0.28961474,-0.36906311,0.49392289
77,-0.24621893,-0.38049075,0.53470159
78,-0.17921801,-0.41366374,0.55386001
79,-0.10236688,-0.38654733,0.57587677
80,-0.06549381,-0.39325979,0.58174092
81,-0.01852656,-0.41182122,0.57313156
82,0.02688751,-0.43396494,0.55258089
83,0.06417024,-0.45317504,0.53314435
84,0.11893622,-0.47100842,0.50693673
85,0.17243935,-0.47609225,0.49411634
86,0.21442328,-0.50645089,0.47611400
87,-0.44693536,-0.49984694,0.25123924
88,-0.41611212,-0.49844995,0.27219215
89,-0.37804744,-0.48770562,0.31347024
90,-0.34836757,-0.47785664,0.35728329
91,-0.31341973,-0.46852845,0.38270769
92,-0.27520844,-0.46690187,0.40397325
93,-0.23198421,-0.46734285,0.42118305
94,-0.18937764,-0.47025019,0.43933287
95,-0.15153296,-0.46756470,0.45463780
96,-0.11203837,-0.46899635,0.46552998
97,-0.07035652,-0.46700466,0.47052351
98,-0.02961238,-0.46427277,0.47481567
99,0.00795253,-0.47147858,0.47409251
100,0.04436202,-0.48481238,0.47270057
101,0.09022982,-0.49540287,0.46554300
102,0.13834889,-0.49302411,0.46480390
103,0.18943031,-0.50332242,0.47096533
104,-0.45267797,-0.50634593,0.25362355
105,-0.42960057,-0.50148273,0.26855287
106,-0.40237993,-0.48126891,0.30643958
107,-0.37506008,-0.45853281,0.34560359
108,-0.33333907,-0.43951097,0.41028354
109,-0.28895503,-0.43257457,0.45753679
110,-0.24175696,-0.42766473,0.49545744
111,-0.18098406,-0.42378306,0.52706951
112,-0.12554345,-0.42072865,0.53563321
113,-0.06377878,-0.42382884,0.53910959
114,0.00118404,-0.44542256,0.53033429
115,0.07234670,-0.47434458,0.50706071
116,0.11600903,-0.49376082,0.49223131
117,0.16001001,-0.50817293,0.48063648
118,0.18797922,-0.51144582,0.47663361
119,-0.46921694,-0.51500833,0.25032079
120,-0.44412231,-0.51444858,0.28255165
121,-0.41395774,-0.50499403,0.34150469
122,-0.38008052,-0.50207514,0.39993235
123,-0.34181970,-0.50610352,0.44816205
124,-0.30064446,-0.49798730,0.49928510
125,-0.24397133,-0.49374047,0.54109061
126,-0.20533149,-0.49634585,0.55379397
127,-0.16260341,-0.49549827,0.56326824
128,-0.10093908,-0.49935576,0.56825197
129,-0.04238314,-0.50542051,0.55781835
130,0.02113242,-0.50508517,0.54131305
131,0.09011688,-0.51070786,0.51691598
132,0.16346031,-0.52274841,0.49599326
133,0.20196675,-0.52509773,0.48754236
