landmark_id,x,y,z,visible,vertex_index
0,-0.3866904377937317,0.2642301023006439,0.12316558510065079,0,2476
1,-0.3595748245716095,0.24524569511413574,0.14938579499721527,0,3124
2,-0.3373223841190338,0.2361382693052292,0.1634794920682907,0,3513
3,-0.3097062408924103,0.22947995364665985,0.17528513073921204,1,3900
4,-0.2889847159385681,0.22724543511867523,0.18097352981567383,1,4158
5,-0.2683347463607788,0.22395111620426178,0.1844804883003235,0,4417
6,-0.23618674278259277,0.22035391628742218,0.18351761996746063,1,4805
7,-0.2168208658695221,0.2275596559047699,0.18100517988204956,1,5062
8,-0.19992473721504211,0.22963151335716248,0.179075688123703,1,5320
9,-0.17552544176578522,0.23721300065517426,0.16666147112846375,1,5704
10,-0.15679332613945007,0.2454095035791397,0.15604268014431,0,6216
11,-0.4101855754852295,0.2775570750236511,0.1163003221154213,0,1955
12,-0.3794083893299103,0.28639844059944153,0.1498514860868454,0,2985
13,-0.35794585943222046,0.2994467616081238,0.17663687467575073,0,3499
14,-0.3330785632133484,0.30686312913894653,0.19183416664600372,1,3886
15,-0.30514630675315857,0.3176232874393463,0.20361560583114624,1,4272
16,-0.2845257520675659,0.3190931975841522,0.20629431307315826,1,4530
17,-0.25450947880744934,0.31271085143089294,0.2023753821849823,1,4918
18,-0.2280389815568924,0.30997198820114136,0.19718608260154724,1,5306
19,-0.21216021478176117,0.2988447844982147,0.18865978717803955,1,5437
20,-0.19208775460720062,0.28256046772003174,0.17788301408290863,1,5568
21,-0.17132019996643066,0.2713031768798828,0.1711266040802002,1,5826
22,0.3973582983016968,0.2658071219921112,0.11551123112440109,1,14197
23,0.36720556020736694,0.24300707876682281,0.14774560928344727,0,13298
24,0.3381147086620331,0.23282769322395325,0.16439001262187958,1,12784
25,0.3109976053237915,0.22795192897319794,0.17573705315589905,1,12397
26,0.29184770584106445,0.22286882996559143,0.18269257247447968,1,12140
27,0.27090638875961304,0.22685518860816956,0.18370431661605835,1,11881
28,0.2494426667690277,0.22927846014499664,0.1843361109495163,1,11623
29,0.22079403698444366,0.23080608248710632,0.17987382411956787,1,11237
30,0.20455501973628998,0.23808623850345612,0.17768001556396484,0,10978
