landmark_id,x_px,y_px,visible,vertex_index
0,714.1704711914062,541.8482055664062,1,2476
1,737.3655395507812,544.8269653320312,1,3124
2,750.086669921875,545.0621948242188,1,3513
3,762.7296752929688,544.9224243164062,1,3900
4,770.9137573242188,544.2926025390625,1,4158
5,777.9075927734375,544.4210815429688,1,4417
6,787.1072998046875,544.1370849609375,1,4805
7,792.1823120117188,540.103271484375,1,5062
8,796.8564453125,538.1969604492188,1,5320
9,799.4153442382812,535.4921264648438,0,5704
10,800.198974609375,531.0804443359375,0,6216
11,699.9510498046875,542.3768310546875,0,1955
12,724.0360107421875,524.2567749023438,1,2985
13,739.2417602539062,506.9299011230469,1,3499
14,752.98046875,496.29541015625,1,3886
15,763.624755859375,486.5523986816406,1,4272
16,770.2357788085938,483.8526916503906,1,4530
17,778.12060546875,484.74072265625,1,4918
18,783.5040283203125,486.9805603027344,1,5306
19,786.1910400390625,496.0261535644531,1,5437
20,790.9688110351562,509.02081298828125,0,5568
21,796.45166015625,517.3799438476562,0,5826
22,915.6327514648438,516.12646484375,0,14197
23,922.2776489257812,523.271240234375,0,13298
24,921.2646484375,527.5469360351562,0,12784
25,919.8582153320312,529.0905151367188,0,12397
26,918.635498046875,530.5569458007812,0,12140
27,913.3977661132812,529.0879516601562,0,11881
28,907.8272705078125,528.3895263671875,0,11623
29,898.011474609375,528.5955810546875,0,11237
30,892.6657104492188,525.705078125,0,10978
31,885.2086791992188,522.6484985351562,0,10588
32,879.18701171875,516.1180419921875,0,10202
33,925.8063354492188,512.638427734375,0,14192
34,924.7356567382812,501.58251953125,0,13287
35,923.1571044921875,493.1720886230469,1,12770
36,922.1900634765625,485.7413330078125,1,12383
37,921.223876953125,482.3394470214844,1,12125
38,921.0895385742188,478.5791015625,0,11737
39,917.1744995117188,480.3954162597656,0,11480
40,911.5814208984375,482.1636962890625,0,11094
41,903.9524536132812,489.2991638183594,0,10838
42,897.6549682617188,497.230224609375,0,10710
43,889.0296020507812,507.9444580078125,0,10453
44,635.6483764648438,513.4196166992188,1,28114
45,663.5673828125,478.2362060546875,1,28536
46,694.6355590820312,448.5528259277344,1,28821
47,738.7776489257812,431.29779052734375,1,29084
48,776.5316162109375,429.29425048828125,1,29267
49,815.635986328125,438.88397216796875,1,29411
50,840.3096923828125,452.6099853515625,1,29550
51,675.8963012695312,489.91754150390625,1,2322
52,709.959716796875,461.8050231933594,1,3355
53,752.6041870117188,459.9973449707031,1,4259
54,790.5054321289062,461.08721923828125,1,5161
55,812.68310546875,468.99169921875,1,5806
56,836.4000854492188,474.1322326660156,1,6441
57,928.148681640625,480.27215576171875,0,31796
58,936.02734375,457.25506591796875,0,31376
59,933.1835327148438,430.3056945800781,0,31055
60,930.6188354492188,418.39581298828125,0,30787
61,934.5432739257812,424.74102783203125,1,30571
62,928.4490356445312,438.8794250488281,1,30427
63,916.683837890625,446.4689025878906,1,30288
64,946.66845703125,468.26251220703125,0,14044
65,952.1807861328125,448.7613830566406,0,13013
66,953.0809936523438,445.1349792480469,0,11981
67,941.2682495117188,456.8466796875,1,11078
68,925.3363647460938,465.98370361328125,1,10432
69,909.1469116210938,476.52093505859375,1,9808
70,856.4190673828125,796.03662109375,1,5522
71,863.4579467773438,788.6912231445312,0,5518
72,877.3883056640625,779.9650268554688,1,5514
73,893.47998046875,769.2807006835938,1,5769
74,905.76220703125,761.4773559570312,1,6025
75,918.05859375,752.7960815429688,1,6279
76,932.3021240234375,744.6237182617188,1,6772
