landmark_id,x,y,z
0,-0.37355816,0.26822481,0.13027470
1,-0.34613913,0.24673499,0.15660402
2,-0.32408354,0.23750085,0.17061505
3,-0.29764986,0.23050722,0.18158653
4,-0.27760708,0.22777614,0.18661374
5,-0.25735652,0.22315665,0.18969867
6,-0.22577418,0.21805507,0.18876231
7,-0.20704788,0.22434066,0.18631494
8,-0.19074151,0.22555716,0.18410033
9,-0.16920672,0.23324054,0.16967137
10,-0.15243554,0.24192464,0.15932718
11,-0.39134225,0.28444433,0.12470746
12,-0.36628500,0.29974002,0.15675843
13,-0.34594747,0.31613985,0.18235239
14,-0.32225871,0.32589546,0.19683284
15,-0.29466024,0.33817896,0.20740868
16,-0.27411932,0.33983225,0.20939748
17,-0.24501285,0.33256239,0.20636383
18,-0.21967480,0.32545352,0.20172855
19,-0.20468332,0.31101018,0.19336905
20,-0.18602525,0.28899592,0.18160520
21,-0.16676600,0.27217564,0.17435209
22,0.38517019,0.27080059,0.11488546
23,0.35913175,0.24473497,0.14406899
24,0.33066913,0.23427427,0.16042459
25,0.30479953,0.22949006,0.17219017
26,0.28677231,0.22385968,0.18023860
27,0.26570743,0.22804902,0.18029064
28,0.24405295,0.22947007,0.18066385
29,0.21473891,0.22865885,0.17701660
30,0.19882986,0.23530769,0.17326869
31,0.17559823,0.24164638,0.16469951
32,0.15682712,0.24789853,0.15441668
33,0.39998215,0.28555727,0.12551583
34,0.37613609,0.30226630,0.14978005
35,0.35491231,0.31695402,0.16902201
36,0.33343229,0.32686162,0.18174987
37,0.31460470,0.33289793,0.18884698
38,0.29059017,0.34316808,0.19538304
39,0.27029109,0.33713043,0.19439062
40,0.24591234,0.33126217,0.19169858
41,0.21880190,0.31633225,0.18585166
42,0.19940075,0.30047405,0.17955168
43,0.17346291,0.27535066,0.16975035
44,-0.49293283,0.40973902,0.07130548
45,-0.45962757,0.47208887,0.11281731
46,-0.41167939,0.52039105,0.14776370
47,-0.34723559,0.53172916,0.19766432
48,-0.28807530,0.51399434,0.23604675
49,-0.21819174,0.48039690,0.26503447
50,-0.15227938,0.45022535,0.27676064
51,-0.45511818,0.43596014,0.13763580
52,-0.40730476,0.46470577,0.18612888
53,-0.34890407,0.45082337,0.22205223
54,-0.27647358,0.43817803,0.24050739
55,-0.21015513,0.41796103,0.24320659
56,-0.13761950,0.40433216,0.25383154
57,0.50734729,0.41733891,0.05391988
58,0.47695839,0.47397363,0.09579147
59,0.42711067,0.53072006,0.13163930
60,0.36494556,0.55230683,0.17869395
61,0.29853046,0.52757925,0.23168629
62,0.22919491,0.49064103,0.26520103
63,0.16103096,0.47146040,0.28124702
64,0.46509969,0.43553296,0.12860051
65,0.42309412,0.47096056,0.17577314
66,0.35885340,0.47017780,0.21739408
67,0.28918135,0.44670355,0.23653466
68,0.22400597,0.43450576,0.24763554
69,0.15422119,0.41726503,0.26046225
70,-0.21983209,-0.38010731,0.23800552
71,-0.20646238,-0.35774875,0.26040483
72,-0.18655154,-0.33963364,0.29547250
73,-0.15884137,-0.31787431,0.32846993
74,-0.13807784,-0.29946199,0.34783748
75,-0.11220872,-0.27874637,0.36425757
76,-0.07982271,-0.26111755,0.37944317
77,-0.03602511,-0.24938859,0.39552721
78,0.01792620,-0.25677660,0.40168899
79,0.06978499,-0.24710795,0.38981497
80,0.11000778,-0.25802246,0.37033728
81,0.14031304,-0.27619529,0.35016736
82,0.16413061,-0.29535869,0.32771361
83,0.18445654,-0.31076908,0.30366740
84,0.20999230,-0.32885468,0.26746273
85,0.23053463,-0.34198877,0.23846316
86,0.23756912,-0.36203122,0.21200745
87,-0.19897227,-0.37278879,0.24204594
88,-0.18221217,-0.36420861,0.26308778
89,-0.15050370,-0.35432899,0.29086125
90,-0.12332363,-0.34824085,0.31145877
91,-0.09756580,-0.34120524,0.32554129
92,-0.07182199,-0.33637059,0.33660099
93,-0.04344898,-0.33382791,0.34586209
94,-0.01275216,-0.33321795,0.34834227
95,0.01658779,-0.33168858,0.34686649
96,0.04695418,-0.33248046,0.34460548
97,0.07624422,-0.33211315,0.33870333
98,0.10294680,-0.33207637,0.32630172
99,0.12683290,-0.33479822,0.31138387
100,0.15064435,-0.34000674,0.29075500
101,0.17733088,-0.34539327,0.26511419
102,0.20603321,-0.34988567,0.23655005
103,0.22296539,-0.35749006,0.21677704
104,-0.19725122,-0.37769189,0.24113850
105,-0.18005687,-0.37398499,0.24850364
106,-0.15838772,-0.37152782,0.26824170
107,-0.13659069,-0.36570737,0.28834686
108,-0.10085067,-0.36066663,0.31823781
109,-0.06416433,-0.35963100,0.33730248
110,-0.02443472,-0.35982129,0.34982887
111,0.02059997,-0.35963881,0.35235226
112,0.06189194,-0.35921249,0.34497583
113,0.10099097,-0.35645872,0.32967010
114,0.13478410,-0.35565758,0.30495739
115,0.16500469,-0.35722116,0.27017021
116,0.18322805,-0.36032504,0.24761775
117,0.20199299,-0.35850397,0.22663462
118,0.21860620,-0.36007774,0.21875107
119,-0.20362684,-0.38733453,0.24157675
120,-0.18474288,-0.38893539,0.25592190
121,-0.15875405,-0.39664954,0.28513059
122,-0.13284872,-0.41541642,0.31441104
123,-0.10195914,-0.43641013,0.33536851
124,-0.06241323,-0.44537011,0.35483992
125,-0.01488197,-0.45007494,0.36342746
126,0.01969462,-0.45126915,0.36349040
127,0.05234165,-0.44991046,0.35970569
128,0.09818575,-0.44379351,0.34642056
129,0.13567455,-0.43309644,0.32411259
130,0.16452456,-0.41010204,0.29859388
131,0.18652545,-0.38842851,0.26689801
132,0.20774744,-0.37426102,0.23417136
133,0.22577016,-0.37037900,0.21835142
