landmark_id,x,y,z
0,-0.35267305,0.38987595,-0.48172280
1,-0.38016915,0.37405321,-0.43144703
2,-0.39282644,0.37062931,-0.39526603
3,-0.39929193,0.36917946,-0.35268268
4,-0.39797544,0.36943164,-0.32150888
5,-0.39111626,0.36603379,-0.29045421
6,-0.37558001,0.36036450,-0.24342816
7,-0.36278832,0.36997598,-0.21933076
8,-0.35268700,0.37094691,-0.19714026
9,-0.31266809,0.38034996,-0.17846578
10,-0.29025570,0.38821086,-0.16226774
11,-0.36087334,0.39910632,-0.51216727
12,-0.38939187,0.42916861,-0.46218240
13,-0.41175342,0.45751244,-0.42349419
14,-0.42352501,0.47527096,-0.38449332
15,-0.43420082,0.49565914,-0.34613571
16,-0.43628749,0.50248933,-0.32002351
17,-0.42899761,0.50180435,-0.28352460
18,-0.41558242,0.49805897,-0.25084755
19,-0.39307371,0.48079702,-0.23433019
20,-0.35725188,0.45221063,-0.20999183
21,-0.33116919,0.43075973,-0.18194078
22,0.07318943,0.39553872,0.62822330
23,-0.00070602,0.37929952,0.60430986
24,-0.04406174,0.36704010,0.57194328
25,-0.07819351,0.36206654,0.53959066
26,-0.09463654,0.35552824,0.51384169
27,-0.11520771,0.35996732,0.48683742
28,-0.13059922,0.36305982,0.45559031
29,-0.13518286,0.36380967,0.40956506
30,-0.14969225,0.36966074,0.38601065
31,-0.15177448,0.37397417,0.35317454
32,-0.15093604,0.38451982,0.32528529
33,0.06516251,0.40069017,0.67565274
34,0.00171176,0.43712577,0.63630950
35,-0.04701742,0.46816450,0.60441667
36,-0.08769216,0.48778623,0.57515931
37,-0.11277211,0.49986610,0.54800493
38,-0.13074380,0.51339221,0.51490492
39,-0.13941169,0.51019031,0.48089468
40,-0.14237341,0.50611961,0.44544432
41,-0.14409371,0.48236617,0.40886244
42,-0.14465804,0.45532358,0.38373062
43,-0.14847092,0.41735089,0.35014614
44,-0.37351635,0.52316779,-0.71529168
45,-0.43067050,0.60122830,-0.62838733
46,-0.46355137,0.67422765,-0.52154142
47,-0.50186431,0.69764912,-0.37460944
48,-0.52478361,0.68388522,-0.25438586
49,-0.52708238,0.64084417,-0.13113673
50,-0.51074564,0.59734857,-0.04069386
51,-0.46383664,0.55148965,-0.61023659
52,-0.52198249,0.58363461,-0.50291950
53,-0.54382807,0.55932868,-0.37942338
54,-0.52246243,0.55318123,-0.25274938
55,-0.48508319,0.54282814,-0.15651594
