landmark_id,x_px,y_px,visible,vertex_index
0,799.7200317382812,489.5751037597656,1,2476
1,821.33642578125,494.10955810546875,1,3124
2,833.4915161132812,495.6429138183594,1,3513
3,845.759521484375,496.8612365722656,1,3900
4,853.6337280273438,497.1693115234375,1,4158
5,859.7775268554688,498.0137634277344,0,4417
6,868.0750732421875,499.1220703125,1,4805
7,873.112060546875,495.8140869140625,1,5062
8,877.7817993164062,494.8749694824219,1,5320
9,880.0612182617188,493.59442138671875,0,5704
10,880.87060546875,490.176025390625,0,6216
11,786.6206665039062,489.6837463378906,0,1955
12,811.9694213867188,475.11090087890625,1,2985
13,828.7908935546875,461.1510314941406,1,3499
14,842.9716186523438,452.6629333496094,1,3886
15,854.1820068359375,444.1448974609375,1,4272
16,860.6368408203125,441.86126708984375,0,4530
17,867.847412109375,443.21527099609375,0,4918
18,872.63623046875,445.3591003417969,1,5306
19,873.7289428710938,454.0144958496094,1,5437
20,875.9949340820312,466.5574951171875,0,5568
21,879.4481201171875,475.38409423828125,0,5826
22,980.2535400390625,474.88165283203125,0,14197
23,988.0362548828125,481.1227111816406,0,13298
24,987.9404907226562,485.5048522949219,0,12784
25,987.6004028320312,487.4241027832031,0,12397
26,987.0797119140625,489.42724609375,0,12140
27,983.0098266601562,488.19403076171875,0,11881
28,978.5032958984375,487.5853271484375,0,11623
29,968.9290161132812,487.9305114746094,0,11237
30,964.669677734375,485.4988708496094,0,10978
31,958.0062255859375,483.6048278808594,0,10588
32,952.972900390625,477.9086608886719,0,10202
33,990.5680541992188,474.05657958984375,0,14192
34,991.7608032226562,463.0791320800781,0,13287
35,992.6605834960938,454.8736572265625,1,12770
36,993.6995849609375,447.8742370605469,1,12383
37,994.2974853515625,444.83587646484375,0,12125
38,995.823974609375,441.4497985839844,0,11737
39,992.5946655273438,442.8645935058594,0,11480
40,987.3519897460938,444.0835266113281,0,11094
41,979.345947265625,450.826171875,0,10838
42,972.5056762695312,458.5010986328125,0,10710
43,962.9254150390625,469.0677795410156,0,10453
44,732.57470703125,454.8289489746094,1,28114
45,765.6871337890625,424.45947265625,1,28536
46,800.6185302734375,400.1152038574219,1,28821
47,845.9993896484375,389.8352966308594,1,29084
48,881.7129516601562,393.09417724609375,1,29267
49,915.6959228515625,406.1929626464844,1,29411
50,935.5468139648438,420.11376953125,1,29550
51,776.336181640625,438.0205993652344,1,2322
52,814.4252319335938,415.8796691894531,1,3355
53,855.0999145507812,419.8081970214844,1,4259
54,888.8062744140625,426.0138244628906,1,5161
55,906.8756103515625,434.3354797363281,1,5806
56,927.2843017578125,438.79046630859375,1,6441
57,989.657470703125,435.8982238769531,0,31796
58,1003.3748779296875,414.98651123046875,0,31376
59,1008.9114990234375,390.4395446777344,0,31055
60,1012.8582763671875,381.1193542480469,0,30787
61,1019.804931640625,391.3498840332031,1,30571
62,1014.8927612304688,408.1146240234375,1,30427
63,1005.2124633789062,417.0264587402344,1,30288
64,1015.052001953125,428.9525146484375,0,14044
65,1027.916015625,412.1981506347656,0,13013
66,1033.4407958984375,411.4688720703125,0,11981
67,1021.8870239257812,424.83575439453125,0,11078
68,1006.83740234375,434.166015625,1,10432
69,992.108642578125,444.55908203125,0,9808
70,894.5524291992188,783.5697021484375,0,5522
71,903.41552734375,775.46337890625,1,5518
72,919.6625366210938,766.465576171875,1,5514
73,938.4310913085938,756.9418334960938,1,5769
74,952.3092041015625,749.7207641601562,1,6025
75,966.4771728515625,740.9013061523438,1,6279
76,981.7791748046875,733.116455078125,1,6772
77,998.1194458007812,726.8594360351562,1,7495
78,1012.8197021484375,729.0396728515625,1,8215
79,1023.376220703125,722.6797485351562,0,8935
80,1026.6925048828125,724.3245849609375,0,9655
81,1027.5760498046875,729.6304931640625,0,10141
82,1025.5916748046875,737.5025634765625,0,10395
83,1022.5592651367188,743.0484619140625,0,10654
