landmark_id,x,y,z
0,-0.68215358,0.29673344,-0.47798976
1,-0.64927679,0.20176253,-0.50470197
2,-0.63747358,0.10956182,-0.51818031
3,-0.62472481,0.02540553,-0.50993180
4,-0.60134691,-0.05671560,-0.51550204
5,-0.56661820,-0.15231177,-0.52762640
6,-0.54674381,-0.23205580,-0.49742004
7,-0.53299481,-0.32059753,-0.45566231
8,-0.51627886,-0.40506673,-0.41669059
9,-0.49424142,-0.48644209,-0.35244858
10,-0.45403609,-0.55162370,-0.29376844
11,-0.39266801,-0.60929376,-0.18785451
12,-0.30922174,-0.66169471,-0.09615792
13,-0.22567892,-0.71273279,-0.01137879
14,-0.14464848,-0.74676526,0.05002457
15,-0.05352814,-0.77094406,0.06322023
16,-0.00627510,-0.77128512,0.08091563
17,0.03928476,-0.77171344,0.06184244
18,0.13212533,-0.74400079,0.06092053
19,0.21003088,-0.71177083,-0.02665032
20,0.29418150,-0.65046126,-0.10177588
21,0.38555363,-0.59231478,-0.19996586
22,0.45203912,-0.52331257,-0.28549787
23,0.50161493,-0.45421350,-0.34765467
24,0.53770047,-0.36700368,-0.40222675
25,0.55999541,-0.28223237,-0.44163314
26,0.57533556,-0.19042058,-0.48372388
27,0.59864295,-0.10039253,-0.51014024
28,0.62197870,-0.01455180,-0.52458668
29,0.64597261,0.06836784,-0.50373483
30,0.65217245,0.14915803,-0.51175934
31,0.66594166,0.22951651,-0.51519680
32,0.69341093,0.31693405,-0.49056768
33,-0.51943105,0.39722663,0.04389689
34,-0.42509630,0.50551647,0.13245502
35,-0.31790012,0.52555704,0.21586905
36,-0.22673173,0.49431267,0.26621231
37,-0.14810151,0.45538127,0.28573737
38,-0.15259373,0.41887704,0.27668461
39,-0.23691410,0.43333402,0.27564350
40,-0.34064016,0.47155797,0.24869232
41,-0.44918185,0.45731884,0.16079640
42,0.15533015,0.45724341,0.28744495
43,0.23875314,0.50550157,0.26551417
44,0.33140308,0.54308975,0.21618739
45,0.43857592,0.52480167,0.13412669
46,0.52920210,0.41503626,0.04101438
47,0.44978505,0.47268826,0.16725284
48,0.34194392,0.48602557,0.25202394
49,0.25414854,0.44955730,0.27127364
50,0.16839936,0.42846626,0.28241742
51,0.00179740,0.25418305,0.29099911
52,-0.01226346,0.18157086,0.33486268
53,-0.02244723,0.09141567,0.40768996
54,-0.01931635,0.02718713,0.45801258
55,-0.07606403,0.20758149,0.24543321
56,-0.11925760,0.03498205,0.31270841
57,-0.14706460,-0.04219990,0.24276905
58,-0.09876688,-0.11195614,0.31130499
59,-0.03985765,-0.11162962,0.36657518
60,-0.00733171,-0.13567498,0.36965066
61,0.01414196,-0.10810398,0.36751750
62,0.08522270,-0.11259618,0.31099033
63,0.14231241,-0.04094230,0.24505186
64,0.09761669,0.03743391,0.31312186
65,0.08212371,0.21605474,0.23695271
66,-0.38121969,0.27458623,0.11870087
67,-0.30918840,0.31788075,0.20624432
68,-0.25217488,0.32967052,0.23221169
69,-0.19276141,0.29700693,0.21641336
70,-0.14836787,0.24181215,0.18775077
71,-0.20312662,0.22602466,0.19903728
72,-0.25397149,0.22823136,0.19560480
73,-0.30770329,0.23805833,0.17589961
74,-0.24170557,0.29031870,0.22316080
75,0.17421280,0.26491970,0.16986045
76,0.22844307,0.31450239,0.20497862
77,0.28169784,0.34492224,0.21421783
78,0.34526786,0.32866523,0.17665043
79,0.41013020,0.28398213,0.10728170
80,0.34577793,0.24621300,0.14961417
81,0.28140950,0.23631990,0.17373838
82,0.23136613,0.24060634,0.17842531
83,0.26034641,0.29823181,0.20153479
84,-0.21195406,-0.36383641,0.23806594
85,-0.14233150,-0.29636845,0.32880971
86,-0.04881286,-0.24400106,0.37119311
87,0.00207244,-0.25067702,0.38371432
88,0.04936438,-0.24172454,0.37703472
89,0.13843970,-0.28669682,0.33544523
90,0.20933007,-0.35740185,0.23985754
91,0.14078532,-0.40636909,0.31225979
92,0.07854483,-0.44201294,0.34755477
93,0.00202644,-0.45092496,0.35608885
94,-0.07678403,-0.44141474,0.34768349
95,-0.14376509,-0.40999991,0.31392458
96,-0.19512187,-0.35784322,0.24660684
97,-0.06036825,-0.32177526,0.33995783
98,0.00158175,-0.31825247,0.35255274
99,0.06317428,-0.31940621,0.34301886
100,0.19986495,-0.35098207,0.24569321
101,0.06381431,-0.35891718,0.33441406
102,0.00370465,-0.36465675,0.34631118
103,-0.06429007,-0.36255407,0.33612430
104,-0.24931386,0.28199330,0.22039315
105,0.27837849,0.29705137,0.19904305
