landmark_id,x,y,z
0,-0.39656264,0.25240391,0.12041786
1,-0.37022263,0.23335591,0.14635247
2,-0.34787676,0.22467469,0.16095884
3,-0.32005304,0.21859884,0.17331210
4,-0.29903048,0.21681429,0.17952792
5,-0.27822596,0.21358798,0.18453151
6,-0.24578662,0.21088004,0.18512993
7,-0.22560832,0.21858399,0.18199557
8,-0.20771612,0.22179618,0.17999345
9,-0.18163377,0.23045176,0.16607317
10,-0.16025925,0.24018992,0.15354770
11,-0.41994748,0.26762149,0.11112891
12,-0.38870069,0.27980459,0.14670984
13,-0.36687645,0.29592896,0.17399955
14,-0.34179240,0.30468392,0.18998066
15,-0.31344768,0.31640333,0.20087028
16,-0.29288492,0.31803918,0.20234951
17,-0.26275623,0.31058565,0.19604649
18,-0.23527548,0.30765614,0.18928331
19,-0.21889028,0.29584020,0.18081063
20,-0.19864020,0.27759570,0.17264999
21,-0.17750117,0.26601931,0.16588493
22,0.42038012,0.25918034,0.11054034
23,0.39139178,0.23393635,0.14479910
24,0.36158547,0.22218452,0.16200787
25,0.33372971,0.21591929,0.17342706
26,0.31333321,0.21056065,0.18092883
27,0.29151806,0.21449792,0.18198209
28,0.26933971,0.21752356,0.18289858
29,0.23953721,0.22031856,0.17953655
30,0.22246619,0.22842474,0.17512260
31,0.19666636,0.23640457,0.16372980
32,0.17814662,0.24357061,0.15116876
33,0.43302447,0.27555096,0.12107406
34,0.40437225,0.29007664,0.15072678
35,0.37799346,0.30109188,0.17331299
36,0.35257605,0.30921784,0.18851386
37,0.33086392,0.31326872,0.19560866
38,0.30319932,0.32251030,0.20045017
39,0.28151748,0.31393829,0.19736120
40,0.25676069,0.30763617,0.19093481
41,0.23186214,0.29662532,0.18204242
42,0.21450995,0.28535387,0.17483999
43,0.19062623,0.26721075,0.16540119
44,-0.52690053,0.39705142,0.05313946
45,-0.49584663,0.45881146,0.10053464
46,-0.44791487,0.48727211,0.14738902
47,-0.38397652,0.51171780,0.19268304
48,-0.32096651,0.50938159,0.23202243
49,-0.24631822,0.48680159,0.26523781
50,-0.17593533,0.46425775,0.27831009
51,-0.48700699,0.42021063,0.12295706
52,-0.43503496,0.45470610,0.17182171
53,-0.37386802,0.45730618,0.21149084
54,-0.30022964,0.45142478,0.23898034
55,-0.23102571,0.43375739,0.25188759
56,-0.15714677,0.41766429,0.26501435
57,0.54420948,0.40056181,0.04532378
58,0.51612681,0.45499063,0.09352121
59,0.46503147,0.49276125,0.14588179
60,0.40060416,0.51516134,0.19336748
61,0.32783931,0.50397855,0.23954846
62,0.25435147,0.48313758,0.26891160
63,0.18683112,0.46774521,0.28130999
64,0.50067294,0.41532689,0.12552451
65,0.45313171,0.45048538,0.17307426
66,0.38460392,0.46107876,0.21596505
67,0.30992994,0.44942835,0.24158855
68,0.24510257,0.44014540,0.25615934
69,0.17325747,0.42588514,0.26861101
70,-0.21911204,-0.36402431,0.20641556
71,-0.20783058,-0.35055652,0.23403054
