landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.8169279098510742,0.4788864552974701,-1.1163115501403809,0,16743,0.0
1,-0.7616316080093384,0.33132851123809814,-1.153824806213379,0,16876,0.0
2,-0.7320733070373535,0.18138734996318817,-1.1754475831985474,0,16885,0.0
3,-0.718015730381012,0.03858508914709091,-1.1657805442810059,0,16893,0.0
4,-0.6945375204086304,-0.09818121045827866,-1.1697474718093872,0,16652,0.0
5,-0.67113196849823,-0.24594298005104065,-1.1683740615844727,0,16279,0.0
6,-0.6582433581352234,-0.39040547609329224,-1.120344877243042,0,16262,0.0
7,-0.6540936231613159,-0.543155312538147,-1.05122971534729,0,16304,0.0
8,-0.6441305875778198,-0.6834456324577332,-0.979372501373291,0,32151,0.0
9,-0.6349911093711853,-0.813833475112915,-0.8583431839942932,0,32511,0.0
10,-0.6033273935317993,-0.925881564617157,-0.7371641397476196,0,32829,0.0
11,-0.5584209561347961,-1.0178991556167603,-0.5264390110969543,0,33141,0.0
12,-0.47025376558303833,-1.0935171842575073,-0.3189515769481659,0,33400,0.0
13,-0.3838902413845062,-1.149205207824707,-0.1168680265545845,0,33586,0.0
14,-0.29984864592552185,-1.1966255903244019,0.0457494743168354,0,33704,0.0
15,-0.1618211418390274,-1.2291264533996582,0.12735415995121002,0,33794,0.0
16,-0.09103449434041977,-1.2248460054397583,0.18551073968410492,1,33838,1.0
17,-0.004470977932214737,-1.2333219051361084,0.18118466436862946,1,33884,1.0
18,0.1523447334766388,-1.193304419517517,0.2209002524614334,1,33973,1.0
19,0.3120471239089966,-1.1586294174194336,0.09438882023096085,1,34097,1.0
20,0.4860919713973999,-1.0842747688293457,-0.0010691138450056314,1,34290,1.0
21,0.6776801943778992,-1.0100942850112915,-0.12598922848701477,1,34561,1.0
22,0.8292960524559021,-0.9146491885185242,-0.2401093691587448,1,34879,1.0
23,0.945296049118042,-0.8140392303466797,-0.31877052783966064,1,35202,1.0
24,1.0385140180587769,-0.6820212602615356,-0.3856477439403534,1,35613,1.0
25,1.0973811149597168,-0.5486131310462952,-0.43307390809059143,1,27801,1.0
26,1.1456676721572876,-0.4008323550224304,-0.486762672662735,1,27813,1.0
27,1.1869020462036133,-0.24991858005523682,-0.5175900459289551,1,27709,1.0
28,1.21834397315979,-0.11151008307933807,-0.5416158437728882,1,27447,1.0
29,1.2397449016571045,0.025326304137706757,-0.4947821795940399,1,27083,1.0
30,1.2514779567718506,0.16336674988269806,-0.48678818345069885,1,27075,1.0
31,1.2782690525054932,0.30162057280540466,-0.4684771001338959,1,27196,1.0
32,1.3023511171340942,0.4503430724143982,-0.40193161368370056,1,27314,1.0
33,-0.8278180956840515,0.6398583650588989,-0.16892191767692566,0,28111,0.0
34,-0.7439727783203125,0.783515453338623,0.005381401162594557,0,28787,0.0
35,-0.6171010732650757,0.8193395137786865,0.17568813264369965,1,29177,1.0
36,-0.502442479133606,0.7810535430908203,0.29868993163108826,1,29382,1.0
