landmark_id,x_px,y_px,visible,vertex_index
0,126.21102905273438,250.13134765625,0,2476
1,125.43720245361328,252.0390625,0,3124
2,125.4371337890625,252.42271423339844,0,3513
3,126.0961685180664,252.53370666503906,1,3900
4,127.06687927246094,252.36805725097656,1,4158
5,128.4623565673828,252.4595184326172,0,4417
6,131.2583770751953,252.42100524902344,0,4805
7,133.11062622070312,251.16506958007812,0,5062
8,134.7620849609375,250.61871337890625,0,5320
9,138.84971618652344,249.22055053710938,0,5704
10,141.70526123046875,247.45899963378906,0,6216
11,124.71829986572266,248.9106903076172,0,1955
12,123.22384643554688,245.23345947265625,1,2985
13,121.8484878540039,241.5272979736328,1,3499
14,121.68141174316406,239.06576538085938,1,3886
15,121.86475372314453,236.2899627685547,1,4272
16,122.5373306274414,235.37808227539062,0,4530
17,124.44819641113281,235.50436401367188,0,4918
18,126.73709869384766,235.90003967285156,0,5306
19,129.35757446289062,237.95986938476562,1,5437
20,133.3643035888672,241.22555541992188,0,5568
21,136.630126953125,243.55670166015625,0,5826
22,197.45755004882812,245.427734375,1,14197
23,190.29978942871094,248.46343994140625,0,13298
24,185.3631134033203,250.14730834960938,1,12784
25,181.38865661621094,250.9432830810547,1,12397
26,179.0707244873047,251.579345703125,1,12140
27,176.40191650390625,251.1453094482422,1,11881
28,174.0078582763672,250.71778869628906,1,11623
29,172.07102966308594,250.34588623046875,1,11237
30,170.16468811035156,249.46507263183594,1,10978
31,169.01162719726562,248.3877410888672,0,10588
32,168.4248504638672,246.8821258544922,0,10202
33,197.74472045898438,244.00599670410156,1,14192
34,191.15634155273438,240.3040313720703,1,13287
35,185.6898956298828,236.9686279296875,1,12770
36,181.0718231201172,234.66986083984375,1,12383
37,177.92103576660156,233.45437622070312,1,12125
38,175.0005340576172,232.01727294921875,0,11737
39,173.26332092285156,232.71859741210938,0,11480
40,172.05210876464844,233.44447326660156,0,11094
41,170.93858337402344,236.24234008789062,0,10838
42,170.2844696044922,239.31666564941406,0,10710
43,169.15359497070312,243.45700073242188,0,10453
44,117.86592864990234,237.70310974121094,0,28114
45,115.00164031982422,229.51065063476562,0,28536
46,114.60017395019531,223.53549194335938,0,28821
47,115.40304565429688,219.90309143066406,0,29084
48,116.55184936523438,220.63424682617188,1,29267
49,119.44315338134766,225.1727294921875,1,29411
50,123.61865234375,229.63504028320312,1,29550
51,112.99314880371094,233.87741088867188,0,2322
52,110.6810302734375,229.1276092529297,0,3355
53,111.92041778564453,230.33790588378906,0,4259
54,116.95215606689453,231.01731872558594,1,5161
55,123.22167205810547,232.89382934570312,1,5806
56,129.58837890625,234.7157745361328,0,6441
57,218.90005493164062,228.18463134765625,1,31796
58,208.6234130859375,220.95175170898438,1,31376
59,196.14219665527344,214.1545867919922,1,31055
60,182.1957550048828,211.36814880371094,1,30787
61,167.90963745117188,214.53207397460938,1,30571
62,156.7534942626953,219.93687438964844,1,30427
63,149.05133056640625,224.15652465820312,1,30288
64,202.88442993164062,226.3817138671875,1,14044
65,190.5459747314453,222.2110595703125,1,13013
66,176.64703369140625,222.2613525390625,1,11981
67,167.09173583984375,225.79966735839844,1,11078
68,159.97145080566406,228.8107452392578,1,10432
69,151.9430389404297,232.2671356201172,1,9808
70,128.27606201171875,343.4082946777344,0,5522
71,127.51729583740234,340.7411193847656,0,5518
72,126.59188842773438,338.5790100097656,0,5514
73,125.74312591552734,335.58807373046875,0,5769
74,125.72074890136719,333.35638427734375,1,6025
75,126.13414764404297,330.8566589355469,1,6279
76,127.20172119140625,328.8089599609375,1,6772
77,129.04002380371094,328.0102844238281,1,7495
78,133.6545867919922,330.0255432128906,1,8215
79,139.2324981689453,327.5036926269531,1,8935
80,144.1776885986328,327.5394287109375,1,9655
81,150.05963134765625,329.2777099609375,1,10141
82,155.2914276123047,331.6688537597656,0,10395
83,160.0724334716797,333.6346130371094,1,10654
84,166.6691436767578,336.1336975097656,1,10915
85,171.9228057861328,337.25152587890625,1,10919
86,175.68458557128906,340.01629638671875,1,10795
87,129.35064697265625,342.3655090332031,0,5909
88,128.85818481445312,341.3262023925781,0,5906
89,129.06983947753906,339.46099853515625,1,6162
90,129.62924194335938,338.4169921875,0,6415
91,130.9532470703125,337.53759765625,1,6782
92,132.4793701171875,337.4294128417969,0,7145
93,134.66769409179688,337.141357421875,0,7505
94,137.18946838378906,337.1391906738281,0,7865
95,140.02639770507812,336.8265075683594,0,8225
96,143.04180908203125,336.71514892578125,0,8585
97,146.8365478515625,336.5560302734375,0,8945
98,151.17567443847656,336.2554016113281,0,9305
99,155.2511749267578,336.5584716796875,0,9665
100,159.89051818847656,336.98712158203125,0,10028
101,165.40447998046875,337.36724853515625,0,10277
102,170.6366424560547,338.1048583984375,1,10533
103,174.32769775390625,339.3125,1,10537
104,129.3969268798828,343.07427978515625,0,6041
105,129.80908203125,342.68304443359375,0,6297
106,129.83668518066406,341.3885192871094,0,6544
107,130.16925048828125,339.471435546875,0,6788
108,130.9630889892578,337.9693603515625,0,7149
109,132.6517791748047,337.33367919921875,0,7509
110,135.05606079101562,336.9970397949219,1,7869
