landmark_id,x,y,z,visible,vertex_index
0,-0.3572353422641754,0.2592882513999939,0.11998683214187622,1,2476
1,-0.32605841755867004,0.2465195208787918,0.15033875405788422,1,3124
2,-0.3056350350379944,0.24099189043045044,0.16554254293441772,1,3513
3,-0.2815110683441162,0.23619918525218964,0.17862644791603088,1,3900
4,-0.263248085975647,0.23422448337078094,0.18525946140289307,1,4158
5,-0.24508634209632874,0.23109668493270874,0.1888664811849594,1,4417
6,-0.21566759049892426,0.22804486751556396,0.18902109563350677,1,4805
7,-0.19827941060066223,0.23448118567466736,0.19075104594230652,1,5062
8,-0.18340757489204407,0.2365323305130005,0.19218260049819946,1,5320
9,-0.16086921095848083,0.2410108596086502,0.18660113215446472,0,5704
10,-0.1418749988079071,0.24770747125148773,0.17779502272605896,0,6216
11,-0.39377039670944214,0.2598922848701477,0.11035197228193283,1,1955
12,-0.3575146198272705,0.2826139032840729,0.15229268372058868,1,2985
13,-0.3348020613193512,0.3065193295478821,0.18169400095939636,1,3499
14,-0.3086913824081421,0.31990131735801697,0.20153506100177765,1,3886
15,-0.28210848569869995,0.3336263597011566,0.21480780839920044,1,4272
16,-0.26204729080200195,0.3368956744670868,0.21895356476306915,1,4530
17,-0.2315041422843933,0.3337385654449463,0.21745751798152924,1,4918
18,-0.20783017575740814,0.3297116458415985,0.21372133493423462,1,5306
19,-0.1959075629711151,0.3130643963813782,0.20667652785778046,0,5437
20,-0.17922890186309814,0.2899462580680847,0.19811278581619263,0,5568
21,-0.1600004881620407,0.2742427885532379,0.1930045336484909,1,5826
22,0.4031607210636139,0.2771431505680084,0.09760016947984695,0,14197
23,0.3787815272808075,0.26107269525527954,0.12826816737651825,0,13298
24,0.34929126501083374,0.25051936507225037,0.14423850178718567,0,12784
25,0.3237067461013794,0.24554187059402466,0.1576891392469406,0,12397
26,0.3056946396827698,0.24020016193389893,0.16651815176010132,0,12140
27,0.28490620851516724,0.24317845702171326,0.1692531704902649,0,11881
28,0.262860506772995,0.2443193793296814,0.17188355326652527,0,11623
29,0.23244209587574005,0.2445661425590515,0.16822537779808044,0,11237
30,0.2165398746728897,0.2505689263343811,0.16903159022331238,0,10978
31,0.19842970371246338,0.25671201944351196,0.16575521230697632,0,10588
32,0.18453216552734375,0.26971134543418884,0.16373571753501892,0,10202
33,0.4268449544906616,0.2772599756717682,0.11016950011253357,0,14192
34,0.39431875944137573,0.2962760925292969,0.1347786784172058,1,13287
35,0.365873247385025,0.31080004572868347,0.15503810346126556,1,12770
36,0.34236496686935425,0.322811484336853,0.17336992919445038,1,12383
37,0.3238525390625,0.32762610912323,0.18629980087280273,0,12125
38,0.30310091376304626,0.332650363445282,0.20195132493972778,0,11737
39,0.2846148908138275,0.3285491168498993,0.20416204631328583,0,11480
40,0.26465457677841187,0.32559114694595337,0.20280544459819794,0,11094
41,0.24183273315429688,0.3129628300666809,0.19621379673480988,0,10838
42,0.22525879740715027,0.2996704876422882,0.18838855624198914,0,10710
43,0.20343449711799622,0.28242987394332886,0.17709964513778687,0,10453
44,-0.5126862525939941,0.3396967649459839,0.06110842525959015,1,28114
45,-0.4705991744995117,0.395454466342926,0.11687373369932175,1,28536
46,-0.4093588888645172,0.44513246417045593,0.1625039279460907,1,28821
47,-0.3330027163028717,0.4632365107536316,0.22151218354701996,1,29084
48,-0.2688867151737213,0.45446380972862244,0.2659977376461029,1,29267
49,-0.19598323106765747,0.4217277467250824,0.3011355400085449,1,29411
50,-0.13588006794452667,0.39028632640838623,0.30895406007766724,1,29550
51,-0.46824127435684204,0.364690363407135,0.13840481638908386,1,2322
52,-0.4205712676048279,0.4032556712627411,0.20081248879432678,1,3355
53,-0.3487955629825592,0.39267870783805847,0.2527431845664978,1,4259
54,-0.2655333876609802,0.38206401467323303,0.2826313376426697,1,5161
55,-0.19713041186332703,0.36382371187210083,0.2827330231666565,1,5806
56,-0.11922986060380936,0.35108891129493713,0.2789226770401001,1,6441
57,0.5306226015090942,0.3643621504306793,0.04815974831581116,0,31796
58,0.4940856397151947,0.4044034481048584,0.10607648640871048,0,31376
59,0.42802542448043823,0.45596179366111755,0.1602274775505066,0,31055
60,0.35182511806488037,0.4755505919456482,0.2125132530927658,0,30787
61,0.28018301725387573,0.4504568874835968,0.2699982225894928,1,30571
62,0.20606562495231628,0.41188985109329224,0.2973976135253906,1,30427
63,0.136607825756073,0.3931015729904175,0.31211182475090027,1,30288
64,0.48367178440093994,0.37070271372795105,0.13559973239898682,0,14044
65,0.4328977167606354,0.40090426802635193,0.19716936349868774,0,13013
66,0.3570588529109955,0.40227392315864563,0.25552767515182495,0,11981
67,0.2796035706996918,0.3771955072879791,0.27367350459098816,0,11078
68,0.20956870913505554,0.3591022491455078,0.276368111371994,1,10432
69,0.13679823279380798,0.3381090462207794,0.2795877456665039,1,9808
70,-0.22140876948833466,-0.2966027557849884,0.2141593098640442,1,5522
71,-0.2105700671672821,-0.2850697636604309,0.2287871539592743,1,5518
72,-0.18728752434253693,-0.2735039293766022,0.24996519088745117,1,5514
73,-0.15940801799297333,-0.25989970564842224,0.2752939760684967,1,5769
74,-0.13481172919273376,-0.25059986114501953,0.29205355048179626,1,6025
75,-0.10764750838279724,-0.23988978564739227,0.3079221546649933,1,6279
76,-0.07422749698162079,-0.23007027804851532,0.32451558113098145,1,6772
77,-0.038660310208797455,-0.22180597484111786,0.34029364585876465,1,7495
78,0.009813850745558739,-0.23130008578300476,0.3464013636112213,1,8215
79,0.05568557605147362,-0.21872512996196747,0.3455304503440857,1,8935
80,0.0891263484954834,-0.2198106199502945,0.33501631021499634,1,9655
81,0.12130238115787506,-0.2286120504140854,0.31878912448883057,0,10141
82,0.14663280546665192,-0.24243664741516113,0.30001717805862427,0,10395
83,0.17038877308368683,-0.25188660621643066,0.27962639927864075,0,10654
84,0.20067650079727173,-0.2634907364845276,0.25163596868515015,0,10915
85,0.22433912754058838,-0.2732924818992615,0.23169110715389252,0,10919
86,0.23419611155986786,-0.2892335057258606,0.21330033242702484,0,10795
87,-0.2032255381345749,-0.28859126567840576,0.21954284608364105,0,5909
88,-0.19175097346305847,-0.286159873008728,0.23036091029644012,1,5906
89,-0.16100114583969116,-0.28084054589271545,0.2529536783695221,1,6162
90,-0.13118113577365875,-0.27773118019104004,0.2737531363964081,0,6415
91,-0.10415621846914291,-0.27480101585388184,0.28582483530044556,1,6782
92,-0.07636559009552002,-0.27432405948638916,0.2936246991157532,0,7145
93,-0.04663311690092087,-0.27597758173942566,0.29869717359542847,0,7505
94,-0.0166946891695261,-0.2791002094745636,0.30085524916648865,0,7865
95,0.011342843994498253,-0.27850258350372314,0.30140578746795654,0,8225
96,0.03930393606424332,-0.2767440378665924,0.30222153663635254,0,8585
97,0.06691014766693115,-0.27417874336242676,0.29787638783454895,0,8945
98,0.09467922896146774,-0.27063265442848206,0.29195812344551086,0,9305
99,0.12050041556358337,-0.27271854877471924,0.28428372740745544,0,9665
100,0.14746138453483582,-0.27475783228874207,0.26887404918670654,0,10028
101,0.17825841903686523,-0.2750246524810791,0.2488103061914444,0,10277
102,0.20725110173225403,-0.2756320536136627,0.23087263107299805,0,10533
103,0.2236071228981018,-0.2818577289581299,0.21684280037879944,0,10537
104,-0.198734849691391,-0.29209503531455994,0.21991445124149323,1,6041
105,-0.1817009598016739,-0.29230284690856934,0.22971375286579132,1,6297
106,-0.1583968698978424,-0.286744087934494,0.24845409393310547,1,6544
107,-0.13370464742183685,-0.2769096791744232,0.2612476050853729,0,6788
108,-0.09764823317527771,-0.26896369457244873,0.2822563350200653,0,7149
109,-0.0627056136727333,-0.26679837703704834,0.29594868421554565,0,7509
110,-0.027372539043426514,-0.26815009117126465,0.3070638179779053,0,7869
111,0.01351570151746273,-0.26821357011795044,0.31018251180648804,0,8229
112,0.04829145595431328,-0.2644966244697571,0.3031509518623352,0,8589
113,0.08348887413740158,-0.2622292637825012,0.29778262972831726,0,8949
114,0.11737103760242462,-0.2675201892852783,0.28274843096733093,0,9309
115,0.15482376515865326,-0.27561241388320923,0.2591501772403717,0,9669
116,0.17851214110851288,-0.28088265657424927,0.24245700240135193,0,9912
117,0.204212486743927,-0.2805482745170593,0.22566404938697815,0,10158
118,0.22038066387176514,-0.2839921712875366,0.21770718693733215,0,10410
119,-0.20235057175159454,-0.29928484559059143,0.2199631929397583,1,5914
120,-0.18302753567695618,-0.3028722405433655,0.23573385179042816,1,6174
121,-0.15570440888404846,-0.3011777102947235,0.2617470622062683,1,6548
122,-0.12892679870128632,-0.30482497811317444,0.28714489936828613,1,6915
123,-0.09808403253555298,-0.31341296434402466,0.30879321694374084,1,7276
124,-0.06135447695851326,-0.3141019642353058,0.32520371675491333,1,7636
125,-0.02048414759337902,-0.3146440386772156,0.33296558260917664,1,7996
126,0.010391713120043278,-0.3179226815700531,0.33385881781578064,1,8236
127,0.03856080025434494,-0.3159714341163635,0.3338342308998108,1,8476
128,0.07973114401102066,-0.3139785826206207,0.32514292001724243,1,8836
129,0.11392393708229065,-0.31080010533332825,0.31065353751182556,0,9196
130,0.1431346833705902,-0.30297884345054626,0.28613439202308655,0,9555
131,0.17310750484466553,-0.29670822620391846,0.2596689462661743,0,9916
132,0.20297515392303467,-0.293775737285614,0.23339243233203888,0,10287
133,0.22517673671245575,-0.29384586215019226,0.21939663589000702,0,10541
