landmark_id,x,y,z
0,-0.54626566,0.41339561,-0.28302911
1,-0.54373252,0.41170239,-0.22984286
2,-0.53694177,0.41249329,-0.19484937
3,-0.52165979,0.41281772,-0.15525767
4,-0.50546300,0.41397640,-0.12863085
5,-0.48323604,0.41517323,-0.10536537
6,-0.44708887,0.41444853,-0.06982640
7,-0.42416334,0.42288235,-0.05408619
8,-0.40436772,0.42327711,-0.03851463
9,-0.36154592,0.42830685,-0.03862696
10,-0.33830273,0.43819022,-0.03517355
11,-0.57006580,0.40975243,-0.30773032
12,-0.56715447,0.42506495,-0.25314558
13,-0.57019103,0.44157344,-0.20948593
14,-0.56037921,0.45608604,-0.17147778
15,-0.55203891,0.47690356,-0.13326183
16,-0.54171228,0.48460796,-0.11017600
17,-0.51804805,0.48651284,-0.08418176
18,-0.49304706,0.49096274,-0.06429370
19,-0.46468335,0.48187053,-0.06115645
20,-0.41960078,0.46831298,-0.05483096
21,-0.38459340,0.46021262,-0.04104594
22,0.29840699,0.41192049,0.54903233
23,0.22787321,0.41002899,0.54805869
24,0.18114351,0.40427908,0.53679001
25,0.13880894,0.40285903,0.52081788
26,0.11453779,0.40016177,0.50368547
27,0.08638834,0.40367258,0.48722529
28,0.06197419,0.40781847,0.46513769
29,0.03934040,0.41155547,0.42678961
30,0.02032810,0.41626805,0.41088608
31,0.00791326,0.41793641,0.38134706
32,-0.00028234,0.42329410,0.35148346
33,0.31725943,0.40405589,0.59648043
34,0.24560748,0.42144158,0.58593100
35,0.19184989,0.43958706,0.57745326
36,0.14675580,0.45239776,0.56506699
37,0.11648009,0.46254259,0.54732883
38,0.08762542,0.47733748,0.52655619
39,0.06928136,0.47763321,0.49804196
40,0.05508372,0.48153573,0.46915647
41,0.04135444,0.47122967,0.43583873
42,0.03096424,0.45677540,0.41161942
43,0.01247066,0.44009769,0.37822244
44,-0.65273696,0.53596997,-0.48748428
45,-0.66680241,0.61623001,-0.38490260
46,-0.65236706,0.68325049,-0.27464390
47,-0.62137747,0.70783126,-0.12723224
48,-0.58551961,0.69582635,-0.00968019
49,-0.52880776,0.65776139,0.10058918
50,-0.46925777,0.61642164,0.17532714
51,-0.68689072,0.57055181,-0.35606158
52,-0.69472724,0.60133666,-0.23481292
53,-0.66018856,0.57696152,-0.11709202
54,-0.58206069,0.56906933,-0.01491769
55,-0.50239038,0.56312966,0.05405125
56,-0.42665035,0.56946331,0.14415601
57,0.55063844,0.54712874,0.67350316
58,0.44716659,0.61532277,0.69631130
59,0.31825277,0.69081944,0.68590754
60,0.17099519,0.73051935,0.64934617
61,0.02050252,0.71052831,0.61107254
62,-0.10187116,0.67686307,0.54589057
63,-0.19154143,0.64875567,0.47732550
64,0.39260265,0.56184101,0.71712357
65,0.26366103,0.59556848,0.71996731
66,0.12437290,0.60126245,0.68621087
67,0.01694227,0.57986069,0.60703468
68,-0.06805222,0.57466716,0.52062988
69,-0.15788311,0.56423998,0.44088057
70,-0.48964530,-0.58878076,-0.04994113
71,-0.48804212,-0.55833560,0.00045018
72,-0.48808265,-0.53211421,0.06890633
73,-0.49076664,-0.49936786,0.13362512
74,-0.48766384,-0.47352350,0.18168491
75,-0.47787347,-0.44590017,0.22871800
76,-0.45882899,-0.41831473,0.28403616
77,-0.43221003,-0.40852615,0.34232688
78,-0.38313007,-0.42795810,0.39368051
79,-0.32117331,-0.40377557,0.44390157
80,-0.27057934,-0.41468248,0.47120038
81,-0.21664274,-0.43910384,0.48078808
82,-0.16357720,-0.46443772,0.47991776
83,-0.11532166,-0.48672807,0.47836074
84,-0.04879238,-0.51253033,0.47579223
85,0.00372636,-0.53048861,0.48356661
86,0.03628217,-0.56587350,0.46902913
87,-0.47190750,-0.58057702,-0.02402014
88,-0.47214049,-0.56820703,0.02223884
89,-0.46414545,-0.54465932,0.08801699
90,-0.45467231,-0.53448188,0.14213286
91,-0.43857723,-0.52690756,0.18413611
92,-0.41940516,-0.52597827,0.22386484
93,-0.39264268,-0.52108532,0.26288912
94,-0.36276624,-0.51745409,0.29869437
95,-0.32821229,-0.51076132,0.32891876
96,-0.29291773,-0.51106477,0.36031729
97,-0.25608984,-0.51201725,0.38748759
98,-0.21297728,-0.50990880,0.40602222
99,-0.17037126,-0.51268220,0.42144397
100,-0.12264236,-0.51805335,0.43240601
101,-0.06565168,-0.52473921,0.44073611
102,-0.01500162,-0.53647590,0.44911045
103,0.01795036,-0.55442327,0.45663899
104,-0.47152299,-0.58671749,-0.02059110
105,-0.46242192,-0.58224624,0.00603489
106,-0.45164841,-0.57126224,0.05052979
107,-0.44092652,-0.55649894,0.09156208
108,-0.42562300,-0.54553199,0.15642072
109,-0.40647927,-0.54234391,0.21032278
110,-0.37806109,-0.53841770,0.26100847
111,-0.33505198,-0.53341848,0.31227601
112,-0.28832623,-0.52865118,0.34470144
113,-0.23834831,-0.52710038,0.37795013
114,-0.17954543,-0.53211820,0.40150672
115,-0.10939419,-0.54136103,0.41819176
116,-0.06511558,-0.55040997,0.43100402
117,-0.01757009,-0.55315274,0.44216737
118,0.01058076,-0.55916476,0.45389754
119,-0.47796097,-0.59876955,-0.02597741
120,-0.47412217,-0.60042357,0.01458867
121,-0.47428486,-0.60116023,0.07620929
122,-0.47287655,-0.61238748,0.13845152
123,-0.46277314,-0.62763590,0.19354254
124,-0.44438204,-0.62810481,0.25332180
125,-0.41095191,-0.62579125,0.31057161
126,-0.37670490,-0.63062626,0.34169057
127,-0.34248471,-0.62763971,0.37394056
128,-0.28430998,-0.62222224,0.40945339
129,-0.22705619,-0.61797935,0.42787734
130,-0.16658045,-0.59889883,0.43711174
131,-0.09985110,-0.58526200,0.44517845
132,-0.02837217,-0.58093083,0.45385951
133,0.01301929,-0.57915556,0.46282199
