landmark_id,x_px,y_px,visible,vertex_index
0,208.18414306640625,252.20816040039062,0,2476
1,213.62234497070312,256.9591064453125,1,3124
2,218.20965576171875,258.94140625,1,3513
3,223.87156677246094,260.4148254394531,1,3900
4,228.2703857421875,260.966552734375,1,4158
5,232.77780151367188,262.0005798339844,0,4417
6,240.03890991210938,263.12762451171875,1,4805
7,244.3793182373047,261.642822265625,1,5062
8,248.18093872070312,261.3182067871094,1,5320
9,253.46556091308594,259.46148681640625,1,5704
10,257.5462341308594,257.51214599609375,0,6216
11,204.3368377685547,248.58859252929688,1,1955
12,208.87750244140625,244.68460083007812,0,2985
13,212.65707397460938,240.6597900390625,1,3499
14,217.58804321289062,238.22286987304688,1,3886
15,223.5448760986328,235.23143005371094,1,4272
16,228.177978515625,234.79054260253906,1,4530
17,234.91610717773438,236.4750213623047,1,4918
18,240.80690002441406,238.12368774414062,1,5306
19,244.4630889892578,241.46913146972656,1,5437
20,249.10862731933594,246.58319091796875,1,5568
21,253.76019287109375,250.52621459960938,1,5826
22,382.4217529296875,249.83383178710938,1,14197
23,376.16827392578125,255.6414337158203,0,13298
24,369.42169189453125,257.9879150390625,1,12784
25,363.2642517089844,259.091796875,1,12397
26,358.96942138671875,260.4189758300781,1,12140
27,354.0524597167969,259.5130615234375,1,11881
28,349.01690673828125,259.2503662109375,1,11623
29,342.2442932128906,259.56573486328125,1,11237
30,338.59332275390625,258.09173583984375,1,10978
31,333.311279296875,256.7460021972656,1,10588
32,329.15264892578125,255.4251251220703,1,10202
33,385.67352294921875,246.55215454101562,0,14192
34,379.79168701171875,242.57814025878906,1,13287
35,374.6766052246094,239.14271545410156,1,12770
36,369.5909118652344,236.8199462890625,1,12383
37,365.15484619140625,235.40284729003906,1,12125
38,359.48486328125,233.01083374023438,1,11737
39,354.8457946777344,234.40310668945312,0,11480
40,349.2356872558594,235.81809997558594,0,11094
41,343.0077819824219,239.34730529785156,1,10838
42,338.5927429199219,243.0833740234375,1,10710
43,332.720703125,249.0085906982422,1,10453
44,183.1681671142578,220.68161010742188,0,28114
45,189.09288024902344,205.8297882080078,0,28536
46,198.69309997558594,194.0083770751953,1,28821
47,211.64422607421875,190.79391479492188,1,29084
48,223.99127197265625,194.25511169433594,1,29267
49,239.28318786621094,201.56312561035156,1,29411
50,254.25440979003906,208.34751892089844,1,29550
51,189.34201049804688,213.86451721191406,1,2322
52,198.4371337890625,206.55186462402344,1,3355
53,210.5552215576172,209.2445068359375,1,4259
54,226.5956573486328,211.69775390625,1,5161
55,241.815185546875,216.231689453125,1,5806
56,258.3021545410156,219.19850158691406,1,6441
57,410.6951904296875,216.6256561279297,1,31796
