landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5653672218322754,0.4371502995491028,0.15221382677555084,1,2476,1.0
1,-0.5246212482452393,0.39734190702438354,0.20021384954452515,1,3124,1.0
2,-0.4928601086139679,0.3797709047794342,0.22539488971233368,1,3513,1.0
3,-0.45324575901031494,0.36695247888565063,0.24930337071418762,1,3900,1.0
4,-0.42399656772613525,0.361197829246521,0.26265397667884827,1,4158,1.0
5,-0.3978879153728485,0.351285845041275,0.27565354108810425,0,4417,0.0
6,-0.35358184576034546,0.34035059809684753,0.2798140048980713,1,4805,1.0
7,-0.32487115263938904,0.350076824426651,0.2824159562587738,1,5062,1.0
8,-0.3011559844017029,0.35325363278388977,0.2838868200778961,0,5320,0.0
9,-0.2562738060951233,0.36269915103912354,0.2785186767578125,0,5704,0.0
10,-0.2190772294998169,0.36960622668266296,0.26774975657463074,0,6216,0.0
11,-0.6087686419487,0.46079620718955994,0.13834179937839508,1,1955,1.0
12,-0.558384895324707,0.4818752706050873,0.20390202105045319,1,2985,1.0
13,-0.5214846730232239,0.5083901286125183,0.25029119849205017,1,3499,1.0
14,-0.48520907759666443,0.5176483988761902,0.28343477845191956,1,3886,1.0
15,-0.4462316632270813,0.5321564674377441,0.3132057189941406,1,4272,1.0
16,-0.41518735885620117,0.529828667640686,0.32620444893836975,1,4530,1.0
17,-0.36709898710250854,0.5119086503982544,0.3330102860927582,1,4918,1.0
18,-0.3248627185821533,0.5010356903076172,0.3321855068206787,0,5306,0.0
19,-0.30322155356407166,0.47604799270629883,0.32151737809181213,0,5437,0.0
20,-0.27394601702690125,0.44209927320480347,0.30728721618652344,0,5568,0.0
21,-0.24257458746433258,0.4174759089946747,0.3001929819583893,1,5826,1.0
22,0.6714751124382019,0.34758374094963074,0.15282952785491943,0,14197,0.0
23,0.6213803887367249,0.3106704652309418,0.20624519884586334,0,13298,0.0
24,0.5698666572570801,0.2951778471469879,0.23075802624225616,0,12784,0.0
25,0.5257507562637329,0.2900317311286926,0.24927683174610138,0,12397,0.0
26,0.49529001116752625,0.28300216794013977,0.26477548480033875,0,12140,0.0
27,0.46227777004241943,0.2922702133655548,0.2657509446144104,0,11881,0.0
28,0.4291931688785553,0.2984386682510376,0.2705067992210388,0,11623,0.0
29,0.3840135335922241,0.3041868507862091,0.26881110668182373,0,11237,0.0
30,0.3608343303203583,0.3178287148475647,0.2684091627597809,0,10978,0.0
31,0.3306348919868469,0.3351910710334778,0.2638190686702728,0,10588,0.0
32,0.30849525332450867,0.3559848666191101,0.26155415177345276,0,10202,0.0
33,0.7074507474899292,0.3554699122905731,0.17694059014320374,0,14192,0.0
34,0.6602582335472107,0.38897478580474854,0.219244122505188,0,13287,0.0
35,0.6166664958000183,0.41387128829956055,0.2544664144515991,0,12770,0.0
36,0.5789040327072144,0.4321417212486267,0.2841264605522156,0,12383,0.0
37,0.5471646785736084,0.4399834871292114,0.30362820625305176,0,12125,0.0
38,0.5102750062942505,0.4538549482822418,0.3253899812698364,0,11737,0.0
39,0.47621914744377136,0.44277381896972656,0.3296024203300476,0,11480,0.0
40,0.438808798789978,0.43839821219444275,0.32848843932151794,0,11094,0.0
41,0.3985427916049957,0.42249229550361633,0.3169315755367279,0,10838,0.0
42,0.37072187662124634,0.40522146224975586,0.3048194348812103,0,10710,0.0
43,0.33528926968574524,0.3795876204967499,0.2869921624660492,0,10453,0.0
