landmark_id,x,y,z
0,-0.38132340,0.26975977,0.12067881
1,-0.35419169,0.25045827,0.14480138
2,-0.33146873,0.24256593,0.15902153
3,-0.30387819,0.23753861,0.17071131
4,-0.28277692,0.23674726,0.17652872
5,-0.26118493,0.23593752,0.17913452
6,-0.22796792,0.23644753,0.17944227
7,-0.20823132,0.24440305,0.17717445
8,-0.19058135,0.24770686,0.17563844
9,-0.16733071,0.25650591,0.16117007
10,-0.14804892,0.26852959,0.14917062
11,-0.40580079,0.28114945,0.11544121
12,-0.37369266,0.29520467,0.14855243
13,-0.35088751,0.31094468,0.17480987
14,-0.32490152,0.32156152,0.18950959
15,-0.29588765,0.33228481,0.19857416
16,-0.27562064,0.33543643,0.19951609
17,-0.24684282,0.33339760,0.19310996
18,-0.22125402,0.33123237,0.18623032
19,-0.20583458,0.32003528,0.17727673
20,-0.18600670,0.30155545,0.16732842
21,-0.16498111,0.29071257,0.15992558
22,0.39239797,0.27376199,0.11225040
23,0.36334577,0.25047562,0.14126587
24,0.33443362,0.23936552,0.15720263
25,0.30715349,0.23396452,0.16808337
26,0.28686959,0.23044996,0.17350414
27,0.26547036,0.23468068,0.17615664
28,0.24305110,0.23853463,0.17684634
29,0.21395075,0.24260829,0.17169020
30,0.19751328,0.25051042,0.16914354
31,0.17456809,0.25938073,0.15917273
32,0.15721622,0.26843920,0.14756571
33,0.40853438,0.28478038,0.12367029
34,0.38002667,0.29800904,0.15075168
35,0.35384154,0.31116405,0.17143227
36,0.32843208,0.32176495,0.18504097
37,0.30678180,0.32785916,0.19121398
38,0.28030762,0.33490768,0.19540469
39,0.25916058,0.33199489,0.19045010
40,0.23659326,0.32899627,0.18221225
41,0.21264829,0.31869861,0.17369501
42,0.19530895,0.30627075,0.16716023
43,0.17117339,0.28834268,0.15820777
44,-0.52339399,0.38384047,0.07426786
45,-0.48730335,0.42636141,0.12998161
46,-0.43605080,0.45401883,0.17906585
47,-0.36510783,0.47492597,0.22782138
48,-0.29915982,0.47051081,0.26504242
49,-0.22135390,0.44560230,0.29608956
50,-0.15190139,0.41998228,0.31014720
51,-0.47665417,0.38731933,0.15112981
52,-0.41720691,0.39065480,0.20296748
