landmark_id,x,y,z
0,-0.81988525,0.40428230,-1.14075172
1,-0.78332251,0.25367001,-1.16624415
2,-0.78111672,0.10149485,-1.17253315
3,-0.77737695,-0.04019598,-1.14598274
4,-0.75878811,-0.17859289,-1.12875807
5,-0.73434085,-0.33155179,-1.10653746
6,-0.71917564,-0.46390715,-1.05654645
7,-0.71078813,-0.60506141,-0.98584288
8,-0.69311935,-0.73366797,-0.91133475
9,-0.67271423,-0.84836322,-0.79183549
10,-0.62820107,-0.94567615,-0.67100763
11,-0.57145345,-1.02139556,-0.46702904
12,-0.48769051,-1.09197724,-0.25807589
13,-0.39809546,-1.13643348,-0.04894190
14,-0.30474260,-1.16737127,0.12443653
15,-0.15802059,-1.19069850,0.21121395
16,-0.08155664,-1.17832148,0.26965305
17,0.01261327,-1.18786454,0.26604319
18,0.17889248,-1.15172529,0.30457073
19,0.35311031,-1.13795114,0.16792825
20,0.53236753,-1.07993782,0.06035583
21,0.71904027,-1.01354373,-0.07946611
22,0.87142003,-0.93226677,-0.20055175
23,0.98536032,-0.84039247,-0.28464964
24,1.07678652,-0.71563792,-0.35614020
25,1.13511479,-0.58804125,-0.40460435
26,1.18265104,-0.44797745,-0.45472232
27,1.22335947,-0.30587706,-0.47612628
28,1.25560439,-0.16605228,-0.49769866
29,1.27447259,-0.02226394,-0.47521320
30,1.28470910,0.11638870,-0.49092790
31,1.29359353,0.25446278,-0.50615597
32,1.30264175,0.40544760,-0.46437091
33,-0.80483043,0.61477697,-0.17716084
34,-0.73315090,0.69103062,0.03250511
35,-0.60682321,0.72681993,0.19267218
36,-0.48106444,0.70940804,0.30362132
37,-0.36561498,0.65623385,0.37577775
38,-0.36424017,0.60075712,0.33707929
39,-0.47924304,0.60441333,0.26415107
40,-0.61569893,0.61570317,0.19273815
41,-0.73927939,0.60343534,0.04986102
42,0.09585888,0.66181320,0.52124959
43,0.22975060,0.70641816,0.52811515
44,0.39629710,0.72570497,0.50850827
45,0.58794451,0.69395232,0.44998270
46,0.76474911,0.62009448,0.32129109
47,0.56935918,0.61237967,0.47010595
48,0.38675794,0.62029260,0.51242137
49,0.25128567,0.61747682,0.50375664
50,0.11727256,0.61468381,0.50205201
51,-0.14026269,0.43617058,0.48930216
52,-0.17331994,0.31956458,0.58814150
53,-0.21544354,0.15694538,0.72040075
54,-0.23686734,0.04150631,0.79848969
55,-0.22725676,0.37601185,0.35238114
56,-0.32709751,0.08259793,0.49424377
57,-0.35071823,-0.04742368,0.34368965
58,-0.29696441,-0.17101789,0.46495348
59,-0.21379513,-0.16459386,0.58425707
60,-0.16632338,-0.20435312,0.59288406
61,-0.12696044,-0.16479686,0.60526609
62,0.00917228,-0.16851677,0.54685819
63,0.11909208,-0.04939195,0.47767928
64,0.00548858,0.08011392,0.58753020
65,0.00840638,0.37456962,0.42218456
66,-0.62744784,0.42379621,-0.02675114
67,-0.54756308,0.48724768,0.09485509
68,-0.46841919,0.50637090,0.14604396
69,-0.36526918,0.46719345,0.14446400
70,-0.28159511,0.41148898,0.13476807
71,-0.37298554,0.37347510,0.15249047
72,-0.46677539,0.36097258,0.12821528
73,-0.55134189,0.36473462,0.07343827
74,-0.45639080,0.45437881,0.14865480
75,0.16424073,0.40818268,0.26919350
76,0.23154254,0.46857512,0.34466454
77,0.30691209,0.50329834,0.38395545
78,0.41201204,0.47861367,0.38690037
79,0.53160787,0.42427602,0.34282488
80,0.42594355,0.36290857,0.37266940
81,0.31499857,0.35563627,0.36853886
82,0.23930007,0.37372282,0.34048188
83,0.27913785,0.44089890,0.37245163
84,-0.44247916,-0.56040144,0.26755977
85,-0.35591409,-0.45063147,0.45415607
86,-0.23989823,-0.39779955,0.56459427
87,-0.16680154,-0.41650829,0.59316212
88,-0.08829653,-0.39555842,0.60757053
89,0.07153473,-0.44503820,0.56951344
90,0.24139762,-0.54052156,0.45271325
91,0.08685307,-0.57560420,0.53119934
92,-0.03306889,-0.60622221,0.55634183
93,-0.14912704,-0.61027968,0.53852361
94,-0.25799140,-0.60815382,0.49405858
95,-0.34533787,-0.58258146,0.41114396
96,-0.41155607,-0.55053455,0.28385666
97,-0.23787889,-0.49085665,0.47893187
98,-0.15046072,-0.48420390,0.53121239
99,-0.04325444,-0.48637849,0.53385878
100,0.21625257,-0.53205878,0.45313868
101,-0.04398040,-0.49895865,0.53302652
102,-0.14588906,-0.50435418,0.51703531
103,-0.24053702,-0.50362986,0.47524127
104,-0.46890542,0.44103500,0.14427607
105,0.30740735,0.43730727,0.38238499
