landmark_id,x,y,z
0,-0.59986418,0.42220670,0.19164862
1,-0.55880100,0.40011168,0.23364756
2,-0.52696383,0.39700288,0.25894418
3,-0.48741797,0.39398348,0.27940747
4,-0.45481756,0.39390901,0.28904578
5,-0.41886917,0.39488357,0.28908151
6,-0.36320111,0.39478004,0.29308909
7,-0.33093214,0.40236825,0.29185230
8,-0.30169526,0.40395623,0.29134923
9,-0.27334335,0.41329914,0.25632787
10,-0.24881494,0.43120641,0.23605059
11,-0.64117342,0.42152926,0.18733361
12,-0.59122348,0.46453026,0.22898409
13,-0.55933154,0.50385827,0.26885462
14,-0.52075416,0.53400099,0.29157776
15,-0.47951353,0.56539106,0.30446219
16,-0.45066601,0.57535744,0.30749246
17,-0.41154316,0.57324642,0.29922825
18,-0.37882456,0.56613660,0.28685057
19,-0.35667601,0.54375613,0.26892111
20,-0.32427487,0.50177306,0.25358203
21,-0.29149592,0.47280028,0.23985182
22,0.61590606,0.43741891,0.18799259
23,0.58062094,0.41253683,0.23305835
24,0.53464943,0.39940104,0.25705644
25,0.49534228,0.39280084,0.27743432
26,0.46591601,0.38938692,0.28386366
27,0.43181923,0.39361191,0.29220721
28,0.39490917,0.39650699,0.29284671
29,0.34557253,0.39806452,0.28094783
30,0.32020044,0.40710568,0.27900827
31,0.28920072,0.41647217,0.26555356
32,0.26163405,0.43810675,0.24780679
33,0.65372694,0.45042029,0.20706902
34,0.60122478,0.48408666,0.23843446
35,0.56106800,0.51318175,0.26582193
36,0.52293104,0.53510839,0.28495124
37,0.49166834,0.54845959,0.29396462
38,0.45990583,0.56465346,0.30238000
39,0.43132678,0.56217098,0.29890302
40,0.40482602,0.55818284,0.28911176
41,0.36965808,0.53489405,0.27682486
42,0.34192252,0.50564939,0.26694170
43,0.30308458,0.46645367,0.25340682
44,-0.82599258,0.53008354,0.13016222
45,-0.75964469,0.61808002,0.21451153
46,-0.66500980,0.69175553,0.27479410
47,-0.52902031,0.73326540,0.34993252
48,-0.41671842,0.71761340,0.40674996
49,-0.29782841,0.68186808,0.44110435
50,-0.20000564,0.63448834,0.45080626
51,-0.75154871,0.57940954,0.24654861
52,-0.65976715,0.62790412,0.33223352
53,-0.55046898,0.60819238,0.38503236
54,-0.42002112,0.59689736,0.40009400
55,-0.31640425,0.58246714,0.38124290
56,-0.19603777,0.58363569,0.39432210
57,0.84785169,0.56237090,0.11554717
58,0.79185545,0.62903678,0.20527484
59,0.68492138,0.70430678,0.28106707
60,0.55565077,0.74235296,0.35116175
61,0.43007845,0.71482009,0.42188981
62,0.30606860,0.67729700,0.45451599
63,0.19793710,0.64944035,0.46757656
64,0.76882130,0.58742958,0.25168642
65,0.67806983,0.62823653,0.34003800
66,0.55453402,0.61873257,0.40433630
67,0.43535578,0.58397764,0.40530404
68,0.32285178,0.57682616,0.39597601
69,0.20204125,0.56252605,0.40636730
70,-0.37281108,-0.53878379,0.38378257
71,-0.33182210,-0.50368685,0.40646696
72,-0.28603756,-0.48428059,0.45020288
73,-0.25120729,-0.44894662,0.49557230
74,-0.21927656,-0.41794282,0.52814764
75,-0.17568870,-0.38828677,0.55717844
76,-0.12631671,-0.36369273,0.58011556
77,-0.06789420,-0.35854498,0.60668719
78,0.00553948,-0.38063177,0.60786259
79,0.08783024,-0.36177689,0.59548140
80,0.13559717,-0.37830219,0.57546401
81,0.18068026,-0.40409476,0.54796094
82,0.22008313,-0.43134052,0.50906116
83,0.25216261,-0.45287684,0.47142389
84,0.29774669,-0.47423503,0.42264169
85,0.34549883,-0.49110812,0.39286292
86,0.37811238,-0.53115183,0.36220530
87,-0.33318573,-0.53878850,0.37637177
88,-0.30037874,-0.52895838,0.39322993
89,-0.24879524,-0.51015371,0.42783850
90,-0.20717999,-0.49984273,0.46302754
91,-0.16798477,-0.48964801,0.47833189
92,-0.12740077,-0.48487511,0.48758432
93,-0.08247795,-0.48251772,0.49206597
94,-0.03513695,-0.47982785,0.49728590
95,0.00943561,-0.47421703,0.49734661
96,0.05347997,-0.47527072,0.49131364
97,0.09888171,-0.47536677,0.48049268
98,0.14049344,-0.47518063,0.46833912
99,0.17633758,-0.48329383,0.45050806
100,0.21182263,-0.49538556,0.42893770
101,0.25429949,-0.50336134,0.39799926
102,0.30054790,-0.50612879,0.37399071
103,0.34851775,-0.52571625,0.36121681
104,-0.33712503,-0.54826242,0.37507468
105,-0.31044653,-0.54621011,0.37829581
106,-0.27103558,-0.53482729,0.40276721
107,-0.23273145,-0.51838595,0.42929590
108,-0.17240027,-0.50371271,0.47512862
109,-0.11506754,-0.49909765,0.50675935
110,-0.05595207,-0.49576291,0.52907759
111,0.01224477,-0.49171418,0.53752768
112,0.07082268,-0.48575854,0.52583790
113,0.13241789,-0.48410469,0.50624323
114,0.19011480,-0.49743596,0.47230390
115,0.24782839,-0.51714444,0.42319638
116,0.28110805,-0.53145695,0.39552677
117,0.31626758,-0.53507161,0.37169042
118,0.34480673,-0.53518635,0.36400652
119,-0.35215202,-0.56069338,0.37658617
120,-0.31669149,-0.56492740,0.39204684
121,-0.26501665,-0.56789654,0.43393841
122,-0.21655712,-0.58239132,0.47518489
123,-0.16563752,-0.60609895,0.50470817
124,-0.10979965,-0.61054909,0.53680402
125,-0.04021521,-0.61223519,0.55586994
126,0.00482890,-0.61434734,0.55570430
127,0.05168037,-0.60980541,0.55139208
128,0.11452904,-0.60261726,0.53375703
129,0.16775247,-0.59407777,0.50206149
130,0.21739689,-0.57447928,0.46648073
131,0.26919687,-0.56279474,0.42232549
132,0.32412827,-0.55647510,0.38351718
133,0.36031252,-0.55049515,0.36896276
