landmark_id,x,y,z
0,-0.68443441,0.25751212,-0.52579075
1,-0.65951842,0.16614318,-0.54855925
2,-0.65457779,0.07163402,-0.55099112
3,-0.64236391,-0.01542702,-0.53471655
4,-0.62457132,-0.10175204,-0.52986181
5,-0.60115349,-0.20375614,-0.52965337
6,-0.58550513,-0.28311110,-0.50137275
7,-0.57102740,-0.36748469,-0.45929444
8,-0.54908401,-0.44432071,-0.41764262
9,-0.51979280,-0.51341248,-0.34988001
10,-0.47786283,-0.57201743,-0.28622413
11,-0.42294306,-0.62531137,-0.17472900
12,-0.34263283,-0.67399633,-0.06562366
13,-0.25162736,-0.70945358,0.04706348
14,-0.16274601,-0.73408508,0.13826130
15,-0.05969517,-0.75490904,0.16454485
16,-0.00522441,-0.75333655,0.18634859
17,0.04950319,-0.75731266,0.16169749
18,0.15511426,-0.73539132,0.14813383
19,0.24285600,-0.72422159,0.02488441
20,0.33440676,-0.68890756,-0.07374717
21,0.41219401,-0.64212596,-0.19551027
22,0.46826050,-0.58655292,-0.29922131
23,0.51138622,-0.52794874,-0.37412637
24,0.54694742,-0.45136666,-0.43860641
25,0.57141304,-0.37358415,-0.48195812
26,0.58991212,-0.28715423,-0.52449471
27,0.61248249,-0.19519450,-0.54312825
28,0.63376653,-0.09755798,-0.55587149
29,0.65315068,-0.00280619,-0.54245234
30,0.65865725,0.08662193,-0.55650949
31,0.66433328,0.17481972,-0.57027304
32,0.68435854,0.26891893,-0.54687625
33,-0.53454649,0.40871072,0.03916476
34,-0.45658085,0.48260838,0.14594533
35,-0.35667622,0.50488460,0.22292306
36,-0.26446533,0.48803487,0.27184424
37,-0.17920732,0.46444470,0.29086697
38,-0.18384260,0.42916197,0.27846113
39,-0.26714778,0.43571347,0.26234818
40,-0.36527798,0.45933515,0.23287497
41,-0.46386063,0.44420314,0.15867877
42,0.17417094,0.46854845,0.29353166
43,0.26083845,0.50530195,0.27304739
44,0.35511437,0.52670228,0.22603786
45,0.45822090,0.50881076,0.14999151
46,0.53906602,0.43512911,0.04085273
47,0.46059617,0.47166404,0.16749595
48,0.35535187,0.47979856,0.23881441
49,0.26759243,0.45670605,0.26262912
50,0.18249980,0.44264805,0.28404236
51,0.00353580,0.25570816,0.31817976
52,-0.00166045,0.16427393,0.37727052
53,-0.00530932,0.05994439,0.45877415
54,-0.00407038,-0.01413111,0.50693983
55,-0.08534546,0.21063380,0.25519830
56,-0.12094198,0.00553863,0.34194207
57,-0.17116486,-0.06811096,0.25327227
58,-0.11221606,-0.14234179,0.30934364
59,-0.03811571,-0.14777960,0.36843431
60,-0.00455477,-0.17419223,0.36806083
61,0.02512100,-0.14778705,0.37128818
62,0.10194699,-0.14614072,0.31870949
63,0.16871960,-0.07093057,0.26049021
64,0.11737681,0.00843411,0.34477264
65,0.09400750,0.21555634,0.25420266
66,-0.40664977,0.26759225,0.11010148
67,-0.33905262,0.30270430,0.17844988
68,-0.28166732,0.31512833,0.19926952
69,-0.21472937,0.29028028,0.18147978
70,-0.16695483,0.24569464,0.15441680
71,-0.22251362,0.22538322,0.18065844
72,-0.28154579,0.22498417,0.18239097
73,-0.34169307,0.23204888,0.16422959
74,-0.27059093,0.28314057,0.19553885
75,0.17590842,0.25325984,0.14800943
76,0.23238029,0.29914951,0.18315059
77,0.28840819,0.32336816,0.19435914
78,0.35537142,0.31441131,0.16731100
79,0.42315897,0.28355765,0.10936873
80,0.36380276,0.24213126,0.15274228
81,0.29406837,0.23268454,0.17426762
82,0.24134089,0.23953502,0.17420322
83,0.26938334,0.28509259,0.18803714
84,-0.25186995,-0.34735218,0.19250186
85,-0.17082337,-0.30551654,0.30417114
86,-0.05969743,-0.27244318,0.36630252
87,-0.00374917,-0.28426158,0.37645927
88,0.04934837,-0.27561235,0.37575725
89,0.15496574,-0.31270248,0.32757998
90,0.22763598,-0.37145892,0.21830231
91,0.14888096,-0.41615009,0.30700889
92,0.07154583,-0.44115475,0.34810400
93,-0.01151219,-0.44293115,0.35484925
94,-0.09555218,-0.43232292,0.34274954
95,-0.17214763,-0.40138376,0.29319525
96,-0.23253368,-0.34505123,0.20140621
97,-0.08015984,-0.33932850,0.31965190
98,-0.00658379,-0.34146312,0.34100199
99,0.06461199,-0.34517717,0.32878146
100,0.21465069,-0.36830476,0.22388257
101,0.06204600,-0.35924569,0.33096212
102,-0.00884696,-0.35959449,0.33858842
103,-0.08421317,-0.35340250,0.32528359
104,-0.27898112,0.27482766,0.19492750
105,0.28966054,0.28365985,0.18745409
