landmark_id,x,y,z
0,-0.35293415,0.39059240,-0.48812559
1,-0.38040435,0.37299120,-0.43655890
2,-0.39289469,0.36904112,-0.39946365
3,-0.39912623,0.36760128,-0.35596362
4,-0.39760634,0.36814547,-0.32411003
5,-0.39066482,0.36494255,-0.29226822
6,-0.37425712,0.36036974,-0.24437436
7,-0.36090386,0.37105128,-0.21999447
8,-0.35020927,0.37274769,-0.19758880
9,-0.30972800,0.38317284,-0.17847009
10,-0.28616202,0.39242551,-0.16202205
11,-0.36030516,0.40033019,-0.51791662
12,-0.39108685,0.43123692,-0.46842673
13,-0.41500285,0.46077552,-0.42893866
14,-0.42734891,0.47970277,-0.38904077
15,-0.43779394,0.50130349,-0.34946725
16,-0.43944395,0.50862646,-0.32252473
17,-0.43156779,0.50798917,-0.28503609
18,-0.41729501,0.50401545,-0.25184518
19,-0.39375806,0.48653573,-0.23499218
20,-0.35658097,0.45723575,-0.21035847
21,-0.32971370,0.43528199,-0.18189013
22,0.07875854,0.39733237,0.63056350
23,0.00453952,0.37868902,0.60588878
24,-0.03921226,0.36542684,0.57311660
25,-0.07367966,0.36009523,0.54003978
26,-0.09080186,0.35365412,0.51369023
27,-0.11115026,0.35883102,0.48594350
28,-0.12668434,0.36295187,0.45413753
29,-0.13162005,0.36558375,0.40745986
30,-0.14548866,0.37259150,0.38363025
31,-0.14670011,0.37792072,0.35021725
32,-0.14513278,0.38966703,0.32181516
33,0.07054781,0.40220934,0.67698008
34,0.00484579,0.43677974,0.64063293
35,-0.04540842,0.46664798,0.60895687
36,-0.08675534,0.48571491,0.57943779
37,-0.11172189,0.49757016,0.55128187
38,-0.13016210,0.51094037,0.51701647
39,-0.13820019,0.50789326,0.48202217
40,-0.14065327,0.50446826,0.44589075
41,-0.14179313,0.48223078,0.40841249
42,-0.14183918,0.45651248,0.38250917
43,-0.14487179,0.42051274,0.34762579
44,-0.37566227,0.52617610,-0.72043568
45,-0.43380934,0.60753900,-0.63357210
46,-0.46608421,0.68523502,-0.52662212
47,-0.50502396,0.71055371,-0.37844667
48,-0.52919263,0.69643229,-0.25698620
49,-0.53266573,0.65318394,-0.13151486
