landmark_id,x,y,z
0,-0.31015003,0.39294857,0.55816811
1,-0.24902545,0.36411807,0.55883121
2,-0.20963496,0.35091454,0.55099207
3,-0.16734719,0.34090191,0.53510916
4,-0.13868357,0.33707348,0.51956618
5,-0.11123199,0.33007091,0.50436288
6,-0.07617676,0.32383195,0.47105575
7,-0.05796340,0.33450076,0.44618472
8,-0.04197303,0.33848244,0.42542952
9,-0.02900711,0.35373181,0.38237673
10,-0.02081223,0.36661789,0.34778163
11,-0.33920234,0.41713157,0.57112330
12,-0.27184701,0.44002298,0.58500117
13,-0.21788564,0.46639866,0.59310097
14,-0.17281510,0.48234499,0.58279991
15,-0.12794860,0.50095958,0.56584901
16,-0.10232377,0.50339442,0.54612851
17,-0.07409984,0.49188274,0.50898951
18,-0.05052520,0.48370767,0.47536379
19,-0.04281995,0.46196592,0.44775984
20,-0.03250899,0.43202069,0.41332737
21,-0.01698136,0.40881318,0.38383621
22,0.56685317,0.42086035,-0.35323763
23,0.56987631,0.38547954,-0.28583503
24,0.55515206,0.36734977,-0.23537768
25,0.53776443,0.35671243,-0.19216049
26,0.52642483,0.34582019,-0.16089101
27,0.50202215,0.35079756,-0.13705280
28,0.47933272,0.35294753,-0.11190580
29,0.44571060,0.35203621,-0.08141094
30,0.42207333,0.36184958,-0.06847377
31,0.38213396,0.37093717,-0.05066065
32,0.35144326,0.38167334,-0.04130641
33,0.59174591,0.43997324,-0.35185894
34,0.59408569,0.45867881,-0.29131827
35,0.58892447,0.47140896,-0.23838341
36,0.57787466,0.48070574,-0.19376086
37,0.56262618,0.48436415,-0.16132656
38,0.54250079,0.49393505,-0.12301237
39,0.51716107,0.48033676,-0.10179382
40,0.48706114,0.47009701,-0.08112449
41,0.45138451,0.45467177,-0.06271163
42,0.42330518,0.43971044,-0.05120673
43,0.38389641,0.41453889,-0.03653174
44,-0.52017266,0.60884881,0.63269216
45,-0.43110725,0.70385289,0.65061134
46,-0.32423201,0.75540358,0.64839530
47,-0.19684577,0.77508187,0.63586229
48,-0.08206683,0.76384199,0.61370242
49,0.03568020,0.72649735,0.57006145
50,0.12616213,0.69374168,0.50825387
51,-0.39771810,0.64729381,0.66556168
52,-0.28741485,0.69801587,0.67054516
53,-0.17252864,0.69209331,0.64995760
54,-0.05835401,0.67634356,0.60088789
55,0.03197107,0.64614546,0.53903985
