landmark_id,x_px,y_px,visible,vertex_index
0,302.64031982421875,607.9910278320312,1,16743
1,316.08758544921875,651.8139038085938,1,16876
2,330.1286926269531,691.3576049804688,1,16885
3,347.4237365722656,725.483642578125,1,16893
4,363.15966796875,758.4557495117188,1,16652
5,380.3763427734375,792.9542846679688,0,16279
6,401.62811279296875,827.1346435546875,1,16262
7,423.1428527832031,863.8643798828125,0,16304
8,443.905029296875,898.8574829101562,1,32151
9,473.1047058105469,930.6959838867188,1,32511
10,507.87420654296875,955.77001953125,1,32829
11,564.6771850585938,972.0509643554688,1,33141
12,631.5758666992188,981.1053466796875,1,33400
13,696.1626586914062,989.9334106445312,1,33586
14,749.4404907226562,996.5081176757812,1,33704
15,793.35009765625,1000.3983764648438,1,33794
16,817.3746337890625,994.5790405273438,1,33838
17,829.3089599609375,993.8892822265625,1,33884
18,859.3867797851562,974.9224243164062,0,33973
19,853.2197875976562,963.1171264648438,0,34097
20,854.8978881835938,938.4815673828125,0,34290
21,858.1776733398438,918.2296142578125,0,34561
22,855.7726440429688,893.4976196289062,0,34879
23,854.0216674804688,868.0812377929688,0,35202
24,846.9266967773438,834.2646484375,0,35613
25,838.7979125976562,800.7686157226562,0,27801
26,827.0339965820312,764.8206176757812,0,27813
27,820.747802734375,728.674072265625,0,27709
28,814.66650390625,697.3096313476562,0,27447
29,822.8285522460938,661.037353515625,0,27083
30,819.4358520507812,627.572998046875,0,27075
31,821.4833984375,594.49267578125,0,27196
32,830.0008544921875,555.48828125,0,27314
33,493.3231506347656,517.8439331054688,1,28111
34,553.1656494140625,463.74957275390625,1,28787
35,621.0294189453125,441.4180603027344,1,29177
36,675.0482177734375,439.2408752441406,1,29382
37,712.6748657226562,455.7033386230469,1,29549
38,706.0272827148438,473.4900207519531,1,29526
39,668.8153076171875,474.1272277832031,1,5547
40,620.300048828125,465.4382629394531,1,4515
41,550.8309326171875,478.6784973144531,1,2967
42,812.3858032226562,453.265625,1,30288
43,835.75732421875,437.9751892089844,1,30454
44,861.9122314453125,431.1392822265625,1,30662
45,885.0506591796875,437.8355712890625,0,31056
46,899.5179443359375,483.8439025878906,0,31716
47,897.65234375,455.62481689453125,0,13141
48,873.3143920898438,456.1005859375,1,11593
49,844.5657958984375,468.8648376464844,1,30488
50,816.90673828125,470.7835693359375,1,30318
51,777.7535400390625,507.5093078613281,1,8161
52,796.1371459960938,534.3629760742188,1,8174
53,823.4173583984375,579.7034912109375,1,8185
54,844.4046020507812,606.5093383789062,1,8190
55,741.12646484375,536.2080688476562,1,7082
56,758.8048706054688,611.205810546875,1,6743
57,727.2437133789062,653.3322143554688,1,5485
58,768.5440063476562,680.072998046875,1,6637
59,812.3491821289062,674.3373413085938,1,7842
60,824.9906005859375,685.8078002929688,1,8204
61,833.7151489257812,673.3104858398438,1,8562
62,843.3901977539062,676.9320068359375,1,9762
63,835.1389770507812,649.044921875,0,10886
64,839.9515380859375,604.7409057617188,0,9626
65,785.835693359375,530.4046020507812,0,9242
66,576.56103515625,550.80810546875,0,2215
67,620.1869506835938,510.69390869140625,1,3888
68,643.770263671875,496.2261657714844,1,4661
69,664.1415405273438,512.6343383789062,0,5439
70,684.6990966796875,535.5470581054688,1,6215
71,674.26318359375,544.9234008789062,1,5191
72,650.775146484375,550.6885986328125,1,4416
73,622.7716064453125,554.4097290039062,1,3642
74,651.6722412109375,518.9468994140625,1,4666
75,789.3023071289062,520.1668701171875,0,10077
76,821.9815063476562,502.0602722167969,1,10969
77,841.1981201171875,489.5823059082031,1,11610
78,853.3753051757812,500.3870544433594,1,12514
79,865.2651977539062,522.633056640625,0,14066
80,856.50732421875,537.6500244140625,0,12784
81,838.304931640625,537.30322265625,1,11881
82,816.3519897460938,534.0153198242188,1,11236
83,832.8629760742188,510.3944091796875,1,11487
84,707.8714599609375,799.0494995117188,1,5522
85,757.8941040039062,769.027099609375,1,6025
86,802.25537109375,753.9032592773438,1,7495
87,821.4344482421875,759.0873413085938,1,8215
88,837.688232421875,750.2132568359375,1,8935
89,857.34814453125,761.4669189453125,1,10395
90,877.8179321289062,783.0750122070312,0,10795
91,861.9434814453125,784.4600830078125,1,9555
92,848.1231079101562,787.6500244140625,1,8836
93,825.5823974609375,790.731689453125,1,8236
94,796.2273559570312,792.9421997070312,1,7636
95,760.6980590820312,794.5361328125,1,6915
96,714.6522216796875,796.2197875976562,0,5909
97,786.4140625,777.1909790039062,0,7384
98,813.5061645507812,775.464111328125,0,8223
99,832.1300659179688,772.3538208007812,0,9064
100,872.8926391601562,781.2740478515625,1,10537
101,836.6419067382812,766.5477294921875,1,8829
102,817.6666870117188,770.9961547851562,0,8229
103,789.9990234375,773.4269409179688,1,7629
104,649.6744995117188,523.9482421875,1,4538
105,839.0503540039062,511.7065124511719,1,11745
