landmark_id,x,y,z
0,-1.43127656,0.42341807,-0.08043069
1,-1.41283250,0.26836026,-0.14632073
2,-1.38820636,0.12396433,-0.18700896
3,-1.34616053,-0.00759805,-0.18759483
4,-1.31079650,-0.13219067,-0.20938545
5,-1.27028894,-0.26433051,-0.22225632
6,-1.21230257,-0.40045923,-0.18966085
7,-1.15390921,-0.54574400,-0.14237908
8,-1.09768069,-0.68299353,-0.10020418
9,-1.00930882,-0.81430930,-0.02947988
10,-0.90020442,-0.92334372,0.01834269
11,-0.70971930,-1.01534379,0.11153192
12,-0.48346803,-1.08653319,0.17685699
13,-0.26653439,-1.15471590,0.25598589
14,-0.08864823,-1.20789182,0.30941352
15,0.06021947,-1.24528432,0.25648957
16,0.14638916,-1.23902118,0.23902011
17,0.19037446,-1.24240744,0.16173692
18,0.30945131,-1.19279599,0.05471221
19,0.30417848,-1.14488506,-0.16987117
20,0.33395982,-1.05473137,-0.38345322
21,0.36808115,-0.97714329,-0.62379819
22,0.38260603,-0.87900525,-0.81303859
23,0.39769337,-0.77833974,-0.94934344
24,0.39716557,-0.64258981,-1.05662084
25,0.39110941,-0.50749552,-1.12816167
26,0.37274808,-0.35950848,-1.19656146
27,0.37464672,-0.21366002,-1.25170147
28,0.37411955,-0.08469058,-1.30065048
29,0.42816418,0.04979308,-1.29620206
30,0.43777177,0.18348084,-1.31705081
31,0.46834406,0.31305650,-1.33975744
32,0.52685350,0.45831272,-1.33327758
33,-0.69208837,0.54404098,0.53320873
34,-0.45957640,0.68280995,0.59869123
35,-0.21954834,0.71907246,0.61048472
36,-0.03625454,0.70024455,0.58972490
37,0.08262536,0.63023442,0.54904902
38,0.05073323,0.57679242,0.52495384
39,-0.07690568,0.58601803,0.58280426
40,-0.23572101,0.63226211,0.64790696
41,-0.47499281,0.62743616,0.64040810
42,0.43544304,0.61625171,0.32369027
43,0.53083652,0.66965306,0.23168373
44,0.63568777,0.70061278,0.08629508
45,0.72874635,0.69699025,-0.13494550
46,0.77005714,0.56110007,-0.38427013
47,0.76063108,0.62423724,-0.11683489
48,0.65948695,0.60573500,0.09107605
49,0.54558855,0.56459409,0.18106544
50,0.44237012,0.55843532,0.28769746
51,0.27978039,0.43375313,0.43144152
52,0.32253006,0.31799132,0.52614480
53,0.38236719,0.13397349,0.64723712
54,0.43268931,0.02310725,0.72816652
55,0.13820153,0.36003014,0.40192917
56,0.15016913,0.07102326,0.58140355
57,0.02359504,-0.04169837,0.46289107
58,0.14643310,-0.16180715,0.52736908
59,0.29528370,-0.17063954,0.56920344
60,0.33301210,-0.21262744,0.53184634
61,0.36991411,-0.17506506,0.52856874
62,0.40909156,-0.17817847,0.37313813
63,0.40595099,-0.06383334,0.22712138
64,0.43841371,0.06886202,0.39164034
65,0.30225959,0.37175709,0.26874480
66,-0.43030110,0.39444134,0.45967954
67,-0.26097095,0.50059557,0.49834597
68,-0.17285208,0.54118890,0.46799028
69,-0.11131261,0.48460364,0.39636150
70,-0.05319100,0.40413576,0.32773656
71,-0.09515436,0.36818320,0.39810485
72,-0.17884511,0.35510781,0.44802454
73,-0.27618584,0.35470542,0.47289300
74,-0.15838660,0.46148619,0.45597708
75,0.32940954,0.43537655,0.04025511
76,0.45527169,0.48272923,0.02817851
77,0.53266311,0.52044970,-0.00735814
78,0.57520509,0.48843729,-0.10226927
79,0.61178905,0.41850457,-0.22368772
80,0.56569117,0.35628194,-0.12319089
81,0.49577874,0.35593557,-0.02915293
82,0.41792485,0.37432167,0.01803928
83,0.49024898,0.44998232,0.00560398
84,-0.12226865,-0.52592820,0.47491932
85,0.06319050,-0.45334703,0.49421230
86,0.22110432,-0.42557704,0.49508399
87,0.28456426,-0.45113695,0.46032944
88,0.34650469,-0.42751229,0.42465249
89,0.41347411,-0.46912310,0.29742554
90,0.48215094,-0.54287505,0.10113830
91,0.41754463,-0.54860282,0.27777782
92,0.36323950,-0.55776912,0.38096792
93,0.28169820,-0.55965835,0.44949546
94,0.17984734,-0.55350840,0.49137339
95,0.05919362,-0.53945082,0.49146584
96,-0.09735925,-0.51851296,0.45595405
97,0.15667316,-0.49128470,0.43581283
98,0.25119314,-0.49785689,0.39794999
99,0.31946313,-0.49343741,0.33175957
100,0.46548003,-0.53446192,0.11283270
101,0.33708069,-0.47742829,0.35113829
102,0.26695096,-0.48601109,0.41529980
103,0.17079625,-0.48141938,0.45170835
104,-0.16801369,0.44481888,0.46111563
105,0.51237518,0.44394544,-0.01122782
