landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1129149198532104,0.38194921612739563,-0.7708886861801147,1,16743,1.0
1,-1.0791740417480469,0.23480220139026642,-0.8019527196884155,0,16876,0.0
2,-1.0803698301315308,0.08424457162618637,-0.8013715744018555,1,16885,1.0
3,-1.0611482858657837,-0.06027137488126755,-0.7796826958656311,0,16893,0.0
4,-1.0288686752319336,-0.2083839625120163,-0.7755601406097412,0,16652,0.0
5,-0.9846840500831604,-0.38360396027565,-0.7719206809997559,0,16279,0.0
6,-0.9545882344245911,-0.50909423828125,-0.7322680950164795,0,16262,0.0
7,-0.9237638711929321,-0.6429466605186462,-0.6714370250701904,0,16304,0.0
8,-0.8810402154922485,-0.7636867165565491,-0.6102822422981262,0,32151,0.0
9,-0.8247249722480774,-0.8714151978492737,-0.5111406445503235,0,32511,0.0
10,-0.7472130656242371,-0.9610036611557007,-0.4193771183490753,0,32829,0.0
11,-0.6429004669189453,-1.036733865737915,-0.25749343633651733,0,33141,0.0
12,-0.5089905261993408,-1.105301856994629,-0.10051751136779785,0,33400,0.0
13,-0.3701823949813843,-1.155319333076477,0.05171256884932518,0,33586,0.0
14,-0.2367311716079712,-1.1920721530914307,0.1706988364458084,1,33704,1.0
15,-0.08455941826105118,-1.2256461381912231,0.19733791053295135,1,33794,1.0
16,-0.00449741305783391,-1.220548152923584,0.22521577775478363,1,33838,1.0
17,0.07391699403524399,-1.2271918058395386,0.19033272564411163,1,33884,1.0
18,0.22359195351600647,-1.185013771057129,0.17199406027793884,1,33973,1.0
19,0.3431117832660675,-1.1661453247070312,0.004135895986109972,0,34097,0.0
20,0.47341209650039673,-1.1072423458099365,-0.1366986334323883,0,34290,0.0
21,0.5991360545158386,-1.0417083501815796,-0.3109724223613739,0,34561,0.0
22,0.6948184967041016,-0.9628742933273315,-0.4618930220603943,0,34879,0.0
23,0.7706959247589111,-0.8761256337165833,-0.5698789954185486,0,35202,0.0
24,0.8304393887519836,-0.7561073303222656,-0.661049485206604,0,35613,0.0
25,0.868342399597168,-0.6310860514640808,-0.7217342853546143,0,27801,0.0
26,0.8954699039459229,-0.49337419867515564,-0.7822850942611694,0,27813,0.0
27,0.9305177927017212,-0.34995216131210327,-0.8168577551841736,0,27709,0.0
28,0.9624881148338318,-0.20176631212234497,-0.8443200588226318,0,27447,0.0
29,0.9952656626701355,-0.056586965918540955,-0.8264095187187195,1,27083,1.0
30,1.0079721212387085,0.07715074717998505,-0.8493118286132812,0,27075,0.0
31,1.0124189853668213,0.20893138647079468,-0.8741702437400818,1,27196,1.0
32,1.0452849864959717,0.35653194785118103,-0.8393444418907166,0,27314,0.0
33,-0.793967068195343,0.7075827121734619,0.07242637127637863,1,28111,1.0
34,-0.6645448207855225,0.8615875244140625,0.19935275614261627,0,28787,0.0
35,-0.5051653385162354,0.8753743767738342,0.3190777599811554,1,29177,1.0
36,-0.3636396527290344,0.835917055606842,0.3851516842842102,1,29382,1.0
37,-0.23711061477661133,0.7776014804840088,0.41467201709747314,1,29549,1.0
38,-0.24540205299854279,0.7178585529327393,0.3938486576080322,1,29526,1.0
39,-0.3741450905799866,0.7270785570144653,0.3715039789676666,1,5547,1.0
40,-0.5259835124015808,0.7755739688873291,0.34203454852104187,1,4515,1.0
41,-0.68094402551651,0.7753777503967285,0.2418445199728012,1,2967,1.0
42,0.2922188937664032,0.7892248034477234,0.40226802229881287,1,30288,1.0
43,0.4205130338668823,0.8366943001747131,0.3616671860218048,1,30454,1.0
44,0.5613911151885986,0.8724760413169861,0.2793019115924835,1,30662,1.0
45,0.7093243598937988,0.8474729061126709,0.15099985897541046,1,31056,1.0
46,0.8244886994361877,0.6824519038200378,0.022858651354908943,0,31716,0.0
47,0.7155274748802185,0.7644487619400024,0.20467498898506165,1,13141,1.0
48,0.5634986162185669,0.7665150761604309,0.311869353055954,1,11593,1.0
49,0.43639835715293884,0.7444688081741333,0.3493190109729767,1,30488,1.0
