landmark_id,x,y,z
0,-0.39689666,0.25148356,0.12064713
1,-0.37019795,0.23213740,0.14610222
2,-0.34801352,0.22353095,0.16034369
3,-0.32065615,0.21773957,0.17249496
4,-0.29998761,0.21611860,0.17864227
5,-0.27932853,0.21283317,0.18356702
6,-0.24673441,0.21016999,0.18382528
7,-0.22692603,0.21828359,0.18082076
8,-0.20910642,0.22167134,0.17894062
9,-0.18297386,0.23027930,0.16601186
10,-0.16170712,0.23931299,0.15391268
11,-0.42058608,0.26614785,0.11148855
12,-0.38985911,0.27960607,0.14689338
13,-0.36832914,0.29583937,0.17371371
14,-0.34374025,0.30453381,0.18986884
15,-0.31625515,0.31615651,0.20191176
16,-0.29610083,0.31763285,0.20467831
17,-0.26599991,0.30950537,0.20069113
18,-0.23855165,0.30641261,0.19515914
19,-0.22265878,0.29440561,0.18639500
20,-0.20215482,0.27666196,0.17643395
21,-0.18011275,0.26525870,0.16928667
22,0.41501448,0.25578380,0.10672449
23,0.38535774,0.23255225,0.14165747
24,0.35520053,0.22097112,0.15903926
25,0.32728642,0.21477944,0.17040986
26,0.30697158,0.20918417,0.17797633
27,0.28512293,0.21284710,0.17948233
28,0.26276508,0.21583466,0.18104847
29,0.23256671,0.21870703,0.17747784
30,0.21481477,0.22669536,0.17465346
31,0.18920666,0.23448613,0.16468790
32,0.17042194,0.24134675,0.15357824
33,0.43106022,0.26824349,0.11709110
34,0.40070340,0.28517509,0.14785674
35,0.37381902,0.29877403,0.17148827
36,0.34780195,0.30871141,0.18754719
37,0.32561129,0.31348979,0.19545758
38,0.29746312,0.32333052,0.20091084
39,0.27477294,0.31530735,0.19825369
40,0.24884187,0.30929673,0.19246496
41,0.22361980,0.29708046,0.18385081
42,0.20666409,0.28469980,0.17659850
43,0.18312807,0.26553655,0.16750804
44,-0.52755094,0.39377770,0.05500638
45,-0.49517950,0.45611131,0.10215442
46,-0.44639155,0.48885602,0.14793453
47,-0.38113967,0.51237953,0.19486026
48,-0.31834030,0.50961250,0.23427774
49,-0.24438387,0.48458987,0.26841167
50,-0.17537382,0.46008164,0.28155684
51,-0.48694053,0.41743574,0.12480321
52,-0.43620816,0.45292255,0.17439137
53,-0.37421384,0.45378938,0.21457539
54,-0.29942983,0.44811073,0.24218979
55,-0.23039305,0.42958590,0.25415704
56,-0.15649343,0.41246891,0.26581520
57,0.54480523,0.39189097,0.04052374
58,0.51592565,0.44623548,0.08986502
59,0.46439990,0.48800039,0.14226535
60,0.39834529,0.51220626,0.19111215
61,0.32399502,0.50253648,0.23916212
62,0.24964495,0.48096845,0.26946950
63,0.18142399,0.46542785,0.28269118
64,0.50042623,0.40623489,0.12192861
65,0.45263091,0.44252917,0.17090331
66,0.38233924,0.45578197,0.21628276
67,0.30533713,0.44658297,0.24304959
68,0.23965204,0.43644372,0.25727421
69,0.16779427,0.42126468,0.26912543
70,-0.21782881,-0.36010584,0.21169433
71,-0.20610344,-0.34831390,0.23838972
72,-0.19326961,-0.33891529,0.27117717
73,-0.16822983,-0.32376754,0.30159608
74,-0.14543556,-0.31269094,0.32058403
75,-0.12077808,-0.29629052,0.33770809
76,-0.08737619,-0.28439546,0.35376480
77,-0.04431539,-0.27696210,0.36692137
78,0.00616089,-0.28652257,0.37079734
79,0.05673864,-0.27492946,0.36324254
80,0.09987919,-0.27784762,0.34648383
81,0.13596372,-0.28882691,0.32543230
82,0.16046450,-0.30215225,0.30449402
83,0.18338439,-0.31095171,0.28213644
84,0.20794159,-0.32377049,0.24823005
85,0.22070569,-0.33088058,0.21636412
86,0.22697109,-0.34494472,0.19135417
87,-0.19841112,-0.35938969,0.22243613
88,-0.18552768,-0.35887977,0.24314754
89,-0.15761440,-0.35830301,0.26803756
90,-0.13071805,-0.35658059,0.28604650
91,-0.10551274,-0.35221833,0.29914567
92,-0.08101411,-0.35074106,0.30995935
93,-0.05411505,-0.35057083,0.31760621
94,-0.02539903,-0.35234100,0.31962186
95,0.00280149,-0.35243025,0.31908321
96,0.03279087,-0.34985167,0.31674185
97,0.06220707,-0.34615383,0.31113482
98,0.09033453,-0.34357789,0.29863352
99,0.11725588,-0.34271178,0.28517550
100,0.14397231,-0.34316736,0.26748183
101,0.17249687,-0.34216234,0.24637270
102,0.19973135,-0.34041315,0.22139674
103,0.21427542,-0.34325355,0.19935307
104,-0.19653919,-0.36412394,0.22574131
105,-0.18352577,-0.36285934,0.23819606
106,-0.16675678,-0.36283347,0.25877488
107,-0.14682530,-0.35726714,0.27711698
108,-0.11334341,-0.35106662,0.30411875
109,-0.07869337,-0.34874943,0.32038099
110,-0.03971422,-0.34902969,0.32912892
111,0.00209637,-0.34893349,0.33191904
112,0.04232327,-0.34549949,0.32602265
113,0.08294889,-0.34102032,0.31469232
114,0.11977839,-0.34063417,0.29376680
115,0.15641005,-0.34294480,0.26192376
116,0.17803118,-0.34600145,0.24003555
117,0.19774687,-0.34434384,0.21714644
118,0.21157926,-0.34561116,0.20402294
119,-0.20304705,-0.37182829,0.22573741
120,-0.18843600,-0.37634450,0.24467756
121,-0.16879614,-0.38709468,0.27470535
122,-0.14312355,-0.40335441,0.30251905
123,-0.11114831,-0.41901761,0.32243180
124,-0.07207783,-0.42458248,0.33835357
125,-0.02963629,-0.42607462,0.34566382
126,0.00279596,-0.42685404,0.34530371
127,0.03422580,-0.42409047,0.34320006
128,0.07833304,-0.41875857,0.33320382
129,0.11792719,-0.40987596,0.31516838
130,0.15198776,-0.39111677,0.29014528
131,0.17964244,-0.37192720,0.25846356
132,0.20327118,-0.35813269,0.22490577
133,0.21959949,-0.35329762,0.20426187
