landmark_id,x,y,z
0,0.41059533,0.44210061,-1.30419242
1,0.46669927,0.28880829,-1.26956737
2,0.48868442,0.13326754,-1.26045728
3,0.48794401,-0.01435075,-1.23627460
4,0.51087344,-0.15709275,-1.20555389
5,0.54074317,-0.31968147,-1.16400528
6,0.50929612,-0.45026159,-1.11764812
7,0.45661941,-0.59082383,-1.07083750
8,0.40866902,-0.72220981,-1.01639450
9,0.32110888,-0.84696501,-0.94084162
10,0.25047132,-0.94913799,-0.84616500
11,0.11979365,-1.03784072,-0.69770008
12,0.01841703,-1.12160456,-0.52631056
13,-0.07417464,-1.19024634,-0.35485604
14,-0.13521734,-1.24026012,-0.19832656
15,-0.11564880,-1.27781487,-0.05392316
16,-0.12148152,-1.27681410,0.02749635
17,-0.07052431,-1.27869475,0.08678571
18,-0.01974517,-1.22877800,0.22213157
19,0.15603456,-1.18004334,0.28283232
20,0.31047070,-1.08806539,0.36510599
21,0.50150383,-0.99408680,0.44286418
22,0.66472840,-0.88845694,0.49696288
23,0.78424448,-0.78030729,0.53799087
24,0.88535339,-0.64396662,0.56780714
25,0.95559824,-0.51062721,0.58531982
26,1.02725148,-0.36641774,0.59049082
27,1.08112884,-0.22474101,0.60966432
28,1.12098527,-0.08982499,0.62766987
29,1.10447359,0.04023787,0.67014784
30,1.11517274,0.17009763,0.68355525
31,1.12548971,0.30082956,0.70623499
32,1.09987807,0.44319284,0.76751828
33,-0.33897281,0.64660341,-0.76940715
34,-0.42463234,0.81286514,-0.58791131
35,-0.48874092,0.84258628,-0.37777507
36,-0.51026970,0.79979545,-0.21484916
37,-0.50393379,0.73261362,-0.08458135
38,-0.49228719,0.67382276,-0.09915626
39,-0.52263576,0.69323957,-0.23120148
40,-0.54538387,0.74650723,-0.39676932
41,-0.48031566,0.73587984,-0.60161144
42,-0.32910219,0.73094201,0.39014965
43,-0.24835032,0.79641861,0.50453210
44,-0.12124743,0.82888061,0.63129860
45,0.06107000,0.78540617,0.75885111
46,0.25080851,0.61883914,0.83495283
47,0.01546997,0.70658427,0.77810270
48,-0.16579883,0.72987747,0.65473312
49,-0.24739575,0.69704437,0.52319044
50,-0.31538159,0.68024898,0.40220088
51,-0.42041811,0.38728869,0.16449708
52,-0.49632838,0.26169601,0.18781929
53,-0.59826088,0.11162271,0.22453713
54,-0.66455358,0.00832814,0.25341842
55,-0.38746840,0.32823765,0.01956813
56,-0.51888061,0.03017494,0.00874749
57,-0.43669733,-0.10458730,-0.08077222
58,-0.49846199,-0.22546087,0.02920205
59,-0.53800404,-0.21944965,0.15671381
60,-0.52566004,-0.26034370,0.20372018
61,-0.50486928,-0.21899220,0.24092740
62,-0.38048664,-0.22834966,0.31140658
63,-0.26506490,-0.10905612,0.36240977
64,-0.39039150,0.02207218,0.33985409
65,-0.30528578,0.32244545,0.24785842
66,-0.37187228,0.43179962,-0.51845938
67,-0.45119554,0.50289166,-0.39078063
68,-0.46789151,0.52838379,-0.29960534
69,-0.41080192,0.48426521,-0.21142668
70,-0.32983917,0.39680636,-0.15221982
71,-0.38640276,0.36739799,-0.21903430
72,-0.41635701,0.36873522,-0.30033398
73,-0.41767049,0.37756959,-0.39204457
74,-0.44889104,0.46638370,-0.28278124
75,-0.16554672,0.38902652,0.31263974
76,-0.18354659,0.45920128,0.41287255
77,-0.16165262,0.49963930,0.49793878
78,-0.08152641,0.47261924,0.58208871
79,0.06793528,0.41042849,0.64554572
80,-0.04464448,0.36283767,0.56915021
81,-0.11681618,0.35164404,0.48301780
82,-0.15127406,0.36337239,0.41023079
83,-0.16297881,0.43301934,0.46225217
84,-0.43984041,-0.62974530,-0.20397259
85,-0.55121511,-0.50985807,-0.02836057
86,-0.55914730,-0.42791998,0.13817784
87,-0.54870623,-0.44102061,0.21619827
88,-0.50856024,-0.42563993,0.27849534
89,-0.39361021,-0.49960291,0.38024196
90,-0.21449423,-0.61766160,0.41625643
91,-0.36519969,-0.69341999,0.36348855
92,-0.44600740,-0.75066823,0.28716978
93,-0.50137943,-0.76664281,0.17944603
94,-0.53073078,-0.75292128,0.05966110
95,-0.52231610,-0.70372736,-0.05857780
96,-0.44192001,-0.61985815,-0.17246254
97,-0.51401454,-0.56082791,0.09103099
98,-0.49927846,-0.54945511,0.18870074
99,-0.44641727,-0.55855060,0.27004918
100,-0.22842577,-0.60766381,0.40567100
101,-0.43202296,-0.61271876,0.26167849
102,-0.48162913,-0.62049502,0.17800792
103,-0.50671238,-0.61940271,0.06927087
104,-0.44897562,0.45272428,-0.29358706
105,-0.15002407,0.43087882,0.48836049
