landmark_id,x,y,z
0,-0.31077492,0.39258519,0.55891180
1,-0.25027347,0.36312869,0.55944169
2,-0.21121110,0.34964576,0.55149150
3,-0.16918334,0.33945987,0.53554708
4,-0.14063267,0.33559683,0.51998281
5,-0.11323944,0.32871982,0.50470895
6,-0.07818317,0.32282582,0.47134781
7,-0.06001997,0.33364531,0.44636512
8,-0.04405077,0.33780265,0.42549646
9,-0.03110769,0.35294652,0.38221943
10,-0.02303541,0.36603194,0.34750661
11,-0.33903226,0.41743189,0.57162613
12,-0.27275237,0.43956238,0.58515579
13,-0.21933559,0.46497720,0.59320909
14,-0.17479996,0.48057479,0.58294868
15,-0.13022006,0.49899566,0.56615376
16,-0.10469121,0.50150681,0.54667008
17,-0.07659294,0.49005982,0.50983053
18,-0.05282311,0.48200834,0.47644302
19,-0.04509968,0.46051848,0.44868842
20,-0.03470495,0.43105933,0.41379699
21,-0.01901727,0.40804675,0.38400289
22,0.56697583,0.41989943,-0.35235643
23,0.56965607,0.38418943,-0.28476739
24,0.55479568,0.36585623,-0.23452888
25,0.53716075,0.35505581,-0.19158304
26,0.52570617,0.34413427,-0.16045380
27,0.50124252,0.34908348,-0.13683774
28,0.47854698,0.35130677,-0.11182862
29,0.44496685,0.35055399,-0.08139449
30,0.42121038,0.36034957,-0.06859583
31,0.38107619,0.36945736,-0.05085666
32,0.35038173,0.38035870,-0.04162122
33,0.59183395,0.43881309,-0.35160607
34,0.59397715,0.45685229,-0.29108420
35,0.58888400,0.46918073,-0.23831762
36,0.57756394,0.47832000,-0.19376692
37,0.56209379,0.48199841,-0.16143590
38,0.54171795,0.49194846,-0.12320906
39,0.51617700,0.47830418,-0.10191902
40,0.48597142,0.46816772,-0.08101150
41,0.45018569,0.45283285,-0.06258266
42,0.42208350,0.43810076,-0.05117369
43,0.38287225,0.41323036,-0.03645377
44,-0.51853836,0.60952282,0.63425505
45,-0.42970222,0.70359313,0.65255553
46,-0.32314578,0.75434178,0.65089709
47,-0.19631435,0.77353650,0.63832366
48,-0.08198898,0.76211047,0.61591130
49,0.03521431,0.72480303,0.57205087
50,0.12576590,0.69304848,0.51015490
51,-0.39657885,0.64653045,0.66693681
52,-0.28679392,0.69494855,0.67177075
53,-0.17303695,0.68956113,0.65048712
54,-0.05957169,0.67480814,0.60141188
55,0.03090507,0.64541477,0.54003215
56,0.12515765,0.62205559,0.47233558
57,0.62913460,0.64481199,-0.55214435
58,0.65019822,0.72368836,-0.46253923
59,0.64936727,0.78581405,-0.34545627
60,0.63633674,0.80862164,-0.21456854
61,0.61439604,0.77420443,-0.07858124
62,0.56620264,0.72824872,0.03900957
63,0.50676018,0.69925004,0.13411659
64,0.67195958,0.66083759,-0.41384992
65,0.67712009,0.70816439,-0.30550003
66,0.65288126,0.71148133,-0.17688467
67,0.59592545,0.68026268,-0.06465219
68,0.53979313,0.65676200,0.02866199
69,0.47740409,0.62814462,0.12426536
70,-0.09532739,-0.55242723,0.48441014
71,-0.05874185,-0.52978289,0.49675333
72,-0.00130969,-0.51555377,0.51292551
73,0.07169167,-0.50081092,0.51848984
74,0.12446310,-0.48655057,0.51795727
75,0.17684864,-0.46412319,0.51366228
76,0.24283205,-0.44574681,0.50037432
77,0.31618139,-0.43682006,0.47394085
78,0.39086857,-0.45809552,0.42521596
79,0.45061228,-0.44232547,0.36720952
80,0.48698702,-0.45108536,0.30759704
81,0.50818259,-0.47303456,0.24996543
82,0.51557887,-0.50058264,0.20133127
83,0.51759285,-0.52134055,0.15267250
84,0.51183623,-0.54710734,0.08645543
85,0.50021338,-0.56465882,0.03109057
86,0.48133174,-0.59273773,-0.00794112
87,-0.06509179,-0.55039644,0.46813071
88,-0.02900958,-0.54589814,0.47361958
89,0.03815322,-0.54788017,0.47301459
90,0.09913927,-0.55078626,0.46853855
91,0.14988287,-0.54920650,0.45930928
92,0.19696632,-0.54877996,0.44592562
93,0.24396639,-0.55181706,0.42686778
94,0.28721166,-0.55799264,0.39796647
95,0.32628119,-0.56073374,0.36785460
96,0.36360037,-0.56125963,0.33586162
97,0.39496687,-0.55849886,0.30095902
98,0.42082295,-0.55840045,0.26215345
99,0.44228777,-0.56059015,0.22155522
100,0.45780221,-0.56639105,0.17256169
101,0.47050145,-0.57169950,0.11523937
102,0.47639516,-0.57661867,0.05141070
103,0.47055632,-0.58861655,0.01102175
104,-0.06071109,-0.56162989,0.46789205
105,-0.02881210,-0.56352949,0.46343195
106,0.01944238,-0.56951410,0.46841863
107,0.06801633,-0.56670827,0.46795565
108,0.14478448,-0.56470299,0.46445230
109,0.21194844,-0.56720710,0.44729510
110,0.27306083,-0.57400548,0.41840303
111,0.33130538,-0.57859796,0.37532532
112,0.37815985,-0.57856280,0.32724154
113,0.41659090,-0.57715279,0.27409786
114,0.44175592,-0.58095664,0.21112563
115,0.45441222,-0.58718252,0.13828912
116,0.45855698,-0.59193587,0.09235246
117,0.46082187,-0.58898896,0.04410075
118,0.46830726,-0.59363931,0.01658186
119,-0.06695260,-0.57632697,0.47498000
120,-0.02598843,-0.58942693,0.47691646
121,0.03744749,-0.61031789,0.49081916
122,0.10552105,-0.63956141,0.49981180
123,0.17482547,-0.67052811,0.49369603
124,0.24512824,-0.68565840,0.47447515
125,0.31025940,-0.69522852,0.43495199
126,0.35090929,-0.70043021,0.40023562
127,0.38869208,-0.70102358,0.36386839
128,0.43518966,-0.69776297,0.30531427
129,0.46386251,-0.68827975,0.24228874
130,0.47792077,-0.66066009,0.17805777
131,0.47810325,-0.63064003,0.11461117
132,0.47350642,-0.61303109,0.05176261
133,0.47728148,-0.60861140,0.01084562
