landmark_id,x,y,z
0,-0.69281602,0.28539491,-0.50405359
1,-0.66279954,0.19153279,-0.52853948
2,-0.63953662,0.10420635,-0.53590250
3,-0.62020755,0.02471305,-0.51843572
4,-0.59659904,-0.05000392,-0.51513308
5,-0.57343537,-0.12921232,-0.50630790
6,-0.55353647,-0.21316501,-0.47249404
7,-0.53785664,-0.30343431,-0.42952567
8,-0.52182090,-0.38852394,-0.38958123
9,-0.49837300,-0.46901825,-0.32434571
10,-0.45788342,-0.53682613,-0.26346940
11,-0.39168864,-0.59495962,-0.15335593
12,-0.29948395,-0.64235079,-0.04562157
13,-0.21614447,-0.68736094,0.06690156
14,-0.13999555,-0.72058231,0.15332849
15,-0.04308562,-0.74180961,0.17558311
16,0.00826066,-0.73791260,0.19514593
17,0.05779435,-0.74057925,0.17076148
18,0.15782881,-0.71279335,0.15694606
19,0.22920172,-0.68376046,0.03928976
20,0.31238887,-0.62782371,-0.06080237
21,0.40337124,-0.57733417,-0.17468996
22,0.47012055,-0.51575905,-0.26850972
23,0.52082276,-0.45272681,-0.33409303
24,0.55555713,-0.36952481,-0.38933221
25,0.57627213,-0.28771299,-0.42788169
26,0.59037375,-0.19863828,-0.46876428
27,0.60969156,-0.11105473,-0.49555928
28,0.62614924,-0.03315862,-0.52197087
29,0.65037030,0.04838618,-0.50795174
30,0.66189551,0.12915732,-0.51910198
31,0.68307346,0.20868388,-0.52450448
32,0.71053630,0.29854476,-0.50388503
33,-0.52042943,0.36626029,0.05794168
34,-0.42603591,0.44097811,0.17259303
35,-0.31107497,0.46246183,0.25758934
36,-0.21068981,0.45099691,0.30739957
37,-0.13393286,0.41216490,0.32691386
38,-0.14165461,0.37721059,0.30193186
39,-0.22727065,0.38049257,0.28559905
40,-0.32939440,0.40339297,0.26732451
41,-0.44463944,0.40057409,0.18698373
42,0.13681522,0.40856785,0.32654190
43,0.21771783,0.44045457,0.30790749
44,0.31824261,0.45810729,0.26525122
45,0.43584454,0.45061520,0.18219805
46,0.53331918,0.37635985,0.06269976
47,0.44268164,0.40041545,0.19973011
48,0.32599461,0.39496404,0.27236810
49,0.23822716,0.37577665,0.28561807
50,0.15129964,0.37323564,0.30991033
51,0.01139736,0.29516637,0.34151739
52,0.00416146,0.22385319,0.40649241
53,-0.00258601,0.11266927,0.49186173
54,-0.00331158,0.04105758,0.54824191
55,-0.05687773,0.25034237,0.27426031
56,-0.10637922,0.06791148,0.37112874
57,-0.13608900,-0.00500802,0.26500681
58,-0.09195326,-0.07990237,0.34071791
59,-0.02583112,-0.08599743,0.41279140
60,0.00663890,-0.11275800,0.40571457
61,0.02928632,-0.08785796,0.41553557
62,0.10171670,-0.08657797,0.34651500
63,0.14962386,-0.01301497,0.26822999
64,0.11272952,0.06817582,0.36863372
65,0.08154355,0.25585157,0.26366785
66,-0.37362483,0.27215937,0.10935403
67,-0.29880980,0.33332673,0.18361998
68,-0.24170530,0.35373294,0.19886830
69,-0.18571077,0.32201183,0.18076827
70,-0.13321289,0.27461159,0.16246299
71,-0.18062508,0.25200921,0.18626706
72,-0.24155155,0.24152090,0.18452777
73,-0.30110660,0.24139169,0.16439600
74,-0.23230189,0.30863166,0.19679946
75,0.16850965,0.29019007,0.14660101
76,0.23385370,0.32226670,0.17998485
77,0.28548414,0.34495786,0.18767712
78,0.34349471,0.32580113,0.15549308
79,0.40375850,0.28231883,0.10163071
80,0.34839776,0.24491638,0.14162193
81,0.28015128,0.24265516,0.16707174
82,0.22441456,0.25535750,0.16683117
83,0.26258406,0.30218208,0.18186311
84,-0.22420491,-0.30021068,0.21312290
85,-0.13248158,-0.25962129,0.29568273
86,-0.04150687,-0.24148914,0.35335129
87,0.00534902,-0.25742784,0.35655314
88,0.05220390,-0.24237570,0.35805190
89,0.13718839,-0.26618639,0.31002349
90,0.23587486,-0.30990678,0.22215000
91,0.14174321,-0.31568092,0.30101386
92,0.07580572,-0.32119253,0.34018093
93,0.00843083,-0.32155162,0.34895098
94,-0.06087791,-0.31798902,0.33697486
95,-0.12812732,-0.30980062,0.29304117
96,-0.20339409,-0.29713014,0.21326962
97,-0.05688607,-0.28365177,0.29836535
98,0.00875979,-0.28825665,0.31171805
99,0.07023589,-0.28552327,0.29882455
100,0.22290620,-0.30550817,0.22325476
101,0.07187223,-0.26961756,0.31469995
102,0.01152549,-0.27367026,0.32476991
103,-0.05276897,-0.27059448,0.31226256
104,-0.23960865,0.29846555,0.19614421
105,0.28043121,0.29865360,0.18070130
