landmark_id,x,y,z,visible,vertex_index
0,-0.5179108381271362,0.410188764333725,0.3540540933609009,1,2476
1,-0.4699419438838959,0.3754172623157501,0.38248562812805176,1,3124
2,-0.43255436420440674,0.3627040684223175,0.39491012692451477,1,3513
3,-0.38769736886024475,0.35540443658828735,0.4023529887199402,1,3900
4,-0.3550388813018799,0.3534250259399414,0.40311917662620544,1,4158
5,-0.3229084014892578,0.34716665744781494,0.4040549397468567,0,4417
6,-0.27592378854751587,0.34234949946403503,0.3940720558166504,1,4805
7,-0.24865585565567017,0.3529127836227417,0.3814534842967987,1,5062
8,-0.22480739653110504,0.3570338785648346,0.3703964948654175,1,5320
9,-0.19680893421173096,0.37375104427337646,0.33521559834480286,1,5704
10,-0.17259709537029266,0.3950667977333069,0.3125264048576355,1,6216
11,-0.5430878400802612,0.4377824366092682,0.35234972834587097,1,1955
12,-0.4993823170661926,0.46231383085250854,0.39198675751686096,1,2985
13,-0.46311262249946594,0.49277588725090027,0.4241580069065094,1,3499
14,-0.42714574933052063,0.5094907879829407,0.4392952024936676,1,3886
15,-0.3854002356529236,0.5346559286117554,0.44770383834838867,1,4272
16,-0.355571985244751,0.5407536625862122,0.44319114089012146,1,4530
17,-0.31561556458473206,0.5336720943450928,0.42816269397735596,1,4918
18,-0.27445507049560547,0.5261392593383789,0.4135160744190216,1,5306
19,-0.24861714243888855,0.5008317828178406,0.39380818605422974,1,5437
20,-0.21936725080013275,0.46364110708236694,0.3674479126930237,1,5568
21,-0.19137267768383026,0.4383664131164551,0.34807780385017395,1,5826
22,0.6376652121543884,0.443403422832489,-0.01910286769270897,0,14197
23,0.6059494614601135,0.39777660369873047,0.03735385462641716,0,13298
24,0.5684407353401184,0.380084365606308,0.07093662023544312,1,12784
25,0.5351012349128723,0.37134844064712524,0.0991254448890686,1,12397
26,0.513712465763092,0.3620537221431732,0.11974430829286575,1,12140
27,0.48234063386917114,0.36868780851364136,0.12564688920974731,1,11881
28,0.4521583616733551,0.3704551160335541,0.1338699460029602,1,11623
29,0.41287028789520264,0.3692634701728821,0.1440444141626358,1,11237
30,0.3900938332080841,0.38030266761779785,0.14176273345947266,1,10978
31,0.3531460762023926,0.39205360412597656,0.13848084211349487,1,10588
32,0.3238535225391388,0.4074147045612335,0.13086245954036713,0,10202
33,0.6551245450973511,0.4687751531600952,-0.004629725590348244,0,14192
34,0.6293566226959229,0.49256300926208496,0.0429345965385437,1,13287
35,0.6012911796569824,0.5085888504981995,0.08317741751670837,1,12770
36,0.5719166398048401,0.520403265953064,0.1132957711815834,1,12383
37,0.5446054935455322,0.5260933637619019,0.13252997398376465,1,12125
38,0.5121837258338928,0.5370082259178162,0.15352918207645416,1,11737
39,0.4825584292411804,0.524362325668335,0.1575983166694641,0,11480
40,0.4506698250770569,0.5145688056945801,0.1557854264974594,1,11094
41,0.4140639305114746,0.49557971954345703,0.15431474149227142,0,10838
42,0.38660839200019836,0.4760822057723999,0.15310266613960266,1,10710
43,0.34948766231536865,0.444730281829834,0.14896759390830994,0,10453
44,-0.728813648223877,0.6318539381027222,0.328620582818985,1,28114
45,-0.6571659445762634,0.7259662747383118,0.379144549369812,1,28536
46,-0.5629909634590149,0.7746604084968567,0.4221089780330658,1,28821
47,-0.44600629806518555,0.8021233081817627,0.4642992615699768,1,29084
48,-0.3351871073246002,0.7868669033050537,0.49778610467910767,1,29267
49,-0.21375928819179535,0.7478920221328735,0.515910804271698,1,29411
50,-0.10905056446790695,0.7018590569496155,0.5037714242935181,1,29550
51,-0.6358134150505066,0.6734227538108826,0.4114736318588257,1,2322
52,-0.5392502546310425,0.7297879457473755,0.46399545669555664,1,3355
53,-0.431868314743042,0.7263556122779846,0.5006918907165527,1,4259
54,-0.31013384461402893,0.7063940763473511,0.5070979595184326,1,5161
55,-0.20851464569568634,0.6710376143455505,0.4928094446659088,1,5806
56,-0.09754642844200134,0.6411159634590149,0.4763617515563965,1,6441
57,0.785074770450592,0.6572795510292053,-0.1578928530216217,0,31796
58,0.7576394081115723,0.7294423580169678,-0.07266131788492203,1,31376
59,0.6988410949707031,0.7831173539161682,0.02297099307179451,1,31055
60,0.625311017036438,0.8071469068527222,0.12588661909103394,1,30787
61,0.5454671382904053,0.7714636921882629,0.22941097617149353,1,30571
62,0.4540180265903473,0.7241045832633972,0.3071739375591278,1,30427
63,0.36400821805000305,0.6927281618118286,0.35961562395095825,1,30288
64,0.7515150308609009,0.6725155115127563,-0.019797345623373985,1,14044
