landmark_id,x,y,z,visible,vertex_index
0,-0.7264408469200134,0.2647446393966675,-0.5291863679885864,1,16743
1,-0.7087388634681702,0.16965357959270477,-0.5505260229110718,0,16876
2,-0.7079430818557739,0.07361935079097748,-0.553932249546051,0,16885
3,-0.7003452777862549,-0.01579209417104721,-0.5371676683425903,0,16893
4,-0.6857907772064209,-0.10218940675258636,-0.5278273820877075,0,16652
5,-0.6659433245658875,-0.1961183249950409,-0.5165736079216003,0,16279
6,-0.6448813676834106,-0.28172868490219116,-0.4890166223049164,0,16262
7,-0.6241851449012756,-0.372953861951828,-0.4482654929161072,0,16304
8,-0.598564624786377,-0.45621341466903687,-0.4071594178676605,0,32151
9,-0.563093364238739,-0.5308071374893188,-0.33924031257629395,0,32511
10,-0.5123965740203857,-0.5941511988639832,-0.2753489911556244,0,32829
11,-0.4363234341144562,-0.6433030962944031,-0.16301202774047852,1,33141
12,-0.3427247405052185,-0.6889215707778931,-0.05337417125701904,1,33400
13,-0.24596399068832397,-0.7178579568862915,0.055022504180669785,1,33586
14,-0.1547524482011795,-0.7374719977378845,0.14151741564273834,1,33704
15,-0.04980774223804474,-0.7529951333999634,0.16530093550682068,1,33794
16,0.00710961502045393,-0.7450316548347473,0.1857481449842453,1,33838
17,0.06262519210577011,-0.7510972023010254,0.16507413983345032,1,33884
18,0.16942854225635529,-0.7274664044380188,0.15610717236995697,1,33973
19,0.25047042965888977,-0.719255805015564,0.04014497995376587,0,34097
20,0.34102797508239746,-0.6817352771759033,-0.05911663919687271,1,34290
21,0.43041953444480896,-0.6390312910079956,-0.17887990176677704,0,34561
22,0.5013352036476135,-0.5869520306587219,-0.2806747853755951,0,34879
23,0.5551194548606873,-0.5276805758476257,-0.35288289189338684,0,35202
24,0.5966509580612183,-0.44652798771858215,-0.4128902852535248,0,35613
25,0.6224044561386108,-0.3636031746864319,-0.45242589712142944,0,27801
26,0.6415805816650391,-0.27261367440223694,-0.4910077452659607,0,27813
27,0.6628947257995605,-0.18092724680900574,-0.5116820931434631,0,27709
28,0.6783955097198486,-0.09419873356819153,-0.5323688983917236,0,27447
29,0.6934356689453125,-0.0038436930626630783,-0.5240009427070618,0,27083
30,0.6962501406669617,0.08364182710647583,-0.5367840528488159,1,27075
31,0.6991468071937561,0.17107343673706055,-0.5483593940734863,1,27196
