landmark_id,x,y,z,visible,vertex_index
0,-0.03574001044034958,0.39150795340538025,0.6257943511009216,1,2476
1,0.028727620840072632,0.36325016617774963,0.5943074226379395,1,3124
2,0.06370048969984055,0.3499475419521332,0.5698731541633606,1,3513
3,0.09702993184328079,0.33928605914115906,0.5390188694000244,1,3900
4,0.11704050004482269,0.33457428216934204,0.5149253010749817,1,4158
5,0.13616806268692017,0.32505327463150024,0.49327442049980164,0,4417
6,0.15190944075584412,0.3156594932079315,0.4512513279914856,0,4805
7,0.16209851205348969,0.326240211725235,0.42536672949790955,1,5062
8,0.16998080909252167,0.33007240295410156,0.40403881669044495,1,5320
9,0.1766843944787979,0.34165188670158386,0.36216971278190613,0,5704
10,0.17659705877304077,0.3531026244163513,0.32650214433670044,0,6216
11,-0.06450121104717255,0.40481746196746826,0.6664069890975952,0,1955
12,0.016956156119704247,0.4408499002456665,0.6417803168296814,1,2985
13,0.07509812712669373,0.47698473930358887,0.6228674650192261,1,3499
14,0.12152845412492752,0.4954996407032013,0.5964168906211853,1,3886
15,0.162685364484787,0.5159553289413452,0.5669183731079102,1,4272
16,0.1838531643152237,0.5177715420722961,0.539659857749939,1,4530
17,0.20317333936691284,0.5038844347000122,0.4924130141735077,1,4918
18,0.21162395179271698,0.49333903193473816,0.4518856406211853,1,5306
19,0.20607683062553406,0.46741217374801636,0.42706334590911865,1,5437
20,0.19913512468338013,0.4307442903518677,0.3941299617290497,1,5568
21,0.20073792338371277,0.40293943881988525,0.36151039600372314,1,5826
22,0.3516371548175812,0.4171141982078552,-0.5593075752258301,0,14197
23,0.3873964846134186,0.379173219203949,-0.4982607066631317,0,13298
24,0.39551398158073425,0.35853278636932373,-0.44148221611976624,0,12784
25,0.40011852979660034,0.3491889238357544,-0.3942485451698303,0,12397
26,0.4062097370624542,0.33806923031806946,-0.36245837807655334,0,12140
27,0.39594799280166626,0.34305188059806824,-0.3304442763328552,0,11881
28,0.38914600014686584,0.34444984793663025,-0.29650744795799255,0,11623
29,0.3719370365142822,0.3435825705528259,-0.25275862216949463,0,11237
30,0.36301615834236145,0.3547375500202179,-0.2285352498292923,0,10978
31,0.3472045063972473,0.36973586678504944,-0.19856931269168854,0,10588
32,0.336266428232193,0.38880908489227295,-0.17648707330226898,0,10202
33,0.3865099847316742,0.4270066022872925,-0.5816632509231567,0,14192
34,0.41294944286346436,0.4659864902496338,-0.5210732221603394,0,13287
35,0.43392643332481384,0.4956968128681183,-0.46527397632598877,0,12770
36,0.4513835310935974,0.5178691744804382,-0.4170352816581726,0,12383
37,0.46042513847351074,0.5268078446388245,-0.3788486421108246,0,12125
38,0.46916815638542175,0.5388131737709045,-0.3342592716217041,0,11737
39,0.4619094729423523,0.5265526175498962,-0.3006485104560852,0,11480
40,0.4473120868206024,0.5161203145980835,-0.26567044854164124,0,11094
41,0.42142486572265625,0.49063941836357117,-0.23335234820842743,0,10838
42,0.3993382751941681,0.464165598154068,-0.21371543407440186,0,10710
43,0.3699442744255066,0.4239950180053711,-0.18986915051937103,0,10453
44,-0.21506646275520325,0.5748973488807678,0.8076291680335999,1,28114
45,-0.1267484426498413,0.6897595524787903,0.7753506898880005,1,28536
46,-0.04137681797146797,0.7871650457382202,0.7096002101898193,1,28821
47,0.08101488649845123,0.8156467080116272,0.6334161162376404,1,29084
48,0.18225648999214172,0.7945742607116699,0.563750684261322,1,29267
49,0.2774738669395447,0.7340771555900574,0.4747316837310791,1,29411
50,0.32779383659362793,0.6837672591209412,0.3859071731567383,1,29550
51,-0.08574285358190536,0.6334764361381531,0.784960925579071,1,2322
52,0.02495507150888443,0.7147318124771118,0.7512732744216919,1,3355
53,0.14183813333511353,0.6990740299224854,0.6773704290390015,1,4259
54,0.23175974190235138,0.6782175302505493,0.5715073943138123,1,5161
55,0.2740311622619629,0.6337479948997498,0.46416547894477844,1,5806
56,0.3063775599002838,0.5993050336837769,0.3421846032142639,1,6441
57,0.33112630248069763,0.6142129302024841,-0.7844642996788025,0,31796
58,0.38433900475502014,0.7059037685394287,-0.7087595462799072,0,31376
59,0.41403645277023315,0.8178380727767944,-0.5955063104629517,0,31055
60,0.44834235310554504,0.8601871728897095,-0.46305373311042786,0,30787
61,0.5031922459602356,0.8200590014457703,-0.3244918882846832,0,30571
62,0.516360342502594,0.7423758506774902,-0.1963387131690979,1,30427
63,0.5001139044761658,0.7025488018989563,-0.07993052899837494,1,30288
64,0.4300842881202698,0.6449422836303711,-0.671292781829834,0,14044
65,0.49228280782699585,0.7246328592300415,-0.5743687748908997,0,13013
66,0.5401909947395325,0.7385387420654297,-0.4335058927536011,0,11981
67,0.5384328961372375,0.695743978023529,-0.3027473986148834,0,11078
68,0.5064716935157776,0.6530879735946655,-0.19677084684371948,0,10432
69,0.46664106845855713,0.6072268486022949,-0.0853719413280487,0,9808
70,0.22282230854034424,-0.6262959837913513,0.44878673553466797,1,5522
71,0.2593483328819275,-0.6043753027915955,0.4496268630027771,1,5518
72,0.31177592277526855,-0.5757293701171875,0.4410276710987091,1,5514
73,0.36496514081954956,-0.5419486165046692,0.4175224006175995,1,5769
74,0.39922860264778137,-0.5183414816856384,0.39273837208747864,1,6025
75,0.43052005767822266,-0.4907948672771454,0.3628166615962982,1,6279
76,0.4694017171859741,-0.4646850526332855,0.3240785002708435,1,6772
77,0.5145290493965149,-0.43439343571662903,0.27609869837760925,1,7495
78,0.5609523057937622,-0.4455622136592865,0.2061416059732437,1,8215
79,0.5768664479255676,-0.43097609281539917,0.13110007345676422,1,8935
80,0.5790513157844543,-0.44490113854408264,0.07196169346570969,0,9655
81,0.5739519596099854,-0.47113269567489624,0.01716494932770729,0,10141
82,0.5623006224632263,-0.5038235187530518,-0.025775235146284103,0,10395
83,0.5457292199134827,-0.5284863710403442,-0.06792296469211578,0,10654
84,0.5142585635185242,-0.5620797276496887,-0.12356993556022644,0,10915
85,0.48582756519317627,-0.586100161075592,-0.1665501445531845,0,10919
86,0.4562181532382965,-0.6173506379127502,-0.18660058081150055,0,10795
87,0.244905486702919,-0.616844892501831,0.4276852607727051,0,5909
88,0.2791428565979004,-0.6073241829872131,0.4208141565322876,1,5906
89,0.33447036147117615,-0.5919304490089417,0.3951335847377777,0,6162
90,0.37872281670570374,-0.582841157913208,0.36449187994003296,1,6415
91,0.410592257976532,-0.573852002620697,0.33219417929649353,1,6782
92,0.4363136291503906,-0.5687626600265503,0.2976483702659607,1,7145
93,0.46023574471473694,-0.5676969885826111,0.26007384061813354,0,7505
94,0.4784461557865143,-0.5691749453544617,0.21994410455226898,0,7865
95,0.4962058961391449,-0.5680511593818665,0.18201304972171783,1,8225
96,0.5129734873771667,-0.5668536424636841,0.14268063008785248,0,8585
97,0.5218658447265625,-0.5644077062606812,0.10177783668041229,0,8945
98,0.5252700448036194,-0.5629847645759583,0.058929841965436935,0,9305
99,0.5293027758598328,-0.5684363842010498,0.0183218102902174,0,9665
100,0.5200903415679932,-0.5739773511886597,-0.029818089678883553,0,10028
101,0.5028586387634277,-0.5802420973777771,-0.08545511215925217,0,10277
102,0.47944334149360657,-0.5919353365898132,-0.1392902284860611,0,10533
103,0.45969098806381226,-0.6072483658790588,-0.1689952164888382,0,10537
104,0.24707898497581482,-0.6248897910118103,0.422319233417511,0,6041
105,0.27052193880081177,-0.627417802810669,0.40800943970680237,1,6297
106,0.30946725606918335,-0.6285930275917053,0.39358505606651306,1,6544
107,0.34467101097106934,-0.6216899752616882,0.37057992815971375,1,6788
108,0.39719194173812866,-0.619979202747345,0.3341010808944702,1,7149
109,0.43910282850265503,-0.6235243082046509,0.29209887981414795,1,7509
110,0.476772665977478,-0.6285079717636108,0.24521276354789734,1,7869
111,0.5053822994232178,-0.6288010478019714,0.18296566605567932,1,8229
112,0.5164914131164551,-0.6251640915870667,0.12495559453964233,1,8589
113,0.5245203971862793,-0.6169712543487549,0.06675655394792557,0,8949
114,0.5166170001029968,-0.614987850189209,0.008395039476454258,0,9309
115,0.49576207995414734,-0.6145142316818237,-0.056160375475883484,0,9669
116,0.4802798926830292,-0.6158467531204224,-0.0967244878411293,0,9912
117,0.4645933210849762,-0.608814537525177,-0.1376427263021469,0,10158
118,0.4596509039402008,-0.6121692061424255,-0.16345912218093872,0,10410
119,0.2440541535615921,-0.6375275254249573,0.4286983609199524,1,5914
120,0.2768022119998932,-0.6502472758293152,0.4170853793621063,1,6174
121,0.3275758922100067,-0.6701582670211792,0.40406402945518494,1,6548
122,0.37561315298080444,-0.7021008133888245,0.3876112401485443,1,6915
123,0.4168497622013092,-0.7364927530288696,0.3544337749481201,1,7276
124,0.4634911119937897,-0.7531571388244629,0.3050875961780548,1,7636
125,0.49937331676483154,-0.7617070078849792,0.24152782559394836,1,7996
126,0.5194754600524902,-0.7687014937400818,0.19071142375469208,1,8236
127,0.5377339124679565,-0.7639000415802002,0.14409349858760834,1,8476
128,0.5485599040985107,-0.7549200057983398,0.0702747032046318,0,8836
129,0.5453136563301086,-0.7347920536994934,0.007852707989513874,0,9196
130,0.5294672846794128,-0.6973487138748169,-0.043410297483205795,0,9555
131,0.504708468914032,-0.6596679091453552,-0.09066272526979446,0,9916
132,0.4762163460254669,-0.6344913244247437,-0.1348154991865158,0,10287
133,0.4641883373260498,-0.6286020278930664,-0.1709384173154831,0,10541
