landmark_id,x,y,z
0,-0.35502237,0.26891112,0.11646153
1,-0.33164251,0.25662848,0.13976517
2,-0.31324807,0.25452164,0.15327787
3,-0.29015249,0.25284556,0.16404177
4,-0.27120459,0.25273415,0.16873375
5,-0.25045377,0.25247732,0.16859414
6,-0.21830499,0.25071552,0.16978742
7,-0.20012292,0.25552079,0.16722885
8,-0.18363139,0.25589997,0.16594456
9,-0.16728051,0.26143569,0.14189745
10,-0.15522914,0.27023429,0.13063505
11,-0.37090090,0.27427405,0.11666053
12,-0.34789014,0.29562059,0.13850345
13,-0.32938242,0.31411991,0.15813133
14,-0.30857119,0.32801172,0.16967043
15,-0.28692114,0.34212461,0.17857793
16,-0.27186167,0.34633654,0.18148856
17,-0.25070781,0.34511480,0.17807296
18,-0.23186889,0.34131941,0.17200460
19,-0.21843210,0.33036524,0.16082436
20,-0.19803911,0.30978036,0.14830722
21,-0.17829499,0.29426703,0.13891244
22,0.36281174,0.27200001,0.11410931
23,0.33825758,0.25963941,0.14217265
24,0.31188604,0.25262526,0.15647452
25,0.28813067,0.24951206,0.16736659
26,0.27025825,0.24726702,0.17032985
27,0.25050506,0.24979091,0.17487943
28,0.22933449,0.25179270,0.17504297
29,0.20132777,0.25198328,0.16866127
30,0.18659294,0.25622982,0.16634473
31,0.16778040,0.25924626,0.15700100
32,0.15167075,0.26784861,0.14598420
33,0.38245848,0.28020409,0.12582396
34,0.35225415,0.29923812,0.14565352
35,0.32838503,0.31590757,0.16166635
36,0.30613181,0.32725132,0.17326440
37,0.28763798,0.33456481,0.17860390
38,0.26841930,0.34329340,0.18155569
39,0.25025117,0.34208897,0.17791848
40,0.23305355,0.34009027,0.17065518
41,0.21184482,0.32715303,0.16270560
42,0.19557521,0.31062949,0.15739144
43,0.17297782,0.28762370,0.15046905
44,-0.48143637,0.33891922,0.08781173
45,-0.44340733,0.38386542,0.13615346
46,-0.39015111,0.41784787,0.17395012
47,-0.31431440,0.43298405,0.21844019
48,-0.24933709,0.42093915,0.24986169
49,-0.17963828,0.39941174,0.26857775
50,-0.12232394,0.37597048,0.27400428
51,-0.43949360,0.36021173,0.15581752
52,-0.38804761,0.37979445,0.20576434
53,-0.32516298,0.36354899,0.23468538
54,-0.25036418,0.35308740,0.24027118
55,-0.18774325,0.34547144,0.22933155
56,-0.11805538,0.34776136,0.23785782
57,0.50648326,0.35509533,0.07054479
58,0.47438252,0.39308834,0.12229150
59,0.41579911,0.43146762,0.17005166
60,0.34161317,0.44966477,0.21465966
61,0.26547089,0.43308875,0.25732654
62,0.19021657,0.41139692,0.27800637
63,0.12561481,0.39578426,0.28620112
64,0.46118882,0.36484987,0.15300608
65,0.41014379,0.38513938,0.20531552
66,0.33837491,0.37877244,0.24362318
67,0.26447141,0.35933617,0.24821991
68,0.19572479,0.35403824,0.24536572
69,0.12459370,0.34593254,0.25161761
70,-0.23123604,-0.32990074,0.21993667
71,-0.20584077,-0.30953074,0.23761249
72,-0.17522183,-0.29679477,0.26372448
73,-0.15005448,-0.27912682,0.29039103
74,-0.12927592,-0.26281384,0.30919319
75,-0.10435612,-0.24589287,0.32540238
76,-0.07489955,-0.23084544,0.33961698
77,-0.03948262,-0.22694938,0.35379755
78,0.00248596,-0.23983255,0.35311139
79,0.05146622,-0.22519805,0.34656703
80,0.08159882,-0.23333314,0.33507419
81,0.10883646,-0.24681199,0.31704816
82,0.13228044,-0.26107931,0.29316503
83,0.15190399,-0.27228576,0.27103943
84,0.18036804,-0.28249618,0.24121591
85,0.20947082,-0.28891912,0.22250818
86,0.22440132,-0.31060123,0.20222104
87,-0.20952800,-0.32965195,0.21805930
88,-0.18839841,-0.32167754,0.23314866
89,-0.15600277,-0.31041962,0.25390333
90,-0.12929668,-0.30448788,0.27305201
91,-0.10454844,-0.29937729,0.28193516
92,-0.07975540,-0.29771715,0.28825226
93,-0.05237482,-0.29545346,0.29175830
94,-0.02452688,-0.29308659,0.29474574
95,0.00193975,-0.28909421,0.29382944
96,0.02947222,-0.28969666,0.29055649
97,0.05727438,-0.28950948,0.28364906
98,0.08329171,-0.28834695,0.27453497
99,0.10649276,-0.29069382,0.26293811
100,0.13030343,-0.29437813,0.24798247
101,0.15775877,-0.29670396,0.22831157
102,0.18519104,-0.29761565,0.21267983
103,0.20864818,-0.30740142,0.20218837
104,-0.21032856,-0.33583954,0.21846221
105,-0.19423153,-0.33463496,0.22266088
106,-0.17042345,-0.32895896,0.23714057
107,-0.14770915,-0.31966603,0.25173739
108,-0.11212554,-0.31101778,0.27528331
109,-0.07956874,-0.30754933,0.29136232
110,-0.04497147,-0.30394769,0.30244336
111,-0.00453640,-0.30018544,0.30699232
112,0.03061900,-0.29677901,0.29972613
113,0.06762916,-0.29585335,0.28849009
114,0.10311715,-0.30074000,0.26987061
115,0.14036940,-0.30831486,0.24217117
116,0.16338530,-0.31347600,0.22575030
117,0.18765737,-0.31305391,0.20933306
118,0.20547648,-0.31227633,0.20356175
119,-0.21774639,-0.34344584,0.21955661
120,-0.19674735,-0.34565616,0.23201185
121,-0.16719015,-0.34619114,0.25844714
122,-0.13905777,-0.35332865,0.28390378
123,-0.10996442,-0.36359191,0.30244163
124,-0.07678564,-0.36447346,0.32126874
125,-0.03603958,-0.36383921,0.33178273
126,-0.00874107,-0.36461923,0.33100343
127,0.01984183,-0.36202294,0.32853448
128,0.05907250,-0.35767221,0.31759837
129,0.09163988,-0.35370526,0.29813254
130,0.12238945,-0.34137326,0.27428764
131,0.15482229,-0.33285934,0.24612018
132,0.18964802,-0.32744381,0.21925074
133,0.21264437,-0.32253462,0.20690769
