landmark_id,x,y,z
0,-1.14031041,0.41130307,-0.84999609
1,-1.11176109,0.26303419,-0.88295180
2,-1.10608661,0.11535893,-0.88814145
3,-1.09201646,-0.02253353,-0.85983717
4,-1.06727374,-0.15483266,-0.84508789
5,-1.03621459,-0.29680145,-0.82482463
6,-1.00291657,-0.43701914,-0.78285688
7,-0.97349203,-0.58693039,-0.72361845
8,-0.93673861,-0.72334409,-0.66357809
9,-0.88341099,-0.84539557,-0.56084657
10,-0.80288106,-0.94708776,-0.46373177
11,-0.68072563,-1.02779055,-0.29029855
12,-0.53230780,-1.10362613,-0.11490431
13,-0.38276207,-1.15463805,0.06297617
14,-0.24200635,-1.18584013,0.20372009
15,-0.07889349,-1.20877600,0.24039489
16,0.00837329,-1.19547474,0.27217928
17,0.09409193,-1.20455599,0.23735520
18,0.26035434,-1.16825938,0.22229065
19,0.38773522,-1.15449846,0.03449795
20,0.52760077,-1.08994722,-0.12486947
21,0.66744727,-1.01668870,-0.31370935
22,0.78028810,-0.93279159,-0.47099388
23,0.86653507,-0.83941454,-0.58138078
24,0.92949015,-0.70817709,-0.67146677
25,0.96666223,-0.57307619,-0.72892714
26,0.99393517,-0.42523345,-0.78489256
27,1.02687132,-0.27811849,-0.81508809
28,1.04941070,-0.14694542,-0.85034263
29,1.07354987,-0.00742246,-0.83824652
30,1.07942533,0.12804480,-0.86022228
31,1.08828878,0.26341283,-0.87802315
32,1.11055779,0.41413090,-0.84190595
33,-0.81575632,0.60194719,0.08263156
34,-0.67981201,0.68406171,0.25718942
35,-0.50543129,0.72018319,0.37121767
36,-0.35198635,0.69992644,0.43679091
37,-0.22346663,0.63909847,0.46862763
38,-0.23616089,0.58669329,0.42865303
39,-0.36761197,0.59703827,0.39955518
40,-0.51756001,0.61317569,0.37690145
41,-0.68312454,0.60537851,0.27686021
42,0.22978020,0.63682872,0.46860763
43,0.35957500,0.69054508,0.43666431
44,0.51440221,0.71452570,0.37222755
45,0.68555230,0.68412095,0.26083535
46,0.82086396,0.61357486,0.08481043
47,0.67523980,0.60958928,0.28518403
48,0.50900286,0.61072779,0.37977672
49,0.37631375,0.60060638,0.40567845
50,0.24644819,0.58964765,0.44277486
51,0.01375951,0.42170346,0.47897357
52,0.00802711,0.30728728,0.59208232
53,0.00217127,0.15156706,0.74371171
54,0.00334997,0.04380895,0.83213478
55,-0.10323072,0.36257076,0.38503212
56,-0.16954787,0.07525215,0.56656861
57,-0.24150451,-0.05204935,0.43013811
58,-0.15778776,-0.17545743,0.54344916
59,-0.03957175,-0.16535142,0.64003378
60,0.00889714,-0.20677598,0.63746399
61,0.04916386,-0.16787136,0.63671261
62,0.16953522,-0.18132299,0.53630865
63,0.25574845,-0.06235648,0.42556024
64,0.17517330,0.06877658,0.55881351
65,0.12823802,0.36084723,0.38214135
66,-0.60032153,0.42174360,0.17194280
67,-0.48732057,0.48941043,0.26428834
68,-0.39932999,0.51074052,0.28759515
69,-0.30795366,0.46808210,0.25305137
70,-0.23064171,0.40725151,0.21966350
71,-0.31036296,0.37008974,0.26558703
72,-0.40517712,0.35947892,0.27131450
73,-0.49911946,0.36549625,0.24633284
74,-0.38911408,0.45283040,0.28558645
75,0.23621811,0.40768889,0.21494198
76,0.32617292,0.46695706,0.26602319
77,0.40539327,0.50340468,0.27863395
78,0.50129968,0.47900707,0.24683310
79,0.60377198,0.42641744,0.17252509
80,0.51262444,0.36914510,0.23359777
81,0.40819362,0.35866055,0.26325032
82,0.32799807,0.37240621,0.25839502
83,0.37645078,0.43893722,0.27614400
84,-0.36472493,-0.55948621,0.38241589
85,-0.22555196,-0.45165554,0.53762805
86,-0.07407221,-0.40392280,0.61872000
87,0.00882512,-0.42684564,0.62788761
88,0.09138566,-0.40543684,0.62036407
89,0.23694591,-0.45909232,0.53671873
90,0.37419385,-0.55911255,0.37346664
91,0.24071558,-0.58898211,0.49177811
92,0.13085657,-0.61841577,0.55295944
93,0.01304982,-0.62311912,0.56877035
94,-0.10860021,-0.61814469,0.55462658
95,-0.22158001,-0.58801782,0.49313042
96,-0.33010086,-0.55161512,0.38493964
97,-0.09742985,-0.49920717,0.52546757
98,0.00897543,-0.49469241,0.55456084
99,0.11584019,-0.49962193,0.52602279
100,0.34802571,-0.55177015,0.37816772
101,0.11818457,-0.50808740,0.53380114
102,0.01241724,-0.51202458,0.55020183
103,-0.09736550,-0.50869900,0.53289002
104,-0.40148348,0.43937078,0.28540829
105,0.40428948,0.43582004,0.27657226
