landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0275095701217651,0.45529934763908386,-0.9636338353157043,1,16743,1.0
1,-0.9993515610694885,0.31124114990234375,-1.0092320442199707,1,16876,1.0
2,-0.981235921382904,0.1704351156949997,-1.0188404321670532,1,16885,1.0
3,-0.9649146199226379,0.038971878588199615,-0.9866560101509094,1,16893,1.0
4,-0.9429633021354675,-0.07936207950115204,-0.9765042662620544,0,16652,0.0
5,-0.9404073357582092,-0.186435729265213,-0.9448224902153015,0,16279,0.0
6,-0.927003800868988,-0.33189111948013306,-0.8997237086296082,0,16262,0.0
7,-0.9286054968833923,-0.48110485076904297,-0.8421154022216797,0,16304,0.0
8,-0.9291620254516602,-0.6193514466285706,-0.7865340709686279,0,32151,0.0
9,-0.913587749004364,-0.7461247444152832,-0.6836098432540894,0,32511,0.0
10,-0.8613364696502686,-0.8520695567131042,-0.5807633996009827,0,32829,0.0
11,-0.7710866928100586,-0.9379372000694275,-0.38275519013404846,1,33141,1.0
12,-0.6418132185935974,-1.0207823514938354,-0.18107925355434418,0,33400,0.0
13,-0.522082507610321,-1.0977225303649902,0.02817806415259838,1,33586,1.0
14,-0.41705554723739624,-1.1734890937805176,0.19556710124015808,1,33704,1.0
15,-0.26300135254859924,-1.2272754907608032,0.2511480152606964,1,33794,1.0
16,-0.17753911018371582,-1.2294255495071411,0.29491761326789856,1,33838,1.0
17,-0.09075986593961716,-1.242088794708252,0.25927990674972534,1,33884,1.0
18,0.08242593705654144,-1.211944341659546,0.24493706226348877,1,33973,1.0
19,0.22239378094673157,-1.1652803421020508,0.04001052677631378,0,34097,0.0
20,0.3904401659965515,-1.0979071855545044,-0.12904594838619232,0,34290,0.0
21,0.5637337565422058,-1.0427100658416748,-0.3204338848590851,0,34561,0.0
22,0.6994231343269348,-0.9779062867164612,-0.47891995310783386,0,34879,0.0
23,0.8072901368141174,-0.9071917533874512,-0.5828380584716797,0,35202,0.0
24,0.882240355014801,-0.7889692783355713,-0.6635186672210693,0,35613,0.0
25,0.9243471026420593,-0.6589571237564087,-0.7120928168296814,0,27801,0.0
26,0.9597731232643127,-0.5137889385223389,-0.7618415355682373,0,27813,0.0
