landmark_id,x,y,z
0,-0.35191131,0.38739628,-0.48372996
1,-0.37977839,0.36892000,-0.43318653
2,-0.39272109,0.36469454,-0.39653575
3,-0.39942774,0.36288285,-0.35366172
4,-0.39826396,0.36309788,-0.32219034
5,-0.39201397,0.35944253,-0.29076579
6,-0.37675563,0.35383657,-0.24336430
7,-0.36378467,0.36386752,-0.21891564
8,-0.35360456,0.36535823,-0.19648907
9,-0.31284463,0.37598321,-0.17739044
10,-0.28969330,0.38461706,-0.16064174
11,-0.35944349,0.39786196,-0.51370418
12,-0.38927317,0.43038636,-0.46363136
13,-0.41229641,0.46038353,-0.42424631
14,-0.42465132,0.47929826,-0.38475215
15,-0.43534455,0.50010842,-0.34585086
16,-0.43730876,0.50705469,-0.31943539
17,-0.42954943,0.50608456,-0.28255385
18,-0.41547844,0.50129747,-0.24952108
19,-0.39271396,0.48325285,-0.23276898
20,-0.35710660,0.45287141,-0.20834474
21,-0.33067727,0.42960218,-0.18032774
22,0.07595731,0.39441040,0.63117933
23,0.00173076,0.37532657,0.60808563
24,-0.04197400,0.36167648,0.57522094
25,-0.07615655,0.35588276,0.54270858
26,-0.09288626,0.34898591,0.51682168
27,-0.11354366,0.35351321,0.48948622
28,-0.12921001,0.35671499,0.45798135
29,-0.13413441,0.35771811,0.41172373
30,-0.14852934,0.36422473,0.38777408
31,-0.15059681,0.36992821,0.35414881
32,-0.14968778,0.38173914,0.32617843
33,0.06733039,0.40152457,0.67646384
34,0.00354485,0.43969765,0.63820243
35,-0.04574580,0.47183090,0.60637724
36,-0.08703400,0.49207684,0.57715964
37,-0.11254953,0.50437367,0.54998118
38,-0.13076313,0.51778704,0.51628906
39,-0.13965212,0.51416212,0.48205683
40,-0.14246039,0.50920212,0.44603914
41,-0.14391296,0.48452052,0.40916795
42,-0.14419898,0.45640028,0.38397798
43,-0.14755112,0.41633761,0.35063753
44,-0.37235722,0.52170992,-0.71580458
45,-0.42996377,0.59965140,-0.62833929
46,-0.46313199,0.67223859,-0.52145696
47,-0.50110561,0.69635201,-0.37477940
48,-0.52393049,0.68247527,-0.25463846
49,-0.52607775,0.63831568,-0.13113350
50,-0.50964361,0.59451354,-0.04039682
51,-0.46296698,0.54972106,-0.61020756
52,-0.52105474,0.58207238,-0.50270402
53,-0.54284710,0.55846971,-0.37902704
54,-0.52157849,0.55212027,-0.25269839
55,-0.48371291,0.54057568,-0.15630522
56,-0.45352885,0.53208113,-0.04352789
57,0.24605834,0.55343336,0.84909260
58,0.14139274,0.62154055,0.82787299
59,0.02949856,0.69937837,0.76744860
60,-0.09122834,0.73965436,0.67606974
61,-0.21857764,0.71678257,0.57957995
62,-0.30609813,0.66696310,0.47104588
63,-0.36333773,0.62606996,0.37704915
64,0.07884638,0.56336939,0.82231468
65,-0.03758185,0.59676319,0.77010322
66,-0.15537654,0.60114640,0.68102503
67,-0.22380814,0.57363206,0.56630212
68,-0.26910785,0.55706161,0.45588717
69,-0.32672250,0.53496027,0.34958026
70,-0.43515065,-0.54964936,-0.29485551
71,-0.45423460,-0.52962065,-0.25041583
72,-0.47835082,-0.51999938,-0.18731582
73,-0.50512284,-0.50114012,-0.12499596
74,-0.52025402,-0.48530564,-0.07691067
75,-0.52935350,-0.46793011,-0.02865552
76,-0.53822708,-0.45215118,0.03387156
77,-0.54328418,-0.44766009,0.10337919
78,-0.53018719,-0.46865159,0.17899436
79,-0.50336194,-0.44926065,0.25313851
80,-0.48101366,-0.45093226,0.30220956
81,-0.44512528,-0.46733573,0.33985963
82,-0.40690148,-0.48808122,0.36439729
83,-0.37079856,-0.50663626,0.38747442
84,-0.31428656,-0.52849191,0.41563219
85,-0.27122223,-0.53546584,0.43860015
86,-0.23557395,-0.55896896,0.43639290
87,-0.43388858,-0.54385376,-0.25327781
88,-0.45065561,-0.54175287,-0.21418190
89,-0.47176209,-0.53798407,-0.15092905
90,-0.48752999,-0.53670734,-0.09594493
91,-0.49394485,-0.53530592,-0.04608521
92,-0.49508536,-0.54030311,0.00177574
93,-0.49088159,-0.54288447,0.05061842
94,-0.48037654,-0.54652518,0.09699930
95,-0.46826050,-0.54440272,0.14104763
96,-0.45736134,-0.54701114,0.18609454
97,-0.44270885,-0.54621363,0.22626410
98,-0.41816601,-0.54015434,0.26217282
99,-0.39244878,-0.53832549,0.29730850
100,-0.35949457,-0.53741014,0.33373421
101,-0.31909743,-0.53998858,0.37227097
102,-0.27906448,-0.54340595,0.40575624
103,-0.25083074,-0.54979861,0.41979390
104,-0.43754476,-0.55020857,-0.24783047
105,-0.44786233,-0.54681921,-0.21464045
106,-0.47015634,-0.53792536,-0.17100522
107,-0.48670271,-0.52628279,-0.12957524
108,-0.50955051,-0.52241272,-0.06447721
109,-0.51749617,-0.52590007,-0.00438678
110,-0.51670629,-0.52623051,0.05780457
111,-0.50510603,-0.52464712,0.12862954
112,-0.48190740,-0.52428335,0.18341821
113,-0.45612732,-0.52312744,0.23885456
114,-0.41656551,-0.52635127,0.28906021
115,-0.36099252,-0.53383708,0.33706257
116,-0.32213220,-0.54175913,0.36806187
117,-0.28107113,-0.54660106,0.39655912
118,-0.25684914,-0.55293560,0.41602197
119,-0.44228646,-0.56046516,-0.26032668
120,-0.46514541,-0.56420690,-0.21889091
121,-0.50253695,-0.56869233,-0.16674334
122,-0.53466821,-0.58531809,-0.11231578
123,-0.55110955,-0.60273880,-0.05676585
124,-0.55996668,-0.60635585,0.00919140
125,-0.55381411,-0.60791564,0.07872678
126,-0.53893423,-0.61421996,0.12732914
127,-0.52434516,-0.61367506,0.17383239
128,-0.49139509,-0.61240369,0.23706613
129,-0.45340735,-0.60856801,0.28631738
