landmark_id,x,y,z
0,-0.65594059,0.18613510,-0.49922073
1,-0.63206506,0.10771686,-0.52512461
2,-0.61111212,0.03004951,-0.52927345
3,-0.59080124,-0.04229958,-0.50950176
4,-0.57047439,-0.10797726,-0.50242645
5,-0.56245846,-0.16654722,-0.48072037
6,-0.54365951,-0.24747318,-0.45821679
7,-0.53071475,-0.33108407,-0.43353194
8,-0.51826435,-0.40621912,-0.40770999
9,-0.49619189,-0.47192186,-0.35324726
10,-0.45643905,-0.52620727,-0.30170015
11,-0.39139959,-0.56588858,-0.19993049
12,-0.30577323,-0.59797907,-0.08880899
13,-0.22594754,-0.62164944,0.03446188
14,-0.15692556,-0.64558291,0.13386849
15,-0.06488786,-0.66186827,0.15949458
16,-0.01434555,-0.65466261,0.18146628
17,0.03401494,-0.66036642,0.15637538
18,0.12785800,-0.63797832,0.13949190
19,0.19203919,-0.61750293,0.00549281
20,0.27323163,-0.57999408,-0.10242830
21,0.35451353,-0.54410225,-0.22059135
22,0.41850719,-0.50387985,-0.31569487
23,0.47188979,-0.46220565,-0.37886155
24,0.50682712,-0.39529312,-0.42773300
25,0.52356493,-0.32122588,-0.45560464
26,0.53433907,-0.23824912,-0.48340631
27,0.55182809,-0.15362841,-0.49978396
28,0.56417811,-0.08951467,-0.52616251
29,0.58909482,-0.01474015,-0.51271647
30,0.60103345,0.05749441,-0.52772033
31,0.61695004,0.12821990,-0.54080546
32,0.62986362,0.20802018,-0.51930392
33,-0.46072817,0.30809498,0.08724065
34,-0.37698561,0.37565351,0.18549441
35,-0.25853410,0.41045135,0.24434772
36,-0.16374964,0.41035116,0.27186069
37,-0.09915619,0.37666765,0.28339019
38,-0.11183263,0.34725916,0.25690329
39,-0.18839693,0.33892506,0.24644931
40,-0.27929786,0.34863013,0.25262710
41,-0.38840878,0.34737274,0.19916828
42,0.10967015,0.38859621,0.28868976
43,0.18129139,0.42334300,0.27799934
44,0.27851817,0.42804372,0.25253165
45,0.39790320,0.40877545,0.19326347
46,0.48459399,0.33428636,0.09122066
47,0.39529657,0.36615640,0.21194924
48,0.28621668,0.35609424,0.26260769
49,0.20549704,0.34996450,0.25767556
50,0.12608993,0.35332596,0.27150404
51,0.01250454,0.28102532,0.31456175
52,0.00729644,0.21202797,0.38206160
53,-0.00030221,0.11785327,0.47301993
54,-0.00191864,0.06292771,0.52948201
55,-0.04633681,0.24167860,0.25485626
56,-0.09099849,0.07670859,0.36433560
57,-0.12374979,0.00533975,0.27103180
58,-0.08576524,-0.06249520,0.33250409
59,-0.01845912,-0.04839579,0.38576710
60,0.00822608,-0.07360528,0.37859184
61,0.02793320,-0.05609886,0.38849384
62,0.09048792,-0.07166539,0.33568478
63,0.13314936,-0.00902423,0.27874899
64,0.09164099,0.06996845,0.36446008
65,0.06865270,0.24277104,0.25860426
66,-0.34257919,0.24555370,0.12225705
67,-0.27656206,0.30195361,0.17378433
68,-0.22925432,0.32453668,0.18891998
69,-0.18247098,0.29600924,0.16388845
70,-0.12816237,0.25645247,0.14795905
71,-0.16690978,0.23316739,0.18838355
72,-0.22754377,0.22611491,0.18885256
73,-0.28475282,0.22216736,0.17162281
74,-0.22147822,0.28272042,0.18985969
75,0.14036627,0.27019605,0.15469787
76,0.19852969,0.30250436,0.18358889
77,0.24153604,0.33003366,0.18765105
78,0.29317746,0.30636767,0.17225367
79,0.35470420,0.25978541,0.13090943
80,0.30021352,0.22800756,0.16775899
81,0.23833206,0.22772661,0.18803859
82,0.18870784,0.23718023,0.18277551
83,0.22269237,0.28251746,0.19080263
84,-0.22111121,-0.26442969,0.22043343
85,-0.12733468,-0.21499746,0.29684779
86,-0.04421897,-0.20451945,0.34252584
87,-0.00478359,-0.22319767,0.34052724
88,0.04053592,-0.20805132,0.33980969
89,0.10901816,-0.23155177,0.30200899
90,0.20400798,-0.26992404,0.22481538
91,0.10803464,-0.26957601,0.29167145
92,0.04718594,-0.26619941,0.32941997
93,-0.01097436,-0.26633266,0.34010550
94,-0.07209198,-0.26724651,0.32719955
95,-0.13278985,-0.26946729,0.28575072
96,-0.19782728,-0.26737562,0.21979943
97,-0.06056929,-0.24198368,0.28249308
98,-0.00407118,-0.23530020,0.29870415
99,0.04970891,-0.23968989,0.27917439
100,0.18815075,-0.26898265,0.22599430
101,0.05128657,-0.22576337,0.31430978
102,-0.00319484,-0.22841212,0.32578236
103,-0.06431320,-0.23164642,0.31080014
104,-0.22774699,0.27336597,0.19081819
105,0.23698170,0.27985910,0.19178165
