landmark_id,x_px,y_px,visible,vertex_index
0,440.1654968261719,255.62158203125,1,2476
1,450.6202697753906,258.2677001953125,0,3124
2,456.20819091796875,259.6163330078125,0,3513
3,461.6009826660156,260.83489990234375,1,3900
4,464.8909606933594,261.4497985839844,1,4158
5,467.762451171875,262.7620544433594,1,4417
6,470.61602783203125,264.4386291503906,1,4805
7,472.6854248046875,263.1302795410156,1,5062
8,474.3189392089844,262.8014221191406,1,5320
9,476.4093322753906,261.5795593261719,0,5704
10,476.9313659667969,260.8092041015625,0,6216
11,434.2741394042969,254.87698364257812,1,1955
12,446.78289794921875,248.42160034179688,1,2985
13,455.160400390625,242.01168823242188,1,3499
14,462.2787780761719,238.70770263671875,1,3886
15,468.2638854980469,235.21212768554688,1,4272
16,471.618408203125,234.85504150390625,1,4530
17,475.1785888671875,236.94252014160156,1,4918
18,477.0418701171875,238.77389526367188,1,5306
19,477.0993347167969,243.1228790283203,0,5437
20,477.4198913574219,249.03396606445312,1,5568
21,478.7330627441406,253.2438507080078,1,5826
22,508.8255310058594,253.42471313476562,0,14197
23,513.0945434570312,257.2802429199219,0,13298
24,513.7073364257812,259.52374267578125,0,12784
25,514.0632934570312,260.3420715332031,0,12397
26,514.72900390625,261.5632019042969,0,12140
27,513.0252075195312,260.91802978515625,0,11881
28,511.7226867675781,260.8232727050781,0,11623
29,508.87481689453125,261.2396240234375,0,11237
30,507.46112060546875,259.8232421875,0,10978
31,505.228759765625,257.961181640625,0,10588
32,503.5650634765625,255.24636840820312,0,10202
33,513.8035278320312,252.36471557617188,0,14192
34,515.6329345703125,246.56015014648438,0,13287
35,517.0957641601562,242.0744171142578,0,12770
36,518.6956176757812,238.51026916503906,0,12383
37,519.6484375,236.91966247558594,0,12125
38,520.7681884765625,234.90005493164062,0,11737
39,519.9578247070312,236.39453125,0,11480
40,518.1318359375,237.68540954589844,0,11094
41,514.8047485351562,241.38345336914062,0,10838
42,511.9559326171875,245.22210693359375,0,10710
43,508.153076171875,250.77938842773438,0,10453
44,407.1120300292969,232.6356964111328,1,28114
45,419.6549072265625,214.2682647705078,1,28536
46,432.2806396484375,198.29339599609375,1,28821
47,451.88677978515625,193.28048706054688,1,29084
48,468.06396484375,195.7551727294922,1,29267
49,483.87469482421875,204.38107299804688,1,29411
50,492.3223571777344,212.6597900390625,1,29550
51,425.85833740234375,221.37583923339844,1,2322
52,441.9089050292969,206.51284790039062,1,3355
53,461.4393005371094,208.37667846679688,1,4259
54,477.0668640136719,211.9572296142578,1,5161
55,484.77325439453125,218.98973083496094,1,5806
