landmark_id,x,y,z
0,-1.36060703,0.37313700,-0.48571107
1,-1.32984483,0.22498612,-0.53969771
2,-1.29549158,0.08596048,-0.56106544
3,-1.25223720,-0.04144745,-0.54197955
4,-1.21052611,-0.15903957,-0.54767448
5,-1.17383218,-0.27595028,-0.53203940
6,-1.12665164,-0.41516113,-0.49133828
7,-1.08422673,-0.56219733,-0.44010970
8,-1.04328358,-0.69872439,-0.39200440
9,-0.97541833,-0.82479626,-0.30644724
10,-0.88080549,-0.92994201,-0.23582461
11,-0.71836466,-1.01693058,-0.09668371
12,-0.51728922,-1.08747208,0.03688512
13,-0.32709438,-1.15149117,0.18741085
14,-0.16660582,-1.20478714,0.29984757
15,-0.00539404,-1.24074936,0.28856245
16,0.08527429,-1.23157001,0.29440188
17,0.14956363,-1.23800564,0.22787251
18,0.29367882,-1.19010890,0.15137783
19,0.33737966,-1.14264631,-0.08723219
20,0.41552758,-1.05732036,-0.29936001
21,0.50050193,-0.98147643,-0.53144860
22,0.56210870,-0.89205915,-0.71538132
23,0.61449820,-0.79980201,-0.84357321
24,0.64340544,-0.66888523,-0.94332999
25,0.65648037,-0.53472549,-1.00632536
26,0.65817136,-0.38677531,-1.06863761
27,0.67523474,-0.24000363,-1.11441565
28,0.68323570,-0.12192684,-1.16551769
29,0.73198724,0.00807078,-1.15392697
30,0.74620545,0.13555096,-1.17973387
31,0.77486593,0.25930309,-1.20264077
32,0.82157969,0.40070629,-1.18027782
33,-0.78831559,0.54366165,0.34150168
34,-0.58562821,0.67745197,0.47157893
35,-0.35448146,0.72228235,0.53558022
36,-0.17190750,0.70876288,0.55385011
37,-0.04775873,0.63759017,0.54313260
38,-0.07851749,0.58653754,0.50655836
39,-0.21859536,0.59073055,0.52763528
40,-0.38266385,0.62577766,0.56151986
41,-0.60785502,0.62280798,0.50408065
42,0.33263609,0.63504356,0.42704713
43,0.44845137,0.69341683,0.36638021
44,0.59157246,0.71851063,0.25918910
45,0.74859107,0.70609832,0.07693073
46,0.84797961,0.56696236,-0.15203398
47,0.76720804,0.62731761,0.10374004
48,0.61162752,0.60959744,0.26657397
49,0.47662321,0.57924306,0.31677058
50,0.34930328,0.57591707,0.39129689
51,0.17256890,0.46661311,0.50658542
52,0.20052260,0.35034072,0.62341881
53,0.23473668,0.16474788,0.76973063
54,0.26186910,0.05348731,0.86645848
55,0.04187787,0.39309043,0.43736315
56,0.01627336,0.09343431,0.63444650
57,-0.08686431,-0.02731857,0.48327145
58,0.01689686,-0.14965674,0.57994372
59,0.15917718,-0.14494336,0.65379047
60,0.20386018,-0.18843335,0.62710196
61,0.24335818,-0.15434040,0.63445574
62,0.31788504,-0.16946197,0.49396878
63,0.34933618,-0.05466687,0.35116634
64,0.34125409,0.08748708,0.52547961
65,0.23406929,0.39940310,0.36122027
66,-0.54221219,0.40569258,0.34500685
67,-0.39254969,0.51014102,0.41560295
68,-0.29963824,0.55101508,0.41398671
69,-0.22286169,0.50088590,0.35703629
70,-0.14094731,0.42963168,0.30531296
71,-0.19648761,0.38911760,0.37281170
72,-0.29712108,0.37050989,0.40076429
73,-0.40273336,0.36528328,0.39866000
74,-0.28365895,0.47333848,0.40768787
75,0.31020117,0.45536149,0.14142957
76,0.43332690,0.50344366,0.15845983
77,0.51445132,0.54267025,0.14389409
78,0.58510548,0.50421935,0.07132136
79,0.65762335,0.42829281,-0.03297703
80,0.58758706,0.36737987,0.05506278
81,0.49423632,0.36913043,0.12751684
82,0.40571690,0.39075372,0.15081449
83,0.47551402,0.46666425,0.15077911
84,-0.24827898,-0.51010251,0.45624965
85,-0.06599047,-0.43321288,0.53090131
86,0.09742068,-0.41222373,0.57319844
87,0.16766992,-0.44287592,0.55358946
88,0.24039216,-0.41930604,0.53195345
89,0.33569735,-0.46778134,0.42594644
90,0.45309114,-0.54289371,0.24843745
91,0.33870402,-0.53577048,0.40981671
92,0.25851747,-0.53394413,0.49947059
93,0.16533287,-0.53212434,0.54509842
94,0.05681062,-0.52565366,0.55657566
95,-0.06517976,-0.51688421,0.52039522
96,-0.21438985,-0.50880259,0.44161209
97,0.04432018,-0.47784862,0.48685339
98,0.15010379,-0.48216766,0.47784254
99,0.23130193,-0.48403695,0.42530459
100,0.42997003,-0.53750741,0.25661716
101,0.25076157,-0.45710644,0.46696195
102,0.16532791,-0.46160170,0.51200372
103,0.06023059,-0.45668563,0.52031535
104,-0.29424390,0.45668471,0.41081026
105,0.50126809,0.45984235,0.14171176
