landmark_id,x_px,y_px,visible,vertex_index
0,324.0279541015625,254.21571350097656,1,2476
1,333.9637451171875,257.8388366699219,1,3124
2,340.1307373046875,259.2348937988281,0,3513
3,346.7698974609375,260.67449951171875,1,3900
4,351.3555603027344,261.3738098144531,1,4158
5,355.4446716308594,262.5219421386719,0,4417
6,361.46014404296875,263.9352111816406,1,4805
7,365.1489562988281,262.7783203125,1,5062
8,368.12103271484375,262.5263366699219,1,5320
9,371.7008361816406,260.86993408203125,1,5704
10,374.41217041015625,259.8770446777344,0,6216
11,317.0509948730469,252.53172302246094,1,1955
12,328.025146484375,247.28515625,1,2985
13,335.877197265625,241.9171905517578,1,3499
14,343.3366394042969,238.8218994140625,1,3886
15,350.4411926269531,235.45294189453125,1,4272
16,355.1504821777344,235.15402221679688,1,4530
17,361.0502014160156,237.2942657470703,1,4918
18,364.9849853515625,239.2865753173828,1,5306
19,366.3907775878906,243.2217254638672,1,5437
20,368.9019470214844,248.92250061035156,1,5568
21,372.37890625,252.9905548095703,1,5826
22,470.07501220703125,247.64340209960938,0,14197
23,469.6471252441406,251.66122436523438,0,13298
24,465.92877197265625,254.1776885986328,1,12784
25,462.69573974609375,255.6015625,1,12397
26,460.5169677734375,257.150390625,0,12140
27,456.5924987792969,256.8508605957031,1,11881
28,452.624755859375,257.1564636230469,1,11623
29,446.6472473144531,258.0804748535156,1,11237
30,443.5229797363281,256.8611755371094,0,10978
31,439.02117919921875,255.35055541992188,0,10588
32,434.673828125,253.14938354492188,1,10202
33,475.1093444824219,245.12144470214844,0,14192
34,471.7234191894531,241.66012573242188,1,13287
35,469.1072082519531,238.94589233398438,1,12770
36,466.5430603027344,236.84315490722656,1,12383
37,464.01104736328125,235.81988525390625,1,12125
38,461.34625244140625,234.0849609375,1,11737
39,458.21075439453125,235.87818908691406,0,11480
40,454.5,237.3314666748047,0,11094
41,449.5533752441406,240.52679443359375,0,10838
42,445.5391845703125,243.90087890625,1,10710
43,439.98779296875,248.86521911621094,1,10453
44,286.3008728027344,228.52032470703125,1,28114
45,297.6860046386719,210.66580200195312,1,28536
46,312.3077697753906,195.08045959472656,1,28821
47,333.4458312988281,189.4736785888672,1,29084
48,351.3327941894531,192.16635131835938,1,29267
49,370.09307861328125,200.0048828125,1,29411
50,383.9167785644531,208.7664031982422,1,29550
51,301.5225524902344,217.59664916992188,1,2322
52,316.76849365234375,205.0535125732422,1,3355
53,335.81341552734375,208.0078582763672,1,4259
54,355.409423828125,210.95938110351562,1,5161
55,369.38079833984375,216.5448455810547,1,5806
56,384.8750305175781,220.4169921875,1,6441
57,483.8455810546875,221.79161071777344,0,31796
58,482.3392639160156,209.3171844482422,0,31376
59,474.1060485839844,194.50543212890625,0,31055
60,465.85943603515625,188.55691528320312,1,30787
61,460.18975830078125,193.46038818359375,1,30571
62,450.8249206542969,202.53521728515625,1,30427
63,439.0331726074219,207.5984649658203,1,30288
64,484.2090759277344,215.9324493408203,0,14044
65,481.1917419433594,205.59205627441406,1,13013
66,473.68634033203125,206.1017608642578,1,11981
67,462.2919006347656,212.59133911132812,1,11078
68,449.87017822265625,215.9091033935547,1,10432
69,436.6492004394531,221.74049377441406,1,9808
70,375.1202392578125,399.42169189453125,1,5522
71,379.1752014160156,395.065185546875,1,5518
72,385.85888671875,391.18682861328125,1,5514
73,393.58038330078125,385.9981994628906,1,5769
74,399.2662658691406,381.6515808105469,1,6025
75,405.85552978515625,376.9451904296875,1,6279
76,413.40960693359375,372.4700012207031,1,6772
77,423.66986083984375,368.0646667480469,1,7495
78,436.0005187988281,369.815185546875,1,8215
79,445.4346008300781,366.2906188964844,1,8935
80,451.4059753417969,368.5788879394531,1,9655
81,456.2388916015625,372.1721496582031,1,10141
82,459.1661376953125,376.218505859375,0,10395
83,460.914794921875,379.1547546386719,0,10654
84,462.84814453125,382.3176574707031,0,10915
85,464.6919250488281,384.1499328613281,1,10919
86,465.00885009765625,388.8594665527344,1,10795
87,379.8036804199219,398.69140625,1,5909
88,384.4408264160156,397.2998046875,1,5906
89,392.919677734375,395.3999328613281,1,6162
90,400.3027648925781,394.04888916015625,1,6415
91,406.30303955078125,392.1513366699219,1,6782
92,412.0625,390.7082824707031,1,7145
