landmark_id,x_px,y_px,visible,vertex_index
0,191.6755828857422,270.2707214355469,0,16743
1,196.82447814941406,291.12725830078125,1,16876
2,200.25856018066406,311.1856384277344,1,16885
3,206.4651336669922,329.75396728515625,1,16893
4,212.9646759033203,347.9620361328125,1,16652
5,220.6959991455078,368.5445556640625,1,16279
6,229.24330139160156,386.0640563964844,0,16262
7,237.67189025878906,405.12109375,0,16304
8,246.2734375,422.75152587890625,1,32151
9,258.642333984375,439.21875,1,32511
10,274.2338562011719,451.87615966796875,1,32829
11,299.2206726074219,462.4710693359375,1,33141
12,327.8350830078125,471.69805908203125,1,33400
13,356.83782958984375,479.981201171875,1,33586
14,382.5583190917969,484.8032531738281,1,33704
15,403.4324035644531,487.68817138671875,1,33794
16,415.2600402832031,485.91790771484375,1,33838
17,421.76055908203125,484.6283264160156,1,33884
18,438.306640625,475.87939453125,0,33973
19,440.2235107421875,468.3779296875,0,34097
20,444.9161682128906,454.61395263671875,0,34290
21,447.7948913574219,441.5307312011719,0,34561
22,448.52301025390625,428.1579895019531,0,34879
23,449.7796325683594,415.23638916015625,0,35202
24,449.0133056640625,398.11480712890625,0,35613
25,447.5311584472656,381.0409851074219,0,27801
26,444.5960693359375,362.60369873046875,0,27813
27,445.22027587890625,344.23492431640625,0,27709
28,445.2066955566406,327.1592712402344,0,27447
29,449.6274719238281,309.6771545410156,0,27083
30,448.4827575683594,293.55023193359375,0,27075
31,447.8536682128906,277.6407775878906,0,27196
32,452.7322998046875,259.10504150390625,0,27314
33,283.1975402832031,224.68069458007812,1,28111
34,310.0563049316406,196.43064880371094,1,28787
35,341.49676513671875,190.3492431640625,1,29177
36,366.21685791015625,195.55630493164062,1,29382
37,384.4585266113281,206.73751831054688,1,29549
38,381.7065734863281,215.22653198242188,1,29526
39,364.1513977050781,212.36558532714844,1,5547
40,340.6468505859375,204.20680236816406,1,4515
41,309.3369445800781,206.95233154296875,1,2967
42,439.0331726074219,207.5984649658203,1,30288
43,451.8684387207031,197.26730346679688,1,30454
44,463.8199768066406,190.84695434570312,1,30662
45,475.1504211425781,194.77923583984375,0,31056
46,483.6570739746094,219.13818359375,0,31716
47,481.4818420410156,205.16879272460938,0,13141
48,469.6156005859375,205.42562866210938,1,11593
49,455.7090759277344,211.559326171875,1,30488
50,441.3464660644531,215.06732177734375,1,30318
51,414.4958801269531,257.3210144042969,1,8161
52,420.7906188964844,274.22528076171875,1,8174
53,429.9698181152344,294.6181335449219,1,8185
54,438.0547790527344,307.66424560546875,1,8190
55,397.2763977050781,268.1297912597656,1,7082
56,400.5116882324219,308.7091979980469,1,6743
57,386.40582275390625,327.0442810058594,1,5485
58,404.7237548828125,341.4953308105469,1,6637
59,423.8688659667969,338.443603515625,1,7842
60,430.63348388671875,343.2569885253906,1,8204
61,434.9010314941406,338.0921630859375,1,8562
62,443.81854248046875,340.361328125,1,9762
63,445.5421447753906,325.02227783203125,0,10886
64,442.1358642578125,307.5143737792969,0,9626
65,423.24249267578125,266.0012512207031,0,9242
66,320.775146484375,252.7022705078125,0,2215
67,344.55712890625,241.45413208007812,1,3888
68,358.23431396484375,238.3275909423828,1,4661
69,367.2635803222656,247.04624938964844,0,5439
70,374.6058349609375,259.67059326171875,1,6215
71,366.76470947265625,262.65155029296875,0,5191
72,355.6205139160156,261.8522644042969,1,4416
73,342.0357666015625,259.7313232421875,1,3642
74,359.316162109375,247.9560546875,1,4666
75,433.213623046875,252.8485565185547,0,10077
76,448.56903076171875,242.90570068359375,1,10969
77,458.1957702636719,236.83546447753906,1,11610
78,465.0762939453125,239.95973205566406,1,12514
79,471.4271240234375,246.61912536621094,1,14066
80,465.92877197265625,254.1776885986328,1,12784
81,456.5924987792969,256.8508605957031,1,11881
82,446.8975830078125,257.0601501464844,1,11236
83,454.23681640625,246.02978515625,1,11487
84,375.1202392578125,399.42169189453125,1,5522
85,399.2662658691406,381.6515808105469,1,6025
86,423.66986083984375,368.0646667480469,1,7495
87,436.0005187988281,369.815185546875,1,8215
88,445.4346008300781,366.2906188964844,1,8935
89,459.1661376953125,376.218505859375,0,10395
90,465.00885009765625,388.8594665527344,1,10795
91,458.5902404785156,398.2931213378906,1,9555
92,451.8420715332031,407.1460266113281,1,8836
93,438.43719482421875,411.6553039550781,1,8236
94,420.51947021484375,412.1497497558594,1,7636
95,400.6710510253906,407.1378479003906,1,6915
96,379.8036804199219,398.69140625,1,5909
97,416.80157470703125,388.3678283691406,1,7384
98,432.192626953125,384.9996032714844,1,8223
99,443.9798278808594,384.94549560546875,1,9064
100,462.2250061035156,388.56976318359375,1,10537
101,446.6252136230469,389.12451171875,1,8829
102,435.33551025390625,391.7100830078125,1,8229
103,419.15997314453125,393.3803405761719,1,7629
104,357.74169921875,249.80441284179688,1,4538
105,457.1457824707031,246.25338745117188,1,11745
