landmark_id,x,y,z
0,-0.66826260,0.30248520,-0.48914921
1,-0.63759166,0.21330184,-0.51430809
2,-0.62141705,0.12320672,-0.52672976
3,-0.61182708,0.03838743,-0.51832730
4,-0.59916478,-0.04329646,-0.51988262
5,-0.58270884,-0.13129017,-0.51998085
6,-0.56356376,-0.21959226,-0.49351564
7,-0.54914224,-0.31301203,-0.45769551
8,-0.53164935,-0.40025342,-0.42233196
9,-0.50899535,-0.48361129,-0.36031777
10,-0.47369370,-0.55608344,-0.30474341
11,-0.41205558,-0.61596644,-0.20632763
12,-0.32500166,-0.66918254,-0.11317541
13,-0.24079984,-0.71385574,-0.01658491
14,-0.16379669,-0.74833739,0.05908055
15,-0.07305186,-0.77233225,0.08250026
16,-0.02513618,-0.77102226,0.10403297
17,0.02159114,-0.77495855,0.08770134
18,0.11461962,-0.74259895,0.08245770
19,0.18644084,-0.71253866,-0.01273380
20,0.27063319,-0.65312225,-0.09198253
21,0.36120725,-0.59472191,-0.18613410
22,0.42807934,-0.52788609,-0.26733640
23,0.47702667,-0.45916021,-0.32618874
24,0.51440090,-0.37164211,-0.37617433
25,0.53739887,-0.28496847,-0.41065276
26,0.55418384,-0.19189760,-0.44871482
27,0.57395238,-0.10117635,-0.47713289
28,0.58858645,-0.01773458,-0.49977338
29,0.60443193,0.06372203,-0.48266745
30,0.61017966,0.14410588,-0.48664188
31,0.62845278,0.22619617,-0.48523384
32,0.65724677,0.31754032,-0.45869428
33,-0.49297529,0.37658924,0.05728874
34,-0.40289807,0.44347161,0.15564285
35,-0.29396114,0.45752692,0.23452009
36,-0.20475450,0.44089341,0.27256975
37,-0.13466753,0.40288717,0.28946406
38,-0.14186150,0.37436268,0.27187946
39,-0.22222546,0.37559879,0.26067820
40,-0.31897855,0.39837337,0.25252062
41,-0.42180371,0.40094972,0.17950140
42,0.12662059,0.40556198,0.29263708
43,0.20381315,0.44541463,0.27607036
44,0.30567428,0.45559210,0.23782560
45,0.42063239,0.43432266,0.16181488
46,0.50893450,0.37135404,0.05242509
47,0.42178071,0.39307824,0.18604356
48,0.31128028,0.39491594,0.25719282
49,0.21968687,0.38191956,0.26771352
50,0.13631763,0.37692374,0.28150943
51,0.00395581,0.26794365,0.30832583
52,0.00432597,0.19549933,0.35255134
53,0.00583171,0.10195972,0.42273855
54,0.00822961,0.04126655,0.46938294
55,-0.06871676,0.23785721,0.24507970
56,-0.09844519,0.06082196,0.32683587
57,-0.13368708,-0.01571659,0.25259233
58,-0.08676997,-0.09327579,0.30392364
59,-0.02165105,-0.09349114,0.35723346
60,0.00595224,-0.11943196,0.35495311
61,0.03105745,-0.09422404,0.35592476
62,0.09613173,-0.09449849,0.29668716
63,0.14844981,-0.01981802,0.25047809
64,0.10817027,0.05492823,0.32427168
65,0.07184215,0.23095623,0.25189888
66,-0.36440229,0.28434241,0.11208893
67,-0.31100136,0.33367217,0.17193727
68,-0.26577663,0.35096827,0.19675080
69,-0.20762256,0.32469374,0.18129125
70,-0.15609623,0.27242553,0.14862283
71,-0.19858155,0.25962654,0.17574166
72,-0.25392175,0.26061726,0.17792979
73,-0.30779722,0.26244807,0.16089346
74,-0.25203794,0.31733456,0.19398938
75,0.13521683,0.26507080,0.16242337
76,0.18578520,0.31563139,0.19163974
77,0.23474643,0.34260115,0.19531676
78,0.29711705,0.32466960,0.17513707
79,0.36511275,0.27770695,0.10899805
80,0.30315858,0.25648934,0.15568131
81,0.23998855,0.25068516,0.17865303
82,0.19030067,0.25616238,0.18069620
83,0.21641192,0.30186620,0.19420284
84,-0.24028918,-0.34028828,0.19182631
85,-0.13755792,-0.27738234,0.29191774
86,-0.04270288,-0.23647390,0.33759299
87,0.00211094,-0.24376650,0.34212273
88,0.04909972,-0.23269281,0.33524972
89,0.13601561,-0.26466501,0.28315794
90,0.21709684,-0.31705213,0.18719932
91,0.12231272,-0.34974137,0.26982129
92,0.05688403,-0.37285346,0.30916533
93,-0.01617117,-0.38130865,0.31987721
94,-0.08780432,-0.37794513,0.31125361
95,-0.15147546,-0.36319759,0.27524239
96,-0.22031099,-0.33445975,0.19695765
97,-0.06680388,-0.29904506,0.29627579
98,-0.00508437,-0.28921884,0.30838862
99,0.05909156,-0.29191238,0.29145542
100,0.20579757,-0.31072369,0.19134979
101,0.04734588,-0.31002200,0.28220910
102,-0.01241439,-0.31542391,0.29423979
103,-0.07856442,-0.31947944,0.28420973
104,-0.25783813,0.30928004,0.19292469
105,0.23304364,0.30138400,0.19358738
