landmark_id,x,y,z,visible,vertex_index
0,-0.528978168964386,0.3581266701221466,0.3595001995563507,0,2476
1,-0.4699974060058594,0.34854257106781006,0.3849111795425415,0,3124
2,-0.43131089210510254,0.3441747725009918,0.3957517147064209,1,3513
3,-0.3859594166278839,0.3401777446269989,0.40175533294677734,1,3900
4,-0.3528118133544922,0.3393653929233551,0.4017184376716614,1,4158
5,-0.3201897144317627,0.340872198343277,0.3940095901489258,0,4417
6,-0.2702273428440094,0.3430175483226776,0.3788429796695709,1,4805
7,-0.24224773049354553,0.3517441749572754,0.3714299201965332,0,5062
8,-0.21636457741260529,0.35520967841148376,0.3642897307872772,1,5320
9,-0.18509729206562042,0.36061611771583557,0.34462249279022217,1,5704
10,-0.1583377569913864,0.37252670526504517,0.3188438415527344,0,6216
11,-0.5895640850067139,0.3580864369869232,0.36239221692085266,0,1955
12,-0.5170702934265137,0.3660898208618164,0.3974403440952301,1,2985
13,-0.47248509526252747,0.387738972902298,0.431613564491272,1,3499
14,-0.4244347810745239,0.40273457765579224,0.4451143145561218,1,3886
15,-0.37620991468429565,0.4271605908870697,0.4502098560333252,1,4272
16,-0.34312161803245544,0.4342159032821655,0.444955974817276,1,4530
17,-0.29845669865608215,0.4307118058204651,0.4263876974582672,1,4918
18,-0.2627127170562744,0.43366608023643494,0.4088473916053772,1,5306
19,-0.24685828387737274,0.41703519225120544,0.3893345296382904,1,5437
20,-0.22157913446426392,0.39498913288116455,0.36580029129981995,1,5568
21,-0.1896549016237259,0.38769903779029846,0.347375750541687,1,5826
22,0.6603682041168213,0.37145909667015076,-0.03982362151145935,1,14197
23,0.6283376812934875,0.35558971762657166,0.016735153272747993,0,13298
24,0.5886229276657104,0.34728139638900757,0.05041548237204552,1,12784
25,0.554539144039154,0.34438449144363403,0.08127940446138382,1,12397
26,0.5285122990608215,0.3416518568992615,0.09951066225767136,1,12140
27,0.4993448257446289,0.34641769528388977,0.11344394087791443,1,11881
28,0.46666663885116577,0.3507193922996521,0.12497765570878983,1,11623
29,0.41848936676979065,0.35651981830596924,0.1308622807264328,1,11237
30,0.3965142071247101,0.366078644990921,0.13985127210617065,1,10978
31,0.36782094836235046,0.37340274453163147,0.14217595756053925,0,10588
32,0.3390599489212036,0.3902975916862488,0.141817107796669,0,10202
33,0.7042795419692993,0.3737843632698059,-0.03578014299273491,0,14192
34,0.6700167655944824,0.3807466924190521,0.011894355528056622,1,13287
35,0.6379234194755554,0.39135313034057617,0.05358562991023064,1,12770
36,0.6047399640083313,0.4039192199707031,0.08672098815441132,1,12383
37,0.576991081237793,0.41138121485710144,0.10827680677175522,1,12125
38,0.5486108660697937,0.4287276864051819,0.13496457040309906,1,11737
39,0.518872857093811,0.4233914613723755,0.14254426956176758,1,11480
40,0.4883841574192047,0.4251764416694641,0.14883564412593842,1,11094
41,0.45038482546806335,0.4152541160583496,0.15088045597076416,0,10838
42,0.4205690026283264,0.4032725691795349,0.14962951838970184,1,10710
43,0.37800806760787964,0.39258137345314026,0.14798925817012787,1,10453
44,-0.7998177409172058,0.5296947360038757,0.33865147829055786,1,28114
45,-0.7182214260101318,0.6370766162872314,0.4053618907928467,1,28536
46,-0.6061481237411499,0.7303107380867004,0.4423491358757019,1,28821
47,-0.45678380131721497,0.767998218536377,0.4927387237548828,1,29084
48,-0.3300214409828186,0.7530708312988281,0.5296902060508728,1,29267
49,-0.19580169022083282,0.7091942429542542,0.5474992990493774,1,29411
50,-0.08914189040660858,0.6570336222648621,0.529410183429718,1,29550
51,-0.6995373368263245,0.5812033414840698,0.43053895235061646,1,2322
52,-0.5923289656639099,0.6443539261817932,0.4948287308216095,1,3355
53,-0.46155446767807007,0.6267052888870239,0.5305635929107666,1,4259
54,-0.31460630893707275,0.6177944540977478,0.534676194190979,1,5161
55,-0.2066279500722885,0.5973857641220093,0.5083797574043274,1,5806
56,-0.0806979387998581,0.5895941257476807,0.48368513584136963,1,6441
57,0.850974977016449,0.5530304312705994,-0.1944068819284439,0,31796
58,0.8308786153793335,0.6410093307495117,-0.09775957465171814,0,31376
59,0.7549654841423035,0.7507533431053162,3.686521085910499e-05,0,31055
