landmark_id,x,y,z
0,0.41456100,0.38024253,-1.29613042
1,0.46615380,0.22913031,-1.27680838
2,0.47811285,0.07356559,-1.27081525
3,0.46676746,-0.06931718,-1.24489617
4,0.47513965,-0.20773022,-1.21090853
5,0.48127639,-0.36477557,-1.17171502
6,0.45033997,-0.48718953,-1.12879431
7,0.40033203,-0.61753708,-1.07909250
8,0.35370421,-0.73519284,-1.02037704
9,0.26858640,-0.84018642,-0.93867201
10,0.19708592,-0.92801857,-0.84007508
11,0.05993152,-1.00893664,-0.70032978
12,-0.05758547,-1.08432138,-0.52862263
13,-0.16993524,-1.13270903,-0.33826417
14,-0.25301397,-1.16563845,-0.16179182
15,-0.23964691,-1.19070280,0.00121927
16,-0.24491476,-1.18246710,0.09206250
17,-0.18425460,-1.18348396,0.15896964
18,-0.11520132,-1.13915396,0.30410606
19,0.10059267,-1.10931528,0.36437276
20,0.28414956,-1.04098463,0.44616172
21,0.49534163,-0.95690817,0.49645010
22,0.67300993,-0.86365587,0.52444452
23,0.80247855,-0.77067602,0.55079246
24,0.91211760,-0.65266335,0.57173020
25,0.98589927,-0.53513265,0.58519500
26,1.05690932,-0.40655360,0.59075958
27,1.10051656,-0.27535200,0.61406136
28,1.13849938,-0.14411758,0.63401699
29,1.13036823,-0.01089344,0.67595619
30,1.14965713,0.11906000,0.68737143
31,1.16952741,0.24882466,0.70262820
32,1.14477456,0.38845375,0.74938357
33,-0.34201035,0.64044017,-0.78960544
34,-0.45135596,0.76307917,-0.61377668
35,-0.50553334,0.81009924,-0.41916105
36,-0.52768201,0.78782779,-0.25417861
37,-0.51517469,0.73582214,-0.11641294
38,-0.50179720,0.68600434,-0.12906015
39,-0.51946682,0.70381379,-0.26243600
40,-0.52577907,0.73622799,-0.42595384
41,-0.47479433,0.70449257,-0.61841744
42,-0.31903118,0.72884476,0.41585332
43,-0.24389595,0.77808470,0.53057700
44,-0.12546395,0.79157233,0.64967680
45,0.04256915,0.74819279,0.76920336
46,0.24753302,0.62768996,0.83259749
47,0.01942326,0.69519961,0.77575058
48,-0.14465018,0.72576261,0.65156484
49,-0.23075846,0.70758510,0.53378409
50,-0.30357853,0.69281167,0.42194188
51,-0.46229938,0.39690331,0.17490070
52,-0.55793637,0.26524204,0.20740922
53,-0.67844754,0.10782563,0.24871525
54,-0.74689925,-0.00938251,0.27566463
55,-0.42132884,0.33151165,0.01396570
56,-0.57732791,0.02779979,0.00841652
57,-0.48010093,-0.09686465,-0.10271303
58,-0.52138513,-0.21723214,0.01309105
59,-0.56140566,-0.22388229,0.15231460
60,-0.53819686,-0.26460227,0.19753389
61,-0.52396226,-0.22267300,0.24138172
62,-0.39693859,-0.21112190,0.32630995
63,-0.28514966,-0.09046961,0.38894409
64,-0.43997347,0.02640022,0.36411440
65,-0.32643455,0.33136413,0.26791203
66,-0.37840447,0.40834945,-0.55294752
67,-0.44114843,0.47065315,-0.41841438
68,-0.44512728,0.49179143,-0.32307896
69,-0.38124189,0.45138106,-0.23178145
70,-0.31009805,0.38181904,-0.16605078
71,-0.38190714,0.34754428,-0.23720503
72,-0.41752094,0.34036592,-0.32774100
73,-0.42212567,0.34697780,-0.42862937
74,-0.43437475,0.43457088,-0.30879313
75,-0.12831308,0.37929118,0.32155934
76,-0.14895576,0.45026076,0.42631009
77,-0.13095330,0.49202287,0.51781726
78,-0.05806848,0.46699435,0.60833377
79,0.07346828,0.40685183,0.67304254
80,-0.03303126,0.34507695,0.60781497
81,-0.10424372,0.33415833,0.51459938
82,-0.13364893,0.35104752,0.43503219
83,-0.13708417,0.42146686,0.48684543
84,-0.42827898,-0.57271773,-0.22102769
85,-0.55243319,-0.49287912,-0.05437893
86,-0.56686091,-0.43343893,0.12266690
87,-0.54618800,-0.44885865,0.20110670
88,-0.50645632,-0.43018237,0.27248126
89,-0.36552849,-0.47406951,0.39566690
90,-0.16220194,-0.54528254,0.43361458
91,-0.34971532,-0.61641759,0.37660268
92,-0.45215803,-0.66151166,0.28902072
93,-0.51061624,-0.67527127,0.18212228
94,-0.54056180,-0.67202699,0.06598078
95,-0.52594185,-0.63890839,-0.06041795
96,-0.43427175,-0.57155728,-0.18600860
97,-0.51117265,-0.54223543,0.07063101
98,-0.49383509,-0.53654939,0.17556407
99,-0.42954680,-0.53440446,0.26685441
100,-0.18115164,-0.54249901,0.42026463
101,-0.43825945,-0.53931177,0.26911879
102,-0.49338570,-0.54993188,0.17527707
103,-0.51849478,-0.55025572,0.06798442
104,-0.43729126,0.42070699,-0.32142308
105,-0.12515868,0.41823497,0.51761407
