landmark_id,x,y,z,visible,vertex_index
0,-0.6779391765594482,0.24165880680084229,-0.4988657534122467,1,16743
1,-0.6572995185852051,0.148483544588089,-0.5213645100593567,1,16876
2,-0.6544804573059082,0.05745849758386612,-0.524281919002533,1,16885
3,-0.6452375054359436,-0.02809194102883339,-0.5084055662155151,1,16893
4,-0.6253246665000916,-0.11361152678728104,-0.5030041337013245,0,16652
5,-0.6012672185897827,-0.21259254217147827,-0.4972088932991028,0,16279
6,-0.5805495381355286,-0.2931111752986908,-0.47289881110191345,0,16262
7,-0.5592827796936035,-0.3797365725040436,-0.4367123544216156,0,16304
8,-0.532656729221344,-0.4582943022251129,-0.3999394178390503,0,32151
9,-0.49856388568878174,-0.5286269187927246,-0.3385612368583679,0,32511
10,-0.45006096363067627,-0.5861203074455261,-0.27900299429893494,0,32829
11,-0.38611093163490295,-0.6374509334564209,-0.1715141385793686,1,33141
12,-0.30308234691619873,-0.6832975745201111,-0.06286418437957764,1,33400
13,-0.21450938284397125,-0.7133358716964722,0.046298861503601074,1,33586
14,-0.1308065950870514,-0.7349767088890076,0.1322522759437561,1,33704
15,-0.0330965630710125,-0.7524357438087463,0.1549524962902069,1,33794
16,0.01858435571193695,-0.7461457252502441,0.17318293452262878,1,33838
17,0.06993990391492844,-0.7502281665802002,0.15103517472743988,1,33884
18,0.16722466051578522,-0.723309338092804,0.13616220653057098,1,33973
19,0.24433133006095886,-0.7101534008979797,0.01989494450390339,0,34097
20,0.32996052503585815,-0.673250675201416,-0.07729480415582657,0,34290
21,0.40798020362854004,-0.6279082298278809,-0.19353845715522766,0,34561
22,0.46625953912734985,-0.5753852725028992,-0.29159754514694214,0,34879
23,0.5122838616371155,-0.5188524723052979,-0.36034464836120605,0,35202
24,0.5483095049858093,-0.4416246712207794,-0.4166123569011688,0,35613
25,0.5716976523399353,-0.3620636463165283,-0.45235276222229004,0,27801
26,0.5881826281547546,-0.2738514244556427,-0.4866575598716736,0,27813
27,0.6079713106155396,-0.18324041366577148,-0.5040472745895386,0,27709
28,0.6242268085479736,-0.09353424608707428,-0.5213879346847534,0,27447
29,0.6422600746154785,-0.0034234430640935898,-0.5080893039703369,0,27083
30,0.6469367146492004,0.08007438480854034,-0.5211449861526489,0,27075
31,0.6539333462715149,0.1616380214691162,-0.5335267186164856,0,27196
32,0.6748375296592712,0.2541572153568268,-0.5092061758041382,0,27314
33,-0.4899916648864746,0.4104868769645691,0.04863321781158447,0,28111
34,-0.41174352169036865,0.4758826792240143,0.1462523192167282,1,28787
35,-0.315403550863266,0.49422454833984375,0.21697266399860382,1,29177
36,-0.2280065268278122,0.4797607958316803,0.2633689343929291,1,29382
