landmark_id,x_px,y_px,visible,vertex_index
0,142.48199462890625,161.10357666015625,1,16743
1,143.60049438476562,172.87643432617188,1,16876
2,144.55494689941406,184.4501495361328,1,16885
3,147.41986083984375,194.96206665039062,1,16893
4,150.0557098388672,205.29019165039062,1,16652
5,153.1075897216797,217.31118774414062,1,16279
6,157.55380249023438,227.31080627441406,1,16262
7,162.83287048339844,238.01353454589844,1,16304
8,168.57643127441406,247.76791381835938,1,32151
9,176.95704650878906,256.5926818847656,1,32511
10,186.469482421875,263.7127685546875,1,32829
11,201.22531127929688,269.9696960449219,1,33141
12,218.317138671875,275.39373779296875,1,33400
13,236.28944396972656,279.4891357421875,1,33586
14,252.0740203857422,281.9093322753906,1,33704
15,263.82745361328125,283.3226013183594,0,33794
16,270.4629821777344,282.4019775390625,1,33838
17,273.2554016113281,282.0709533691406,0,33884
18,281.1705017089844,277.8270568847656,0,33973
19,278.85516357421875,274.9288024902344,0,34097
20,278.6058654785156,268.8883361816406,0,34290
21,276.1971435546875,262.3214416503906,0,34561
22,273.28887939453125,255.2337646484375,0,34879
23,271.2215270996094,248.01380920410156,0,35202
24,268.86883544921875,238.6566925048828,0,35613
25,267.0111389160156,229.3562774658203,0,27801
26,264.6087646484375,219.2514190673828,0,27813
27,264.2184143066406,208.82162475585938,0,27709
28,263.96856689453125,198.36827087402344,0,27447
29,265.8468933105469,187.93988037109375,0,27083
30,264.5133972167969,178.23721313476562,0,27075
31,263.79595947265625,168.63235473632812,0,27196
32,266.6151428222656,157.86927795410156,0,27314
33,200.13323974609375,138.5172882080078,1,28111
34,215.91049194335938,127.64505004882812,1,28787
35,232.09886169433594,125.03025817871094,1,29177
36,245.27064514160156,127.0405502319336,1,29382
37,254.8445281982422,131.1372833251953,1,29549
38,253.44253540039062,134.93638610839844,1,29526
39,244.26068115234375,133.39601135253906,1,5547
40,232.18212890625,130.12428283691406,1,4515
41,216.15586853027344,132.05508422851562,1,2967
42,284.64581298828125,132.74960327148438,1,30288
43,290.2179260253906,128.52859497070312,1,30454
44,294.4766845703125,126.1633071899414,1,30662
45,297.0788269042969,127.90882110595703,0,31056
46,296.3998107910156,137.36160278320312,0,31716
47,299.2562561035156,131.9912109375,0,13141
48,295.7085876464844,131.4027862548828,1,11593
49,290.217529296875,134.17791748046875,1,30488
50,284.73681640625,135.82131958007812,1,30318
51,273.7253723144531,155.77838134765625,1,8161
52,278.8878173828125,166.07534790039062,1,8174
53,286.3590087890625,178.4089813232422,1,8185
54,291.2660217285156,187.23239135742188,1,8190
55,261.0395812988281,161.8103485107422,1,7082
56,265.8953857421875,186.02328491210938,1,6743
57,254.1057891845703,195.9638671875,1,5485
58,264.5528869628906,204.57911682128906,1,6637
59,276.72039794921875,204.31338500976562,1,7842
60,279.9361877441406,207.5274658203125,1,8204
61,283.09405517578125,204.35076904296875,1,8562
62,286.180908203125,204.55848693847656,1,9762
63,287.0471496582031,195.2790985107422,0,10886
64,288.8861083984375,185.1236572265625,0,9626
65,276.7108154296875,161.1148681640625,0,9242
66,219.4325714111328,155.74803161621094,0,2215
67,230.76136779785156,149.676025390625,1,3888
68,237.62130737304688,147.60655212402344,1,4661
69,242.5653839111328,151.83949279785156,0,5439
70,245.2428741455078,158.357421875,1,6215
71,242.44314575195312,160.83737182617188,1,5191
72,237.00885009765625,160.87277221679688,1,4416
73,229.99447631835938,160.10235595703125,1,3642
74,238.6856689453125,152.7033233642578,1,4666
75,274.9581604003906,156.9289093017578,0,10077
76,282.18951416015625,151.66053771972656,1,10969
77,287.5378723144531,148.8851776123047,0,11610
78,290.892578125,150.1516876220703,1,12514
79,292.3680725097656,153.64508056640625,0,14066
80,291.039306640625,157.87139892578125,0,12784
81,286.9266052246094,159.01467895507812,1,11881
82,282.38702392578125,158.5992889404297,1,11236
83,285.6253662109375,153.289794921875,1,11487
84,242.09954833984375,232.8018341064453,1,5522
85,259.0550842285156,226.05841064453125,1,6025
86,274.4190979003906,221.1287841796875,1,7495
87,280.7453918457031,222.47344970703125,1,8215
88,285.6613464355469,220.86322021484375,1,8935
89,291.51800537109375,225.1172637939453,1,10395
90,289.9712219238281,232.23818969726562,1,10795
91,289.3479309082031,237.63485717773438,1,9555
92,285.8800964355469,241.0296173095703,1,8836
93,278.8081970214844,242.0706329345703,1,8236
94,269.81072998046875,241.59718322753906,1,7636
95,258.2854919433594,238.70053100585938,1,6915
96,244.52505493164062,232.46701049804688,1,5909
97,268.5576477050781,229.7882843017578,1,7384
98,277.4898376464844,229.3309783935547,1,8223
99,283.18902587890625,229.395751953125,1,9064
100,289.0876159667969,232.04470825195312,0,10537
101,282.8808288574219,232.07814025878906,1,8829
102,276.81158447265625,232.7282257080078,1,8229
103,268.38433837890625,232.6425018310547,1,7629
104,237.93165588378906,153.88265991210938,1,4538
105,287.27728271484375,153.4617156982422,1,11745
