landmark_id,x_px,y_px,visible,vertex_index
0,290.20867919921875,541.3890991210938,0,16743
1,307.20867919921875,577.65087890625,0,16876
2,316.9247131347656,614.7695922851562,0,16885
3,317.6600341796875,649.6867065429688,0,16893
4,321.9573974609375,683.5531005859375,0,16652
5,325.01129150390625,718.4456787109375,0,16279
6,321.4341125488281,755.5272216796875,0,16262
7,312.72711181640625,794.0034790039062,0,16304
8,304.53570556640625,829.822998046875,0,32151
9,287.8928527832031,863.2447509765625,0,32511
10,276.6667785644531,892.4454956054688,0,32829
11,256.7438049316406,914.7133178710938,0,33141
12,245.72640991210938,933.81787109375,0,33400
13,230.6449737548828,949.3106689453125,0,33586
14,219.83587646484375,963.3929443359375,0,33704
15,236.81683349609375,973.7589721679688,1,33794
16,242.38681030273438,972.7335815429688,1,33838
17,264.479736328125,975.6956176757812,1,33884
18,296.9221496582031,962.6066284179688,1,33973
19,361.8310241699219,951.3168334960938,1,34097
20,423.5267028808594,927.6787719726562,1,34290
21,494.1227111816406,904.87841796875,1,34561
22,551.9129638671875,877.1136474609375,1,34879
23,594.0516357421875,847.033447265625,1,35202
24,627.7312622070312,806.6297607421875,1,35613
25,649.4509887695312,765.9215087890625,1,27801
26,670.310791015625,721.9937133789062,1,27813
27,687.2838745117188,677.050048828125,0,27709
28,701.3572387695312,638.5264892578125,0,27447
29,702.2093505859375,598.2201538085938,0,27083
30,706.4934692382812,559.3706665039062,0,27075
31,713.8229370117188,518.9703979492188,0,27196
32,713.7374267578125,472.8980712890625,0,27314
33,140.10789489746094,486.15338134765625,0,28111
34,128.81822204589844,443.35223388671875,0,28787
35,132.12059020996094,427.8993835449219,1,29177
36,144.11172485351562,430.2388916015625,1,29382
37,157.56422424316406,443.5679931640625,1,29549
38,163.2333984375,459.4698486328125,1,29526
39,145.6802520751953,465.4715270996094,1,5547
40,119.88658905029297,460.69091796875,1,4515
41,115.74456787109375,465.72418212890625,0,2967
42,236.39913940429688,421.803955078125,1,30288
43,268.4374084472656,394.7545471191406,1,30454
44,318.8181457519531,381.58428955078125,1,30662
45,389.47808837890625,388.26568603515625,1,31056
46,460.8807067871094,428.1393737792969,1,31716
47,379.4004821777344,412.90777587890625,1,13141
48,313.9964599609375,417.5157470703125,1,11593
49,279.33782958984375,430.56243896484375,1,30488
50,244.92825317382812,437.652587890625,1,30318
51,191.28326416015625,496.59722900390625,1,8161
52,172.03785705566406,532.1420288085938,1,8174
53,142.37716674804688,577.9921264648438,1,8185
54,123.8821029663086,607.7896728515625,1,8190
55,198.5240478515625,518.2365112304688,0,7082
56,153.74844360351562,604.3265380859375,0,6743
57,174.08387756347656,640.967529296875,0,5485
58,164.76724243164062,674.1680297851562,0,6637
59,162.97633361816406,673.9945068359375,1,7842
60,172.63052368164062,686.0176391601562,1,8204
61,178.7843780517578,674.9915771484375,1,8562
62,220.87814331054688,673.75830078125,1,9762
63,259.1633605957031,637.142822265625,1,10886
64,217.05484008789062,600.2122192382812,1,9626
65,236.4039306640625,514.1322021484375,1,9242
66,163.9408721923828,520.1893920898438,0,2215
67,156.16383361816406,494.6336669921875,0,3888
68,158.45448303222656,482.515380859375,1,4661
69,182.75650024414062,490.4697265625,1,5439
70,213.3646697998047,510.9815979003906,0,6215
71,187.81825256347656,519.52587890625,0,5191
72,170.97499084472656,523.3589477539062,1,4416
73,161.5741424560547,527.2057495117188,0,3642
74,164.5089569091797,497.34942626953125,1,4666
75,295.5857849121094,498.197509765625,1,10077
76,300.7314453125,473.0286560058594,0,10969
77,314.92864990234375,455.6349792480469,1,11610
78,342.0152282714844,463.7119140625,1,12514
79,389.7836608886719,486.3997497558594,1,14066
80,351.0308532714844,501.2817687988281,1,12784
81,321.8132629394531,505.0773620605469,1,11881
82,305.38861083984375,502.9904479980469,0,11236
83,309.2116394042969,479.174072265625,1,11487
84,158.36920166015625,776.196533203125,0,5522
85,155.0916748046875,752.5313110351562,0,6025
86,164.13156127929688,739.2930297851562,1,7495
87,175.00393676757812,745.72998046875,1,8215
88,188.8424530029297,738.09716796875,1,8935
89,223.59042358398438,749.6356811523438,0,10395
90,279.0124206542969,771.8841552734375,1,10795
91,221.08338928222656,777.86328125,1,9555
92,189.2420654296875,782.4373168945312,1,8836
93,166.51123046875,782.8421630859375,1,8236
94,151.4259796142578,782.26611328125,1,7636
95,148.39639282226562,780.0969848632812,0,6915
96,162.461669921875,774.0648193359375,0,5909
97,172.0823974609375,765.8776245117188,0,7384
98,183.67266845703125,763.2308349609375,0,8223
99,204.6001739501953,764.205810546875,0,9064
100,273.1772766113281,769.0489501953125,0,10537
101,195.8018341064453,756.2719116210938,0,8829
102,176.5279541015625,757.1455078125,0,8229
103,163.06405639648438,759.560546875,1,7629
104,163.3217010498047,501.6110534667969,1,4538
105,314.4842224121094,478.8142395019531,1,11745
