landmark_id,x,y,z,visible,vertex_index
0,-0.6759964227676392,0.2470606416463852,-0.49437522888183594,0,16743
1,-0.6492519378662109,0.16657516360282898,-0.5185797214508057,0,16876
2,-0.628309428691864,0.08574309945106506,-0.5268508791923523,0,16885
3,-0.6142869591712952,0.010591413825750351,-0.5115583539009094,0,16893
4,-0.5992351770401001,-0.06043664366006851,-0.5085512399673462,0,16652
5,-0.5890582203865051,-0.12914545834064484,-0.4965260624885559,0,16279
6,-0.5703682899475098,-0.21374037861824036,-0.4722200930118561,0,16262
7,-0.5578981637954712,-0.30068498849868774,-0.440146267414093,0,16304
8,-0.5442817807197571,-0.38027915358543396,-0.4073766767978668,0,32151
9,-0.5224311947822571,-0.45296740531921387,-0.34543314576148987,0,32511
10,-0.4871179461479187,-0.515774130821228,-0.2873368561267853,0,32829
11,-0.42815324664115906,-0.5645731091499329,-0.1823076456785202,0,33141
12,-0.3420755863189697,-0.6043170690536499,-0.07684741914272308,0,33400
13,-0.2613295316696167,-0.6373932361602783,0.037744224071502686,0,33586
14,-0.18880394101142883,-0.6670190691947937,0.12975582480430603,0,33704
15,-0.0952187180519104,-0.6857793927192688,0.15667614340782166,1,33794
16,-0.04482429847121239,-0.6819402575492859,0.17991511523723602,1,33838
17,0.004175730049610138,-0.688149094581604,0.15905411541461945,1,33884
18,0.1008801981806755,-0.664757490158081,0.14835157990455627,1,33973
19,0.17111825942993164,-0.6422156095504761,0.030451305210590363,1,34097
20,0.2556275427341461,-0.5967342853546143,-0.06564485281705856,1,34290
21,0.34305301308631897,-0.5532629489898682,-0.1772908717393875,1,34561
22,0.4088035225868225,-0.5017776489257812,-0.2733404338359833,0,34879
23,0.45986783504486084,-0.4473595917224884,-0.34165218472480774,1,35202
24,0.4961951971054077,-0.3707415759563446,-0.39845848083496094,1,35613
25,0.517180860042572,-0.29149240255355835,-0.4356440305709839,1,27801
26,0.5346331596374512,-0.20496654510498047,-0.4740598797798157,1,27813
27,0.5572083592414856,-0.11700133979320526,-0.4976087212562561,0,27709
28,0.5761483907699585,-0.04461350291967392,-0.5203994512557983,1,27447
29,0.5998015403747559,0.03328045457601547,-0.5034970641136169,1,27083
30,0.610973596572876,0.10848342627286911,-0.5120449662208557,1,27075
31,0.6340048313140869,0.18452520668506622,-0.5161560773849487,1,27196
32,0.6550130844116211,0.2697390615940094,-0.49369490146636963,1,27314
33,-0.4859636723995209,0.3349676728248596,0.0776655524969101,0,28111
34,-0.39936283230781555,0.40668779611587524,0.1732783317565918,0,28787
35,-0.28466975688934326,0.4258408546447754,0.24332933127880096,1,29177
36,-0.1926439255475998,0.4135383367538452,0.27803078293800354,1,29382
37,-0.1261632740497589,0.3813575506210327,0.2937238812446594,1,29549
38,-0.1363019049167633,0.3522820770740509,0.2700555920600891,1,29526
39,-0.21514944732189178,0.3457328975200653,0.25302618741989136,1,5547
40,-0.30886921286582947,0.3612492084503174,0.2516884207725525,1,4515
41,-0.4146905541419983,0.36445608735084534,0.19201673567295074,1,2967
42,0.12196774035692215,0.4034276008605957,0.29695555567741394,1,30288
43,0.1986103653907776,0.44678419828414917,0.2806270122528076,1,30454
44,0.3027741014957428,0.45986366271972656,0.24360743165016174,1,30662
45,0.4229033291339874,0.4411766827106476,0.17388713359832764,1,31056
46,0.5078121423721313,0.36093616485595703,0.07144151628017426,1,31716
47,0.4202238619327545,0.3922721743583679,0.19608254730701447,1,13141
48,0.30710411071777344,0.3874033987522125,0.256660133600235,1,11593
49,0.2167404145002365,0.37458187341690063,0.2628180980682373,1,30488
50,0.13338589668273926,0.37155479192733765,0.2827405035495758,1,30318
51,0.004425060003995895,0.2740718424320221,0.3303094208240509,0,8161
52,0.0035090369638055563,0.19828276336193085,0.39190173149108887,1,8174
53,0.0013401501346379519,0.09575504064559937,0.4735230803489685,1,8185
54,-0.00029858038760721684,0.03218948841094971,0.5234337449073792,1,8190
55,-0.06266824901103973,0.2360525131225586,0.2528550624847412,0,7082
56,-0.10287521779537201,0.05410921573638916,0.35361048579216003,0,6743
57,-0.14222915470600128,-0.014584008604288101,0.2602120041847229,0,5485
58,-0.10297838598489761,-0.08657760918140411,0.32119929790496826,1,6637
59,-0.03342432156205177,-0.09016717970371246,0.38164517283439636,1,7842
60,-0.0034143717493861914,-0.11652256548404694,0.37568214535713196,1,8204
61,0.022771991789340973,-0.09686765819787979,0.38476404547691345,1,8562
62,0.08933362364768982,-0.09662977606058121,0.32829761505126953,1,9762
63,0.13850310444831848,-0.027007248252630234,0.270763099193573,1,10886
64,0.10199885070323944,0.048203639686107635,0.3574662208557129,1,9626
65,0.0689188688993454,0.23358766734600067,0.26515302062034607,1,9242
66,-0.36030030250549316,0.25460681319236755,0.10891512781381607,0,2215
67,-0.3087312877178192,0.30543339252471924,0.1598653495311737,1,3888
68,-0.2649601101875305,0.32677987217903137,0.1825341284275055,1,4661
69,-0.21146373450756073,0.30350348353385925,0.1619143784046173,1,5439
70,-0.1546015441417694,0.260248601436615,0.1333240121603012,0,6215
71,-0.19388481974601746,0.24156519770622253,0.17100152373313904,1,5191
72,-0.25188732147216797,0.23576243221759796,0.17199090123176575,1,4416
73,-0.3066399395465851,0.23157383501529694,0.15510842204093933,0,3642
74,-0.2524149417877197,0.29062390327453613,0.1811932772397995,1,4666
75,0.13583196699619293,0.26378533244132996,0.15116041898727417,0,10077
76,0.18859004974365234,0.3061368465423584,0.17817305028438568,1,10969
77,0.2350768744945526,0.33607763051986694,0.1820843368768692,0,11610
78,0.2944220006465912,0.3113084137439728,0.16967152059078217,1,12514
79,0.35997244715690613,0.2605314254760742,0.11777102947235107,0,14066
80,0.2992379665374756,0.23125219345092773,0.15813134610652924,1,12784
81,0.23646877706050873,0.23092220723628998,0.1777113676071167,1,11881
82,0.1872372329235077,0.2413203865289688,0.17583264410495758,0,11236
83,0.21708336472511292,0.2874937951564789,0.18454766273498535,1,11487
84,-0.25965559482574463,-0.28459352254867554,0.20764686167240143,1,5522
85,-0.1549942046403885,-0.24175190925598145,0.29271209239959717,1,6025
86,-0.06163346767425537,-0.2271946370601654,0.3421376347541809,1,7495
87,-0.018318787217140198,-0.24467086791992188,0.34399521350860596,1,8215
88,0.02885805442929268,-0.2301628440618515,0.34473010897636414,1,8935
89,0.10605066269636154,-0.25205978751182556,0.31072279810905457,1,10395
90,0.19200149178504944,-0.29018574953079224,0.23050999641418457,1,10795
91,0.09215324372053146,-0.29692918062210083,0.3045215308666229,1,9555
92,0.024489767849445343,-0.29769405722618103,0.34002241492271423,1,8836
93,-0.04208194836974144,-0.2961372137069702,0.3479321300983429,1,8236
94,-0.10938095301389694,-0.2942061722278595,0.3345559239387512,1,7636
95,-0.17162004113197327,-0.2922406792640686,0.2919148802757263,1,6915
96,-0.23617522418498993,-0.2836299538612366,0.2114851474761963,0,5909
97,-0.08703780919313431,-0.2706540822982788,0.290938138961792,0,7384
98,-0.025029897689819336,-0.2679198384284973,0.30848440527915955,0,8223
99,0.03506438061594963,-0.27144336700439453,0.29487231373786926,0,9064
100,0.17869126796722412,-0.28683334589004517,0.23352235555648804,1,10537
