landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5396572947502136,0.42706742882728577,0.30728986859321594,0,2476,0.0
1,-0.4928242862224579,0.393011212348938,0.3396458327770233,1,3124,1.0
2,-0.4568840265274048,0.37678632140159607,0.35403841733932495,1,3513,1.0
3,-0.41312527656555176,0.36428990960121155,0.3640325367450714,1,3900,1.0
4,-0.3808857798576355,0.3588465750217438,0.36678341031074524,1,4158,1.0
5,-0.35024967789649963,0.35030272603034973,0.3686802387237549,1,4417,1.0
6,-0.303259015083313,0.34144482016563416,0.3589572608470917,1,4805,1.0
7,-0.27368852496147156,0.3509756028652191,0.3477557599544525,1,5062,1.0
8,-0.24825048446655273,0.35406213998794556,0.33886927366256714,1,5320,1.0
9,-0.21237528324127197,0.36752861738204956,0.3105819821357727,0,5704,0.0
10,-0.18554916977882385,0.3790328800678253,0.2859310805797577,0,6216,0.0
11,-0.5718821883201599,0.4510524272918701,0.3054409921169281,1,1955,1.0
12,-0.5168952345848083,0.46681031584739685,0.3512907326221466,1,2985,1.0
13,-0.47308918833732605,0.4852581024169922,0.38659337162971497,1,3499,1.0
14,-0.43000006675720215,0.4956025779247284,0.4013439118862152,1,3886,1.0
15,-0.3840223252773285,0.5079525709152222,0.41244247555732727,1,4272,1.0
16,-0.3530079126358032,0.5076785683631897,0.41120466589927673,1,4530,1.0
17,-0.31080642342567444,0.4944259226322174,0.3964007496833801,1,4918,1.0
18,-0.2733473479747772,0.48644906282424927,0.38100266456604004,1,5306,1.0
19,-0.25345608592033386,0.46682146191596985,0.3614213168621063,1,5437,1.0
20,-0.22764694690704346,0.44012168049812317,0.3371209502220154,0,5568,0.0
21,-0.19919224083423615,0.4192901849746704,0.31960147619247437,1,5826,1.0
22,0.6885602474212646,0.37425896525382996,-0.008657852187752724,0,14197,0.0
23,0.6556283235549927,0.3409152030944824,0.052114881575107574,0,13298,0.0
24,0.616561770439148,0.3264763355255127,0.08745688199996948,0,12784,0.0
25,0.5792896151542664,0.3186575770378113,0.1143023744225502,1,12397,1.0
26,0.5533010959625244,0.309276819229126,0.13502736389636993,0,12140,0.0
27,0.5204053521156311,0.31694939732551575,0.14267322421073914,0,11881,0.0
28,0.48821306228637695,0.3213675618171692,0.1530144065618515,0,11623,0.0
29,0.44282105565071106,0.32381051778793335,0.16141580045223236,0,11237,0.0
30,0.4158789813518524,0.3364734351634979,0.16099824011325836,0,10978,0.0
31,0.3732200860977173,0.3492695093154907,0.15573105216026306,0,10588,0.0
32,0.3430730700492859,0.36263686418533325,0.1484491378068924,0,10202,0.0
33,0.715400755405426,0.39173200726509094,0.005973676219582558,0,14192,0.0
34,0.6872925758361816,0.4139890968799591,0.06003042310476303,0,13287,0.0
35,0.6562458276748657,0.4334868788719177,0.10298328846693039,0,12770,0.0
36,0.6235780715942383,0.44785740971565247,0.1350943148136139,0,12383,0.0
37,0.5942758917808533,0.4546203911304474,0.15526293218135834,1,12125,1.0
38,0.5582919716835022,0.4679366648197174,0.17769107222557068,1,11737,1.0
39,0.5248920917510986,0.4572314918041229,0.18270254135131836,0,11480,0.0
40,0.48725461959838867,0.44980594515800476,0.18514911830425262,1,11094,1.0
41,0.44538095593452454,0.43592366576194763,0.18200616538524628,0,10838,0.0
42,0.41423988342285156,0.4210743308067322,0.17686016857624054,0,10710,0.0
43,0.3713902235031128,0.39588770270347595,0.1688670516014099,0,10453,0.0
44,-0.7402839660644531,0.662638783454895,0.2620464861392975,1,28114,1.0
45,-0.6648802161216736,0.7573379874229431,0.32543715834617615,1,28536,1.0
46,-0.5680206418037415,0.812298059463501,0.37686848640441895,1,28821,1.0
47,-0.4501795172691345,0.8266067504882812,0.4350087642669678,1,29084,1.0
48,-0.3407326638698578,0.806035041809082,0.4794958531856537,1,29267,1.0
49,-0.21888677775859833,0.7583706378936768,0.5084434151649475,1,29411,1.0
50,-0.11015719175338745,0.7178690433502197,0.5051277279853821,1,29550,1.0
51,-0.6503617167472839,0.6951802372932434,0.3572564125061035,1,2322,1.0
52,-0.5559445023536682,0.741572916507721,0.42206618189811707,1,3355,1.0
53,-0.44669222831726074,0.7239817976951599,0.46641355752944946,1,4259,1.0
54,-0.3229720890522003,0.7000341415405273,0.48532724380493164,1,5161,1.0
55,-0.21564032137393951,0.6612367630004883,0.4784667193889618,1,5806,1.0
56,-0.09933408349752426,0.6331220269203186,0.4693548083305359,1,6441,1.0
57,0.866129457950592,0.5943434834480286,-0.15097688138484955,0,31796,0.0
58,0.844814658164978,0.6814789772033691,-0.06684570014476776,0,31376,0.0
59,0.7893620133399963,0.7603005766868591,0.027873484417796135,0,31055,0.0
60,0.7131856083869934,0.7955368161201477,0.1322026401758194,0,30787,0.0
61,0.6250885128974915,0.7706407308578491,0.24382801353931427,0,30571,0.0
62,0.5223680138587952,0.7334765195846558,0.32410335540771484,1,30427,1.0
63,0.4197327792644501,0.7174643278121948,0.3764807879924774,0,30288,0.0
64,0.8342027068138123,0.6173537373542786,-0.012208164669573307,0,14044,0.0
65,0.7889429330825806,0.6754113435745239,0.08279535174369812,0,13013,0.0
66,0.7050907611846924,0.6885907649993896,0.18205919861793518,0,11981,0.0
67,0.5964469909667969,0.6650797724723816,0.2528109848499298,1,11078,1.0
68,0.499239981174469,0.6492172479629517,0.3055412471294403,1,10432,1.0
69,0.39467155933380127,0.6319253444671631,0.35603606700897217,1,9808,1.0
70,-0.2965136766433716,-0.560218095779419,0.42744147777557373,0,5522,0.0
71,-0.26975518465042114,-0.5356197357177734,0.4584484100341797,1,5518,1.0
72,-0.23472300171852112,-0.5180251598358154,0.49572551250457764,1,5514,1.0
73,-0.1821388602256775,-0.5006335377693176,0.5278550386428833,1,5769,1.0
74,-0.14250153303146362,-0.48574018478393555,0.5468817353248596,1,6025,1.0
75,-0.10062266886234283,-0.464332640171051,0.562446117401123,1,6279,1.0
76,-0.04406360909342766,-0.4482242166996002,0.5771764516830444,1,6772,1.0
77,0.025077009573578835,-0.44042956829071045,0.5852873921394348,1,7495,1.0
78,0.10417458415031433,-0.4622483253479004,0.5764691829681396,1,8215,1.0
79,0.1802257001399994,-0.449411004781723,0.552139163017273,1,8935,1.0
80,0.23745940625667572,-0.4627752900123596,0.5170557498931885,1,9655,1.0
81,0.27935007214546204,-0.48632872104644775,0.4791766405105591,0,10141,0.0
82,0.30724233388900757,-0.5146605968475342,0.4427129030227661,0,10395,0.0
83,0.3317023515701294,-0.535105288028717,0.40433236956596375,0,10654,0.0
