landmark_id,x,y,z,visible,vertex_index
0,-0.04643625393509865,0.3910519778728485,0.6377371549606323,0,2476
1,0.01031128317117691,0.36782458424568176,0.6124255657196045,1,3124
2,0.043017782270908356,0.35575634241104126,0.5886093378067017,1,3513
3,0.07503358274698257,0.3461068868637085,0.5559425950050354,1,3900
4,0.09433525055646896,0.3421790599822998,0.5296879410743713,1,4158
5,0.1122523844242096,0.33513113856315613,0.5043505430221558,1,4417
6,0.12870284914970398,0.3279411792755127,0.45913082361221313,1,4805
7,0.13453558087348938,0.3382200598716736,0.42921820282936096,1,5062
8,0.14044645428657532,0.341451495885849,0.4038885831832886,1,5320
9,0.13566243648529053,0.3542916476726532,0.36077624559402466,0,5704
10,0.12913815677165985,0.3655702471733093,0.3266027271747589,0,6216
11,-0.06896074116230011,0.4106506109237671,0.6657481789588928,1,1955
12,-0.0007591670728288591,0.42942944169044495,0.6460463404655457,1,2985
13,0.05163797363638878,0.4525679051876068,0.6299135088920593,1,3499
14,0.08762314170598984,0.46669483184814453,0.601262629032135,1,3886
15,0.12108540534973145,0.48323631286621094,0.5678831338882446,1,4272
16,0.1362878680229187,0.4852434992790222,0.5397050976753235,1,4530
17,0.14659284055233002,0.47527554631233215,0.4937858581542969,1,4918
18,0.15370310842990875,0.46966397762298584,0.4530802071094513,1,5306
19,0.14923778176307678,0.45059436559677124,0.4252272844314575,1,5437
20,0.14495688676834106,0.42475223541259766,0.39022356271743774,0,5568
21,0.1470336765050888,0.4053995609283447,0.3573053777217865,1,5826
22,0.3675364851951599,0.41997241973876953,-0.5644412636756897,0,14197
23,0.3986833691596985,0.3882696032524109,-0.5040963292121887,0,13298
24,0.40627315640449524,0.3720945119857788,-0.45233792066574097,0,12784
25,0.4088364839553833,0.3623739778995514,-0.4060176610946655,1,12397
26,0.4119841456413269,0.3516174256801605,-0.37306126952171326,0,12140
27,0.40009474754333496,0.35677409172058105,-0.34122294187545776,0,11881
28,0.39046695828437805,0.3588089048862457,-0.30892661213874817,0,11623
29,0.3725700080394745,0.35768410563468933,-0.2668686807155609,0,11237
30,0.35740411281585693,0.3672059178352356,-0.24472634494304657,0,10978
31,0.33006295561790466,0.3747939467430115,-0.2122102528810501,0,10588
32,0.3078467547893524,0.38454586267471313,-0.19046954810619354,0,10202
33,0.3929663300514221,0.4367239773273468,-0.5764414072036743,0,14192
34,0.4200781583786011,0.4536627531051636,-0.520066499710083,0,13287
35,0.4365256726741791,0.4658289849758148,-0.46903130412101746,0,12770
36,0.4445670247077942,0.47398507595062256,-0.4237211346626282,0,12383
37,0.44512099027633667,0.47664910554885864,-0.3882114589214325,1,12125
38,0.4446975886821747,0.4855809509754181,-0.3456587493419647,1,11737
39,0.4312681257724762,0.47243955731391907,-0.31589895486831665,0,11480
40,0.4134608507156372,0.46339723467826843,-0.28443053364753723,1,11094
41,0.3889659345149994,0.44991645216941833,-0.2528260350227356,0,10838
42,0.3684692084789276,0.43668463826179504,-0.23072408139705658,0,10710
43,0.3386319577693939,0.4147184491157532,-0.20088793337345123,0,10453
44,-0.2103613168001175,0.5987269282341003,0.7968382835388184,1,28114
45,-0.1201447993516922,0.6958692073822021,0.7759398818016052,1,28536
46,-0.02382730320096016,0.7554500699043274,0.7279071807861328,1,28821
47,0.08980763703584671,0.7786498069763184,0.6624877452850342,1,29084
48,0.18776348233222961,0.7665358185768127,0.593977689743042,1,29267
49,0.27863988280296326,0.7275490760803223,0.5043174624443054,1,29411
50,0.3350549042224884,0.6952563524246216,0.40837645530700684,1,29550
51,-0.08316132426261902,0.6384402513504028,0.7771021127700806,1,2322
52,0.021543338894844055,0.6928310394287109,0.7374701499938965,1,3355
53,0.12078958004713058,0.6841203570365906,0.6703903079032898,1,4259
54,0.20651382207870483,0.6687021851539612,0.5757957696914673,1,5161
55,0.2607942521572113,0.6378054022789001,0.477956622838974,1,5806
56,0.3161220848560333,0.6172907948493958,0.3732890486717224,1,6441
57,0.33936235308647156,0.6399603486061096,-0.7705732583999634,0,31796
58,0.39707720279693604,0.7204962968826294,-0.6973627209663391,0,31376
59,0.4450189173221588,0.789758563041687,-0.5902268290519714,0,31055
60,0.488358736038208,0.8174180388450623,-0.4645477831363678,0,30787
61,0.5301850438117981,0.7833620309829712,-0.33015328645706177,0,30571
62,0.5371707677841187,0.7327450513839722,-0.20306038856506348,1,30427
63,0.5229693055152893,0.7012205123901367,-0.08969172835350037,0,30288
64,0.43917006254196167,0.6574109792709351,-0.6636619567871094,0,14044
65,0.49232199788093567,0.7087273597717285,-0.5674105882644653,0,13013
66,0.5276539921760559,0.713179886341095,-0.4399622976779938,0,11981
67,0.5245470404624939,0.6801919341087341,-0.3120827078819275,1,11078
68,0.5100639462471008,0.6527146697044373,-0.20284520089626312,1,10432
69,0.490054726600647,0.6220985651016235,-0.08923675119876862,1,9808
70,0.12452253699302673,-0.5488361716270447,0.47992995381355286,0,5522
71,0.16277065873146057,-0.5275819301605225,0.47685399651527405,1,5518
72,0.22023196518421173,-0.5134097337722778,0.46734297275543213,1,5514
73,0.2881985604763031,-0.4994571805000305,0.4394870102405548,1,5769
74,0.33509427309036255,-0.48631131649017334,0.4151119291782379,1,6025
75,0.38040462136268616,-0.4663703143596649,0.3863651752471924,1,6279
76,0.43331077694892883,-0.450412780046463,0.3445224463939667,1,6772
77,0.4884587228298187,-0.44221892952919006,0.2882232964038849,1,7495
78,0.5343120098114014,-0.462068647146225,0.21339450776576996,1,8215
79,0.5648018717765808,-0.4465691149234772,0.13682886958122253,1,8935
80,0.5727634429931641,-0.4556613266468048,0.06731146574020386,1,9655
81,0.5675548911094666,-0.4756823480129242,0.006618337240070105,0,10141
82,0.5540874600410461,-0.5014806389808655,-0.041865598410367966,0,10395
83,0.5361151695251465,-0.5205101370811462,-0.08743641525506973,0,10654
84,0.5036872029304504,-0.5449910759925842,-0.1451016664505005,0,10915
85,0.4705781042575836,-0.562576949596405,-0.18957938253879547,0,10919
86,0.4364093244075775,-0.5897833108901978,-0.21538865566253662,0,10795
87,0.14457842707633972,-0.5465691089630127,0.4537852704524994,0,5909
88,0.1797095537185669,-0.5421929359436035,0.4443671405315399,1,5906
89,0.23935891687870026,-0.5452145934104919,0.414537250995636,1,6162
90,0.2928227186203003,-0.5485051274299622,0.3827120065689087,0,6415
91,0.33505621552467346,-0.5473988652229309,0.3508507013320923,1,6782
92,0.3713858127593994,-0.5475573539733887,0.31639352440834045,1,7145
93,0.40545162558555603,-0.552010715007782,0.2776206135749817,1,7505
94,0.4311542809009552,-0.559065580368042,0.23177355527877808,0,7865
95,0.45282596349716187,-0.5621398687362671,0.1872188001871109,0,8225
