landmark_id,x,y,z,visible,vertex_index
0,-0.36104118824005127,0.24101495742797852,0.12173952907323837,0,2476
1,-0.335069864988327,0.232054203748703,0.14743562042713165,0,3124
2,-0.3162686228752136,0.23024308681488037,0.16091100871562958,0,3513
3,-0.29347097873687744,0.2293599545955658,0.17178677022457123,1,3900
4,-0.27568280696868896,0.22967252135276794,0.17665450274944305,1,4158
5,-0.2565116882324219,0.22835233807563782,0.1794939786195755,0,4417
6,-0.2254386693239212,0.2266160398721695,0.17966824769973755,1,4805
7,-0.20907089114189148,0.23250113427639008,0.1767900139093399,1,5062
8,-0.19354373216629028,0.2341977208852768,0.17486698925495148,1,5320
9,-0.17423105239868164,0.24112451076507568,0.1577230542898178,0,5704
10,-0.158094123005867,0.24719233810901642,0.1455986052751541,0,6216
11,-0.38263851404190063,0.24777081608772278,0.11698529869318008,1,1955
12,-0.3598455786705017,0.2647060453891754,0.14356040954589844,1,2985
13,-0.34384581446647644,0.285014271736145,0.16460870206356049,0,3499
14,-0.3236382007598877,0.29799991846084595,0.17931993305683136,1,3886
15,-0.302621990442276,0.3153480887413025,0.19278672337532043,1,4272
16,-0.28647586703300476,0.3199617266654968,0.19888935983181,1,4530
17,-0.26217642426490784,0.3158504366874695,0.2021229863166809,1,4918
18,-0.2402951866388321,0.3126261234283447,0.20051635801792145,1,5306
19,-0.22688090801239014,0.29989105463027954,0.190505251288414,1,5437
20,-0.20586545765399933,0.2810695767402649,0.1750790774822235,1,5568
21,-0.1833319067955017,0.2681351602077484,0.1663084328174591,0,5826
22,0.36101728677749634,0.2371315062046051,0.10999422520399094,0,14197
23,0.32985594868659973,0.22734840214252472,0.14354465901851654,0,13298
24,0.30028775334358215,0.22131168842315674,0.15932594239711761,0,12784
25,0.2744104862213135,0.21973225474357605,0.17054222524166107,1,12397
26,0.2560080289840698,0.21731959283351898,0.17436298727989197,1,12140
27,0.23680686950683594,0.22068877518177032,0.17892546951770782,1,11881
28,0.21589292585849762,0.22349011898040771,0.18027152121067047,1,11623
29,0.18744713068008423,0.22516970336437225,0.17359034717082977,1,11237
30,0.1716538369655609,0.23028361797332764,0.1754460483789444,1,10978
31,0.15303315222263336,0.23505470156669617,0.16987007856369019,0,10588
32,0.13593439757823944,0.2418787181377411,0.16197393834590912,0,10202
33,0.38595694303512573,0.24225479364395142,0.12189773470163345,1,14192
34,0.3547448515892029,0.26223695278167725,0.14605727791786194,1,13287
35,0.3277217447757721,0.28127530217170715,0.1661987602710724,1,12770
36,0.30217236280441284,0.2945309281349182,0.18182434141635895,1,12383
37,0.28088003396987915,0.3024972975254059,0.1891314834356308,1,12125
38,0.2577230930328369,0.3155141770839691,0.19188638031482697,1,11737
39,0.23607400059700012,0.31167206168174744,0.18966923654079437,0,11480
40,0.21427425742149353,0.3087964355945587,0.18510879576206207,1,11094
41,0.19196158647537231,0.2940199077129364,0.17887869477272034,1,10838
42,0.1768387258052826,0.2780606746673584,0.17359815537929535,0,10710
43,0.15519599616527557,0.25709229707717896,0.16781868040561676,1,10453
44,-0.49652212858200073,0.3417453169822693,0.07717499881982803,0,28114
45,-0.46200844645500183,0.40511354804039,0.11839433759450912,0,28536
46,-0.4098345637321472,0.4553687274456024,0.15139947831630707,0,28821
47,-0.33583587408065796,0.473663866519928,0.19947415590286255,1,29084
48,-0.27337902784347534,0.4648468494415283,0.23718607425689697,1,29267
49,-0.2062491476535797,0.4374634921550751,0.2677583694458008,1,29411
50,-0.14988768100738525,0.40836289525032043,0.2781165838241577,1,29550
51,-0.4568066895008087,0.3744466304779053,0.1403898149728775,0,2322
52,-0.411671906709671,0.4144197404384613,0.18918296694755554,0,3355
53,-0.3472256660461426,0.40328362584114075,0.2272346317768097,1,4259
54,-0.26978427171707153,0.3958771228790283,0.24614717066287994,1,5161
55,-0.20825645327568054,0.38199734687805176,0.24934205412864685,1,5806
56,-0.1378515660762787,0.373398095369339,0.256072461605072,1,6441
57,0.5155991911888123,0.34292101860046387,0.05434659495949745,1,31796
58,0.48671871423721313,0.3977348506450653,0.10101483762264252,1,31376
59,0.4295961260795593,0.46017977595329285,0.13896538317203522,1,31055
60,0.3547787368297577,0.4865604341030121,0.1855478733778,1,30787
61,0.27726948261260986,0.47326546907424927,0.2389390468597412,1,30571
62,0.2016250044107437,0.44630900025367737,0.26923200488090515,1,30427
63,0.13565127551555634,0.42476561665534973,0.28117913007736206,1,30288
64,0.46983233094215393,0.36607664823532104,0.13173754513263702,1,14044
65,0.4219134747982025,0.4110589325428009,0.17925456166267395,1,13013
66,0.3460054099559784,0.41877707839012146,0.22701959311962128,1,11981
67,0.26713940501213074,0.4011270999908447,0.24618308246135712,1,11078
68,0.19778838753700256,0.39004623889923096,0.251460999250412,1,10432
69,0.12671513855457306,0.37578096985816956,0.2611084580421448,1,9808
70,-0.24210909008979797,-0.33883005380630493,0.18374516069889069,1,5522
71,-0.22216252982616425,-0.3224046528339386,0.20785050094127655,0,5518
72,-0.19222930073738098,-0.31377479434013367,0.24203422665596008,0,5514
73,-0.16503141820430756,-0.298066109418869,0.27366694808006287,0,5769
74,-0.14058838784694672,-0.28566160798072815,0.29380083084106445,0,6025
75,-0.1116483211517334,-0.27237462997436523,0.31195899844169617,1,6279
76,-0.0777125358581543,-0.2631192207336426,0.327859103679657,0,6772
77,-0.038287144154310226,-0.2595323324203491,0.34156620502471924,1,7495
78,0.009070170111954212,-0.27101531624794006,0.3416960835456848,1,8215
79,0.05570854991674423,-0.2571260929107666,0.33491313457489014,1,8935
80,0.09053613990545273,-0.2559439539909363,0.32116973400115967,1,9655
81,0.12308996915817261,-0.26432907581329346,0.2993377149105072,1,10141
82,0.14944492280483246,-0.2766139805316925,0.27353784441947937,1,10395
83,0.171168714761734,-0.2861960232257843,0.2497723549604416,1,10654
84,0.19948889315128326,-0.29663026332855225,0.21390239894390106,0,10915
85,0.22395476698875427,-0.30035293102264404,0.1877116858959198,0,10919
86,0.2339794933795929,-0.3164096474647522,0.16312578320503235,1,10795
87,-0.22391632199287415,-0.33538079261779785,0.18807649612426758,0,5909
88,-0.20615756511688232,-0.3293640613555908,0.21135160326957703,0,5906
89,-0.1736200600862503,-0.3224027454853058,0.23809902369976044,0,6162
90,-0.1439557820558548,-0.3187486529350281,0.25809359550476074,0,6415
91,-0.1158304214477539,-0.31414446234703064,0.27187293767929077,1,6782
92,-0.08725505322217941,-0.3140508830547333,0.2838292717933655,0,7145
93,-0.05534207448363304,-0.313028484582901,0.2921009659767151,0,7505
94,-0.02387966401875019,-0.3136552572250366,0.29509085416793823,1,7865
95,0.005256522446870804,-0.31115326285362244,0.2941662669181824,1,8225
96,0.03582117334008217,-0.3105618357658386,0.29247093200683594,0,8585
