landmark_id,x,y,z
0,-0.34466079,0.26395184,0.12018485
1,-0.31133366,0.25048736,0.15042208
2,-0.29009593,0.24660997,0.16554937
3,-0.26541668,0.24351880,0.17820154
4,-0.24617136,0.24283041,0.18456957
5,-0.22585267,0.24222155,0.18572839
6,-0.19471653,0.24233839,0.18617943
7,-0.17681874,0.24900106,0.18838623
8,-0.16135496,0.25139451,0.19024783
9,-0.14150807,0.25667608,0.18199442
10,-0.12350639,0.26766959,0.17199510
11,-0.38118771,0.26549599,0.11043879
12,-0.34447134,0.29085106,0.15200871
13,-0.32262173,0.31997684,0.18196176
14,-0.29534334,0.33750352,0.20088169
15,-0.26702827,0.35599899,0.20970169
16,-0.24625738,0.36121011,0.21089612
17,-0.21592753,0.35995001,0.20548648
18,-0.19353595,0.35563096,0.20000149
19,-0.18119024,0.33736825,0.19252953
20,-0.16383506,0.31007427,0.18587223
21,-0.14510955,0.29282457,0.18158637
22,0.39552319,0.27891693,0.09490518
23,0.37258235,0.25770134,0.12350959
24,0.34245667,0.24750760,0.13867031
25,0.31678903,0.24366350,0.15254614
26,0.29800022,0.24094024,0.16081129
27,0.27643865,0.24570484,0.16378154
28,0.25300503,0.24883945,0.16534247
29,0.22097401,0.25185239,0.16094932
30,0.20555146,0.25975272,0.15943162
31,0.18790767,0.26834062,0.15419081
32,0.17568801,0.28582549,0.15060046
33,0.41669127,0.28284511,0.10790494
34,0.38952658,0.30237216,0.13055806
35,0.36306727,0.31757274,0.15005946
36,0.34008327,0.33172441,0.16670346
37,0.32167074,0.33803371,0.17785054
38,0.30249563,0.34507722,0.19315949
39,0.28507850,0.34241301,0.19448636
40,0.26698571,0.34066898,0.19251665
41,0.24282445,0.32833216,0.18561855
42,0.22413783,0.31406787,0.17732485
43,0.19989565,0.29571751,0.16526982
44,-0.51209903,0.34239006,0.07345074
45,-0.47222173,0.40142274,0.13131800
46,-0.40969294,0.44930899,0.17659891
47,-0.32956839,0.47070545,0.23416963
48,-0.26399624,0.46235102,0.27906030
49,-0.18857223,0.43478319,0.31359196
50,-0.12860857,0.40125847,0.32156211
51,-0.46804801,0.37253201,0.15115930
52,-0.41670027,0.41362894,0.21136948
53,-0.34363565,0.40139258,0.25799397
54,-0.25879744,0.38854524,0.28578585
55,-0.19106270,0.37256455,0.28455567
56,-0.11369067,0.36343756,0.28761846
57,0.53223294,0.35928604,0.06123632
58,0.49752665,0.40067494,0.12184726
59,0.42862698,0.45474058,0.17554308
60,0.35045308,0.47143829,0.22755128
61,0.27786738,0.44481444,0.28254199
62,0.20189467,0.41480678,0.31020993
63,0.13311405,0.40197763,0.32328147
64,0.48516348,0.37080699,0.14812233
65,0.43200746,0.40244138,0.20876852
66,0.35407004,0.39666587,0.26326823
67,0.27786478,0.36914325,0.27396038
68,0.20750889,0.35766083,0.27750695
69,0.13397858,0.34264201,0.28502032
70,-0.21328990,-0.29393572,0.21420965
71,-0.19863810,-0.28298667,0.22459562
72,-0.17557737,-0.27311343,0.24631052
73,-0.15098442,-0.26008567,0.27181908
74,-0.12734853,-0.25077558,0.28972721
75,-0.10114391,-0.23985589,0.30763006
76,-0.07048408,-0.23187400,0.32566690
77,-0.03914984,-0.23138797,0.34238803
78,0.00780460,-0.24578431,0.34615678
79,0.05362806,-0.23111784,0.34727949
80,0.08211916,-0.23133127,0.33731580
81,0.11327650,-0.24030788,0.32101715
82,0.13778366,-0.25439137,0.30113196
83,0.16007487,-0.26405555,0.28035086
84,0.19044475,-0.27367795,0.25334001
